Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZKinect 2: 0.0227655, 0.1929395, -0.3547551, 1.527938, 0.1821515, -0.01265172, 1.595503, 0.1705431, 0.312654, 1.645064, 0.193522, 0.45867, 1.681275, -0.003512708, 0.1758665, 1.582717, -0.06416039, -0.07106782, 1.547972, -0.0444305, -0.3050672, 1.420807, -0.02203543, -0.3587885, 1.391216, 0.3171583, 0.1985467, 1.607616, 0.4388675, -0.02567565, 1.600226, 0.3479264, 0.1131966, 1.424631, 0.3312374, 0.1375507, 1.435591, 0.1047147, -0.3484042, 1.489054, 0.04815688, -0.6579788, 1.432856, -0.02293165, -1.074791, 1.403853, -0.02836859, -1.095594, 1.259066, 0.2717421, -0.3431191, 1.489006, 0.3025515, -0.6688822, 1.442945, 0.3474838, -1.074756, 1.427619, 0.3564413, -1.098657, 1.285234, 0.1736086, 0.2334593, 1.635325, -0.01575603, -0.4256946, 1.363, 0.01737512, -0.3475783, 1.363536, 0.3503844, 0.1925011, 1.388535, 0.3219362, 0.1937271, 1.475158,
Kinect 2: 3.2547325, 0.09769459, -0.3413603, 1.53406, 0.07011594, -0.008651624, 1.59712, 0.04355229, 0.3070792, 1.6446, 0.08774358, 0.4399503, 1.675029, -0.1119893, 0.1764932, 1.51866, -0.1818175, -0.04501054, 1.430352, -0.1368784, -0.2818214, 1.319785, -0.1311592, -0.3475256, 1.284247, 0.3112002, 0.1859359, 1.631048, 0.2487008, -0.02997328, 1.704056, 0.2306495, 0.1655175, 1.52134, 0.2230539, 0.1933465, 1.540336, 0.02265887, -0.3217775, 1.461846, -0.02625471, -0.6305693, 1.386645, -0.08753718, -1.030768, 1.333327, -0.06893913, -1.046169, 1.194891, 0.1675982, -0.3437222, 1.529091, 0.2023435, -0.6787349, 1.461709, 0.244575, -1.056589, 1.422566, 0.2741535, -1.069666, 1.287263, 0.04986788, 0.2303711, 1.635256, -0.1146103, -0.4172798, 1.267526, -0.08867503, -0.3323327, 1.30372, 0.2285895, 0.2625504, 1.51564, 0.2490775, 0.1843136, 1.477635,
Kinect 2: 3.2897709, 0.09710633, -0.3406437, 1.53553, 0.07121891, -0.008721025, 1.5987, 0.04772394, 0.3059515, 1.64657, 0.08876882, 0.4388858, 1.675278, -0.1118147, 0.1760729, 1.520907, -0.1831338, -0.04568091, 1.431864, -0.1403071, -0.2802888, 1.321473, -0.1342485, -0.3471923, 1.284728, 0.3153396, 0.1848165, 1.632993, 0.2493645, -0.02792216, 1.703488, 0.235069, 0.1997267, 1.545632, 0.211759, 0.2260669, 1.550295, 0.02204885, -0.3208373, 1.463134, -0.02597426, -0.6298585, 1.388071, -0.08613004, -1.030197, 1.33494, -0.06761296, -1.045604, 1.196471, 0.1670551, -0.3432773, 1.5307, 0.2021402, -0.6779237, 1.461275, 0.2447814, -1.05584, 1.41978, 0.2740535, -1.068328, 1.284203, 0.05318271, 0.2295274, 1.637177, -0.11588, -0.4180312, 1.268636, -0.08992952, -0.3368775, 1.285845, 0.1531588, 0.3012531, 1.567714, 0.2436832, 0.2125125, 1.477984,
Kinect 2: 3.3238321, 0.09656047, -0.340266, 1.536913, 0.07207648, -0.008976048, 1.599963, 0.05028086, 0.3050335, 1.647642, 0.08945127, 0.4382173, 1.675505, -0.1114854, 0.175704, 1.522669, -0.1842791, -0.04602148, 1.433703, -0.1417201, -0.2795968, 1.322473, -0.1360577, -0.3462457, 1.285846, 0.317877, 0.1839042, 1.634051, 0.2503562, -0.02526309, 1.702232, 0.2309863, 0.2121864, 1.561164, 0.1977295, 0.2490139, 1.558504, 0.02139088, -0.3203048, 1.464964, -0.02577672, -0.6294098, 1.389281, -0.08487344, -1.029849, 1.335338, -0.06640534, -1.044998, 1.196764, 0.1666474, -0.3430598, 1.531641, 0.2019084, -0.676999, 1.461031, 0.2448795, -1.055418, 1.41808, 0.2738705, -1.067573, 1.282318, 0.05534452, 0.2287537, 1.63834, -0.1185053, -0.4176197, 1.268323, -0.09472181, -0.3286274, 1.304826, 0.139467, 0.3293513, 1.576721, 0.2466551, 0.2621433, 1.492611,
Kinect 2: 3.3557502, 0.09609428, -0.3399366, 1.538081, 0.07299399, -0.00920817, 1.601132, 0.05290379, 0.3042075, 1.648693, 0.0900772, 0.4372772, 1.675575, -0.1113119, 0.1752508, 1.524495, -0.1848335, -0.04613374, 1.435379, -0.143294, -0.2789474, 1.323733, -0.1372194, -0.346209, 1.286722, 0.3204799, 0.1830836, 1.635086, 0.2515052, -0.02292581, 1.700561, 0.236089, 0.202392, 1.539362, 0.2115207, 0.2530959, 1.551103, 0.02082838, -0.319896, 1.46672, -0.02573898, -0.6290187, 1.390145, -0.08410547, -1.029535, 1.335029, -0.06577288, -1.044331, 1.196313, 0.1663066, -0.3428362, 1.532296, 0.2015184, -0.6764187, 1.46132, 0.2445151, -1.055218, 1.417881, 0.2731981, -1.067305, 1.281995, 0.0575686, 0.2280558, 1.639454, -0.119419, -0.4177483, 1.270698, -0.09316072, -0.3354011, 1.285271, 0.2061165, 0.2994836, 1.548411, 0.2431162, 0.2254003, 1.485791,
Kinect 2: 3.3894927, 0.09560488, -0.3396046, 1.539253, 0.07396072, -0.009466335, 1.602288, 0.05561797, 0.3033199, 1.64974, 0.09054993, 0.4369985, 1.675703, -0.111198, 0.175011, 1.526716, -0.1857507, -0.04595079, 1.43801, -0.1446145, -0.2783692, 1.325358, -0.1382412, -0.3463095, 1.289309, 0.3231733, 0.1822016, 1.636119, 0.2534469, -0.02089957, 1.699032, 0.2361353, 0.2039006, 1.537337, 0.2099501, 0.2550054, 1.550624, 0.02020923, -0.3195075, 1.46842, -0.02580035, -0.6299198, 1.391452, -0.08309484, -1.029341, 1.336119, -0.06497148, -1.043993, 1.197311, 0.1659697, -0.3425977, 1.532975, 0.201175, -0.6756943, 1.461087, 0.2442577, -1.054851, 1.416524, 0.2725329, -1.066714, 1.280445, 0.05986669, 0.22731, 1.640553, -0.1193824, -0.4178121, 1.272591, -0.0932821, -0.3353293, 1.28829, 0.205886, 0.2999509, 1.547215, 0.235514, 0.2853667, 1.547696,
Kinect 2: 3.4224992, 0.09540041, -0.3394548, 1.540103, 0.07516419, -0.009776247, 1.603171, 0.05861603, 0.302512, 1.650302, 0.09093751, 0.4367181, 1.675758, -0.1109149, 0.1748897, 1.528451, -0.1861721, -0.0455587, 1.440265, -0.1459873, -0.2775041, 1.327141, -0.1383561, -0.3468446, 1.290972, 0.3261517, 0.1813977, 1.636663, 0.2550845, -0.01768663, 1.696539, 0.2290513, 0.1961801, 1.534744, 0.2074579, 0.2509913, 1.547539, 0.01996214, -0.3192949, 1.469773, -0.02564195, -0.6304386, 1.392309, -0.08221609, -1.029209, 1.336502, -0.06433757, -1.043671, 1.19759, 0.1658295, -0.3425195, 1.533384, 0.2007682, -0.6745245, 1.461303, 0.2438153, -1.05477, 1.416305, 0.27169, -1.066616, 1.280096, 0.0624519, 0.2266027, 1.641227, -0.120723, -0.4172643, 1.273491, -0.0916087, -0.3343385, 1.290754, 0.2181856, 0.2999974, 1.530266, 0.2475204, 0.2285759, 1.49125,
Kinect 2: 3.4558404, 0.09542511, -0.339393, 1.540805, 0.0764394, -0.01006562, 1.60424, 0.0608395, 0.3020194, 1.65132, 0.09168417, 0.4359038, 1.675848, -0.1104351, 0.1747045, 1.529963, -0.1865959, -0.04446208, 1.443387, -0.14703, -0.2759748, 1.329726, -0.137586, -0.3462672, 1.29395, 0.3283566, 0.1809099, 1.63767, 0.2559508, -0.01693383, 1.695694, 0.2288543, 0.1958483, 1.535177, 0.2064139, 0.2511437, 1.54762, 0.01999432, -0.3192, 1.471233, -0.02553495, -0.6308981, 1.39296, -0.0818291, -1.029015, 1.336259, -0.0640882, -1.043205, 1.197237, 0.1658432, -0.3424967, 1.533556, 0.2005926, -0.6744167, 1.46154, 0.2434538, -1.054799, 1.41659, 0.2711266, -1.066696, 1.280332, 0.06451394, 0.2261291, 1.642259, -0.1199762, -0.4151495, 1.273703, -0.09009483, -0.3341646, 1.293264, 0.2089899, 0.3017562, 1.536431, 0.2425061, 0.2288421, 1.490163,
Kinect 2: 3.4888098, 0.09532458, -0.3394921, 1.541382, 0.07729053, -0.01032174, 1.604965, 0.0624657, 0.3017888, 1.651983, 0.09229668, 0.4353356, 1.676165, -0.1104746, 0.1743522, 1.531948, -0.1868336, -0.04359213, 1.446345, -0.1475816, -0.2748489, 1.331872, -0.1367812, -0.3454007, 1.297409, 0.3299692, 0.1806825, 1.638326, 0.2571431, -0.01656487, 1.694574, 0.2281287, 0.1928663, 1.538646, 0.2051288, 0.2500977, 1.546634, 0.01976779, -0.3193153, 1.472734, -0.02525199, -0.6313154, 1.393685, -0.08082575, -1.029136, 1.336058, -0.06336468, -1.042989, 1.196976, 0.1658244, -0.3425422, 1.5336, 0.2002993, -0.6739353, 1.462152, 0.2429943, -1.054966, 1.417738, 0.270259, -1.067045, 1.281489, 0.06598367, 0.2258682, 1.642934, -0.1186747, -0.4123107, 1.275267, -0.09009209, -0.334445, 1.292926, 0.2272076, 0.2962513, 1.510193, 0.2342569, 0.2119435, 1.488712,
Kinect 2: 3.5236904, 0.09536675, -0.3393996, 1.541693, 0.07819748, -0.01047476, 1.605578, 0.06405731, 0.3014092, 1.652708, 0.09303542, 0.4347779, 1.676755, -0.109884, 0.1743502, 1.53361, -0.1870373, -0.04283778, 1.448437, -0.1477966, -0.2742663, 1.333417, -0.1355706, -0.3455956, 1.299114, 0.331547, 0.1803066, 1.639043, 0.2579971, -0.01583094, 1.693019, 0.2282059, 0.2045138, 1.527338, 0.2046157, 0.259323, 1.546726, 0.01980136, -0.3192397, 1.473759, -0.02518849, -0.6314321, 1.39387, -0.08064605, -1.028907, 1.335229, -0.06339475, -1.042457, 1.196023, 0.1658501, -0.3424925, 1.533579, 0.2001643, -0.6737708, 1.462306, 0.2427135, -1.054975, 1.418059, 0.2697376, -1.06713, 1.28176, 0.06744352, 0.2255325, 1.643623, -0.1159116, -0.4137051, 1.278567, -0.08981144, -0.3338978, 1.292967, 0.1981563, 0.304763, 1.534868, 0.2414896, 0.2521925, 1.494591,
Kinect 2: 3.5558086, 0.09542158, -0.3393462, 1.541888, 0.0786005, -0.01049699, 1.605849, 0.06446965, 0.3013957, 1.652908, 0.09356435, 0.4346236, 1.676957, -0.1096461, 0.1744424, 1.534672, -0.1869567, -0.04247647, 1.449706, -0.1474227, -0.2743263, 1.334716, -0.1335179, -0.3458231, 1.300697, 0.3319543, 0.1802947, 1.639242, 0.2587532, -0.01578638, 1.691998, 0.2280156, 0.2044645, 1.526536, 0.2037392, 0.2590838, 1.546162, 0.01987845, -0.3192852, 1.47464, -0.02512169, -0.6315777, 1.394043, -0.08053999, -1.0288, 1.334536, -0.06346235, -1.042099, 1.195232, 0.1659058, -0.3424042, 1.533484, 0.2000611, -0.6732829, 1.462, 0.2425279, -1.054882, 1.417427, 0.269331, -1.066993, 1.281056, 0.06787767, 0.2255096, 1.643835, -0.1159433, -0.4128334, 1.280753, -0.089412, -0.3343113, 1.293157, 0.2052203, 0.3043654, 1.535243, 0.241178, 0.2427817, 1.491871,
Kinect 2: 3.5888241, 0.09553128, -0.3393776, 1.541978, 0.0791823, -0.01067853, 1.606075, 0.06516165, 0.301196, 1.653141, 0.09414812, 0.4343531, 1.677209, -0.1094392, 0.1743479, 1.535448, -0.1872215, -0.04302973, 1.451588, -0.1469717, -0.2742017, 1.336245, -0.1324393, -0.3465873, 1.302182, 0.3326398, 0.1800971, 1.639472, 0.2595766, -0.01483244, 1.689969, 0.227782, 0.2057818, 1.525412, 0.2029517, 0.2595964, 1.545907, 0.02000627, -0.3193794, 1.475092, -0.02497757, -0.6317042, 1.394129, -0.08035383, -1.028827, 1.334163, -0.06340495, -1.041988, 1.194805, 0.1660832, -0.3424188, 1.533306, 0.1965608, -0.6685734, 1.456795, 0.2359038, -1.054776, 1.405361, 0.2618454, -1.065556, 1.268396, 0.06857184, 0.2253028, 1.64406, -0.1134105, -0.4124308, 1.28219, -0.08913931, -0.3330764, 1.29424, 0.1981615, 0.3052889, 1.535664, 0.2383174, 0.2536052, 1.492619,
Kinect 2: 3.6225364, 0.09575932, -0.3395296, 1.542091, 0.07992376, -0.01098129, 1.606294, 0.06601933, 0.3009345, 1.653368, 0.09517307, 0.4337796, 1.677215, -0.1090091, 0.1742567, 1.53633, -0.1870721, -0.04232107, 1.452636, -0.1463498, -0.2739055, 1.337391, -0.1301961, -0.3469768, 1.303543, 0.3334902, 0.1798379, 1.639695, 0.2606711, -0.01441635, 1.688306, 0.2272594, 0.2067663, 1.525087, 0.2022029, 0.2594322, 1.545797, 0.02022042, -0.3196548, 1.47556, -0.02489329, -0.6317691, 1.394189, -0.08046906, -1.028944, 1.333655, -0.06369339, -1.041946, 1.194231, 0.1664399, -0.3425432, 1.533042, 0.1948244, -0.667798, 1.455744, 0.2319654, -1.055166, 1.403126, 0.2574334, -1.065848, 1.265998, 0.06942771, 0.2250195, 1.644277, -0.1149575, -0.4151602, 1.286129, -0.08723053, -0.3334042, 1.295494, 0.1961472, 0.3099441, 1.539586, 0.2335795, 0.275181, 1.523706,
Kinect 2: 3.6567934, 0.09590301, -0.3394993, 1.542144, 0.0804788, -0.01119712, 1.606436, 0.06678135, 0.300435, 1.653565, 0.09584989, 0.4335262, 1.677323, -0.1085863, 0.1741856, 1.537012, -0.1863401, -0.04283047, 1.454265, -0.1456284, -0.2738598, 1.338504, -0.1289849, -0.3471788, 1.303972, 0.3342457, 0.1793413, 1.639888, 0.2611755, -0.01462945, 1.68731, 0.2261389, 0.2055965, 1.52328, 0.2032829, 0.2585845, 1.545367, 0.02035926, -0.319671, 1.475849, -0.02468454, -0.6319877, 1.394281, -0.08010549, -1.028945, 1.333546, -0.06341246, -1.041875, 1.194093, 0.1667136, -0.3424303, 1.53279, 0.1940305, -0.6673394, 1.454967, 0.2300145, -1.055163, 1.401618, 0.2552156, -1.065759, 1.264394, 0.07015396, 0.2245888, 1.644451, -0.1131587, -0.413625, 1.286429, -0.08713576, -0.332294, 1.294204, 0.1838349, 0.3183098, 1.55659, 0.2257989, 0.283457, 1.535192,
Kinect 2: 3.6886727, 0.09627182, -0.3394561, 1.542372, 0.08120442, -0.01136426, 1.606673, 0.06756136, 0.3001199, 1.653737, 0.09662595, 0.433464, 1.677769, -0.1081123, 0.1742564, 1.537782, -0.1858258, -0.04297156, 1.455087, -0.1447099, -0.2735397, 1.339934, -0.1271206, -0.3458106, 1.306208, 0.3350209, 0.1790273, 1.640056, 0.2616834, -0.01452919, 1.686736, 0.2269019, 0.206121, 1.523457, 0.2045354, 0.2585755, 1.54836, 0.02059025, -0.3196868, 1.476056, -0.0244474, -0.6320697, 1.394449, -0.07983284, -1.028952, 1.333683, -0.06326213, -1.041855, 1.194203, 0.1671452, -0.3423153, 1.532853, 0.1940186, -0.6665524, 1.453147, 0.2295988, -1.05474, 1.397413, 0.254522, -1.064809, 1.259988, 0.07093637, 0.2243038, 1.644634, -0.1093299, -0.4115813, 1.285782, -0.08305207, -0.3320378, 1.298967, 0.2093101, 0.300401, 1.517574, 0.2346374, 0.2237182, 1.484263,
Kinect 2: 3.7227968, 0.09658733, -0.3394186, 1.54246, 0.08195676, -0.01153869, 1.60681, 0.06853067, 0.2997437, 1.653904, 0.09802088, 0.4329736, 1.678195, -0.1076175, 0.1741485, 1.538247, -0.1844085, -0.042918, 1.456754, -0.143997, -0.2735184, 1.34052, -0.126081, -0.3459884, 1.306506, 0.3316233, 0.1801229, 1.638509, 0.2621435, -0.01452901, 1.685912, 0.2276974, 0.2066862, 1.523576, 0.2057757, 0.2583012, 1.54763, 0.02077302, -0.3197368, 1.47618, -0.02418033, -0.6320339, 1.394453, -0.07947952, -1.02898, 1.333514, -0.06323177, -1.041787, 1.193963, 0.1676368, -0.3421341, 1.532741, 0.1934526, -0.6658112, 1.452306, 0.2279182, -1.054589, 1.395547, 0.2523304, -1.064517, 1.257943, 0.07186526, 0.2239746, 1.644786, -0.1101132, -0.4122353, 1.287444, -0.08268803, -0.333302, 1.295985, 0.2045601, 0.3069958, 1.533252, 0.2451827, 0.2471927, 1.495432,
Kinect 2: 3.7558369, 0.09714498, -0.3393223, 1.54248, 0.08295709, -0.01151549, 1.607024, 0.06973296, 0.2997439, 1.654369, 0.09947968, 0.4328752, 1.678624, -0.1068825, 0.1741915, 1.538867, -0.183479, -0.04282184, 1.457601, -0.1429805, -0.2727824, 1.341542, -0.1251168, -0.3454366, 1.306055, 0.3247246, 0.1829904, 1.635972, 0.2631059, -0.01453784, 1.68544, 0.2284823, 0.2068724, 1.52362, 0.2075857, 0.258119, 1.549051, 0.02112836, -0.319779, 1.476265, -0.02379725, -0.6322216, 1.394547, -0.07900707, -1.029021, 1.333659, -0.06329225, -1.041754, 1.194013, 0.1684316, -0.3418213, 1.532487, 0.1932899, -0.6645002, 1.451093, 0.2268344, -1.054204, 1.392923, 0.2505479, -1.063898, 1.255075, 0.07302707, 0.2239759, 1.645175, -0.1085691, -0.4116431, 1.28621, -0.08385782, -0.3306504, 1.295825, 0.2026217, 0.3080577, 1.540153, 0.2446577, 0.2492223, 1.494627,
Kinect 2: 3.7898015, 0.09772069, -0.339295, 1.54244, 0.0838879, -0.01155117, 1.607163, 0.07082076, 0.2997062, 1.654738, 0.1009442, 0.43268, 1.679067, -0.1017884, 0.1772838, 1.53146, -0.1825942, -0.04315192, 1.458117, -0.1423741, -0.2718147, 1.342318, -0.1241365, -0.3453375, 1.305694, 0.3194462, 0.1848354, 1.633889, 0.263813, -0.01445878, 1.685094, 0.2278459, 0.2062321, 1.522703, 0.2094192, 0.2587587, 1.549428, 0.0216088, -0.3199255, 1.476249, -0.02349092, -0.6322885, 1.394543, -0.07891665, -1.029086, 1.333657, -0.06138633, -1.042091, 1.194351, 0.1690909, -0.3415858, 1.532283, 0.1935488, -0.6639013, 1.449306, 0.226676, -1.053663, 1.389155, 0.2520857, -1.062831, 1.251652, 0.07408398, 0.2239345, 1.645477, -0.1072022, -0.4107714, 1.284237, -0.08307014, -0.3297981, 1.294746, 0.1948077, 0.3136339, 1.550918, 0.2463654, 0.2532912, 1.49351,
Kinect 2: 3.8227531, 0.09876625, -0.3392006, 1.542238, 0.08556627, -0.0114835, 1.607054, 0.07293063, 0.2998186, 1.654766, 0.1023158, 0.4326989, 1.679173, -0.1008926, 0.176775, 1.533419, -0.181086, -0.04338038, 1.458308, -0.1415348, -0.2716304, 1.342448, -0.122734, -0.3452759, 1.30445, 0.3183313, 0.1856447, 1.632765, 0.2652576, -0.01426099, 1.684491, 0.230351, 0.2072267, 1.523175, 0.2111977, 0.2602321, 1.550791, 0.02239049, -0.320006, 1.476101, -0.02194762, -0.6327862, 1.394882, -0.07632454, -1.029513, 1.334691, -0.05938955, -1.042561, 1.195316, 0.1703397, -0.3412777, 1.53186, 0.1939669, -0.6634882, 1.447101, 0.2261349, -1.053078, 1.384793, 0.2506395, -1.061821, 1.24695, 0.07609858, 0.2240312, 1.645461, -0.1049252, -0.4128616, 1.285517, -0.07790325, -0.3305326, 1.298793, 0.1854946, 0.3213503, 1.564587, 0.2372341, 0.27979, 1.491833,
Kinect 2: 3.8557196, 0.0999083, -0.3391499, 1.542179, 0.08748785, -0.01162083, 1.607221, 0.07551924, 0.2995151, 1.655235, 0.1043952, 0.4328723, 1.679278, -0.09825294, 0.178176, 1.529691, -0.1786352, -0.04340693, 1.458296, -0.1401584, -0.2721432, 1.34226, -0.1216672, -0.3449217, 1.303632, 0.3167813, 0.1861809, 1.632012, 0.2675615, -0.01369543, 1.68387, 0.2323579, 0.2084603, 1.523759, 0.2158684, 0.2612521, 1.550498, 0.02355102, -0.3201218, 1.476021, -0.0200322, -0.6335529, 1.395394, -0.07329591, -1.030007, 1.336086, -0.05527488, -1.043382, 1.196978, 0.1713393, -0.3410878, 1.53171, 0.1946182, -0.6627689, 1.445243, 0.2264592, -1.052494, 1.380756, 0.2517998, -1.060717, 1.243035, 0.07852674, 0.2237676, 1.645842, -0.1037036, -0.4118378, 1.282571, -0.07932299, -0.3293236, 1.296067, 0.2038801, 0.3089815, 1.535675, 0.2479455, 0.2396831, 1.486105,
Kinect 2: 3.8877206, 0.1014652, -0.3389614, 1.542218, 0.08938807, -0.01148451, 1.607132, 0.07754709, 0.2996649, 1.654968, 0.107374, 0.4324564, 1.679036, -0.09699808, 0.1777316, 1.532037, -0.1764926, -0.04340109, 1.457676, -0.1383668, -0.2723346, 1.341902, -0.1190513, -0.3451665, 1.301386, 0.3158128, 0.1869212, 1.630891, 0.2690462, -0.01317147, 1.683824, 0.203344, 0.2352203, 1.588955, 0.1836433, 0.3038993, 1.578218, 0.0248193, -0.3201143, 1.476089, -0.01872154, -0.6337969, 1.395562, -0.07182766, -1.030031, 1.336444, -0.05458777, -1.04334, 1.197199, 0.1730442, -0.3407177, 1.53159, 0.1976456, -0.6599079, 1.43848, 0.2313669, -1.049899, 1.365418, 0.2557809, -1.056144, 1.227065, 0.08053607, 0.223911, 1.645619, -0.1022855, -0.4127989, 1.281705, -0.07428493, -0.3318093, 1.292451, 0.1595597, 0.3853764, 1.577105, 0.2442924, 0.2626745, 1.494171,
Kinect 2: 3.9237834, 0.1041284, -0.3387448, 1.542528, 0.09183758, -0.01121611, 1.607178, 0.0796475, 0.300045, 1.654747, 0.1099998, 0.4325129, 1.678526, -0.09558221, 0.1774791, 1.53314, -0.1735409, -0.04267132, 1.456598, -0.1358543, -0.272985, 1.341098, -0.1171841, -0.3450949, 1.300711, 0.3154924, 0.1875789, 1.630165, 0.2708766, -0.01233121, 1.683779, 0.1892506, 0.220246, 1.562089, 0.1766764, 0.2977697, 1.577504, 0.02727785, -0.3200609, 1.476242, -0.0168598, -0.6339429, 1.39573, -0.07055403, -1.029809, 1.336701, -0.05384099, -1.043099, 1.197372, 0.1756732, -0.3403704, 1.531932, 0.2006122, -0.65766, 1.434461, 0.2350246, -1.047957, 1.355608, 0.2588421, -1.052966, 1.216882, 0.08272717, 0.2242624, 1.64546, -0.1020077, -0.4123676, 1.280623, -0.07342091, -0.3298542, 1.290339, 0.144817, 0.3767795, 1.562274, 0.2373397, 0.2770785, 1.495385,
Kinect 2: 3.9563756, 0.1069832, -0.3383923, 1.543328, 0.0945043, -0.0106821, 1.607145, 0.08226905, 0.300881, 1.653844, 0.1132392, 0.4333093, 1.678187, -0.09384276, 0.1775376, 1.533479, -0.1702887, -0.04261779, 1.454657, -0.1331945, -0.2734317, 1.340475, -0.1143054, -0.3458026, 1.300252, 0.3156658, 0.1886996, 1.628793, 0.2739487, -0.0123396, 1.685246, 0.2490798, 0.2085032, 1.521805, 0.2300099, 0.2357775, 1.545719, 0.02966942, -0.3198768, 1.476603, -0.01509272, -0.6333789, 1.396256, -0.06958431, -1.029446, 1.33735, -0.05337507, -1.042777, 1.197955, 0.1788229, -0.3398728, 1.533128, 0.2045352, -0.6567611, 1.433227, 0.2399339, -1.046421, 1.351397, 0.263284, -1.05084, 1.212462, 0.08534557, 0.2250129, 1.644787, -0.09992159, -0.4126136, 1.279151, -0.0695992, -0.3324743, 1.291909, 0.232102, 0.2957992, 1.532482, 0.2655054, 0.2106269, 1.489587,
Kinect 2: 3.9887641, 0.1106693, -0.3381214, 1.544528, 0.09802574, -0.01033384, 1.607228, 0.08572716, 0.3013971, 1.652811, 0.1164221, 0.4338183, 1.67732, -0.09058815, 0.1780592, 1.532867, -0.1650985, -0.04246424, 1.45026, -0.1293348, -0.2748874, 1.339013, -0.1105195, -0.3475267, 1.297852, 0.3166692, 0.1894784, 1.627474, 0.2762383, -0.01186378, 1.686179, 0.2523732, 0.2085367, 1.522103, 0.235174, 0.234832, 1.54525, 0.03321369, -0.319763, 1.477171, -0.01336789, -0.6324278, 1.396501, -0.07018323, -1.028662, 1.33703, -0.05433324, -1.041952, 1.197563, 0.1824651, -0.3394811, 1.534914, 0.2126126, -0.6560475, 1.433153, 0.2533245, -1.044346, 1.349214, 0.2769763, -1.048156, 1.210309, 0.08881027, 0.2254835, 1.644039, -0.09558503, -0.4159252, 1.279144, -0.06615352, -0.3322839, 1.289672, 0.2389832, 0.2950325, 1.530346, 0.2721549, 0.210465, 1.49031,
Kinect 2: 4.0232039, 0.1137326, -0.338142, 1.54512, 0.1018173, -0.01024145, 1.606393, 0.09052449, 0.3017146, 1.649928, 0.1226653, 0.4341241, 1.674236, -0.08618566, 0.178029, 1.531146, -0.1588142, -0.04432418, 1.445706, -0.120566, -0.283065, 1.333186, -0.1045337, -0.3525275, 1.29471, 0.3194059, 0.1903213, 1.624063, 0.2795414, -0.01186581, 1.687847, 0.254921, 0.206331, 1.520907, 0.2401542, 0.2358264, 1.545571, 0.03608755, -0.3197766, 1.477235, -0.01052226, -0.6326978, 1.39855, -0.0672626, -1.029052, 1.341619, -0.05178317, -1.043025, 1.202295, 0.1855857, -0.3395338, 1.536009, 0.2216327, -0.6551266, 1.435181, 0.2696025, -1.043053, 1.352252, 0.2935429, -1.046932, 1.21352, 0.09334926, 0.2257393, 1.641738, -0.08802943, -0.4221899, 1.28083, -0.06069974, -0.3386506, 1.285095, 0.2410393, 0.2955225, 1.528897, 0.2729308, 0.2092587, 1.485511,
Kinect 2: 4.0577602, 0.1177789, -0.3379979, 1.546302, 0.1061664, -0.009983479, 1.606079, 0.09510826, 0.3021487, 1.648112, 0.1287392, 0.43466, 1.671223, -0.07967065, 0.1783408, 1.528216, -0.1503958, -0.04454888, 1.440999, -0.1143566, -0.286094, 1.329898, -0.0984277, -0.3547385, 1.29229, 0.3226548, 0.1910972, 1.621769, 0.2832333, -0.01145225, 1.68969, 0.2582442, 0.2049463, 1.520442, 0.2468344, 0.2342273, 1.5464, 0.03987493, -0.3196555, 1.477748, -0.008068232, -0.632062, 1.399669, -0.06645928, -1.028482, 1.343419, -0.05088741, -1.042783, 1.204226, 0.189688, -0.3394014, 1.537852, 0.229705, -0.6539891, 1.437485, 0.2826807, -1.04166, 1.35495, 0.3072947, -1.045538, 1.216499, 0.09789179, 0.2261303, 1.640294, -0.08413555, -0.4257694, 1.281498, -0.05428212, -0.3402732, 1.288459, 0.2530696, 0.2959025, 1.529981, 0.2852179, 0.2060896, 1.488948,
