Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZKinect 2: 0.0170135, 0.1619602, -0.2118509, 1.622278, 0.2211292, 0.02576993, 1.681044, 0.2762584, 0.2552026, 1.728623, 0.3341625, 0.3843484, 1.764797, 0.1153083, 0.1447129, 1.667287, -0.03408907, -0.01758649, 1.647704, 0.02995862, -0.1669236, 1.542802, 0.07898758, -0.2353823, 1.508186, 0.4354705, 0.1117395, 1.743888, 0.4950079, -0.09845388, 1.755959, 0.4855607, -0.2401701, 1.623909, 0.4537397, -0.2676904, 1.587334, 0.08481645, -0.1780817, 1.568459, -0.001410439, -0.4952199, 1.488935, 0.0594143, -0.8329775, 1.324328, 0.09036049, -0.8271452, 1.191196, 0.232389, -0.237293, 1.614327, 0.3009161, -0.5469521, 1.534057, 0.2465897, -0.9235917, 1.553858, 0.2574651, -0.9675193, 1.43354, 0.2629539, 0.1989863, 1.718752, 0.1079138, -0.2978201, 1.464034, 0.05737337, -0.2545634, 1.536714, 0.4293804, -0.3289607, 1.524397, 0.39892, -0.2465629, 1.553187,
Kinect 2: 4.1517705, 0.3407267, -0.2327309, 1.484218, 0.3366675, 0.04879871, 1.5327, 0.3314603, 0.3189608, 1.569887, 0.4132424, 0.4358774, 1.582817, 0.1727412, 0.2043327, 1.465117, 0.04258483, 0.02461851, 1.41945, 0.1188221, -0.1429309, 1.327884, 0.1370767, -0.1924768, 1.32443, 0.496181, 0.1554912, 1.65173, 0.5225165, -0.0861732, 1.649842, 0.5053285, -0.2272454, 1.51157, 0.4903879, -0.2506582, 1.477878, 0.2770739, -0.2100709, 1.418705, 0.191016, -0.5830839, 1.279037, 0.1284792, -0.8684192, 1.187345, 0.166946, -0.8804041, 1.066306, 0.3903887, -0.2459178, 1.488903, 0.4066505, -0.6499819, 1.416213, 0.4218239, -0.9378355, 1.378887, 0.4698619, -0.9537799, 1.267098, 0.3330741, 0.2528727, 1.562464, 0.1300164, -0.287499, 1.327454, 0.1288788, -0.2076086, 1.342188, 0.4665643, -0.3290915, 1.438077, 0.4539561, -0.2331018, 1.447774,
Kinect 2: 4.1881052, 0.3469593, -0.2367219, 1.486744, 0.3442818, 0.04520658, 1.537691, 0.3399104, 0.3159524, 1.577177, 0.4200651, 0.4334192, 1.588373, 0.1803243, 0.2016776, 1.472422, 0.04916818, 0.02202152, 1.427543, 0.1250756, -0.1434828, 1.333939, 0.1741048, -0.1799053, 1.347209, 0.5045732, 0.1525499, 1.659001, 0.5307806, -0.08749217, 1.648827, 0.5141557, -0.2259548, 1.506087, 0.4958822, -0.2465921, 1.47801, 0.2835715, -0.2142439, 1.423145, 0.1927822, -0.5879679, 1.281318, 0.1274616, -0.8704662, 1.188935, 0.165275, -0.8821496, 1.067531, 0.3962871, -0.2496773, 1.489873, 0.4152901, -0.65408, 1.421544, 0.4324667, -0.9421157, 1.387385, 0.4808206, -0.9583547, 1.276013, 0.3413588, 0.249706, 1.569211, 0.2157606, -0.2301523, 1.318495, 0.1309392, -0.2226875, 1.378776, 0.4791572, -0.3255289, 1.439698, 0.4585603, -0.2340166, 1.445273,
Kinect 2: 4.2168069, 0.3585318, -0.2413517, 1.49213, 0.3537326, 0.04153913, 1.544044, 0.347089, 0.3131023, 1.583827, 0.4256683, 0.4310394, 1.593374, 0.1899754, 0.1982438, 1.482028, 0.05954825, 0.01690085, 1.437573, 0.1366523, -0.1483865, 1.341689, 0.1828847, -0.1918398, 1.351903, 0.5117043, 0.149749, 1.665634, 0.5403653, -0.09009578, 1.646838, 0.52467, -0.2254671, 1.5044, 0.5023334, -0.246031, 1.481541, 0.2953308, -0.2197617, 1.430348, 0.1962296, -0.5917247, 1.28499, 0.1251501, -0.8713288, 1.190356, 0.1616065, -0.882471, 1.068206, 0.4071036, -0.25326, 1.493565, 0.422862, -0.6582191, 1.427507, 0.4378372, -0.9465953, 1.394969, 0.4856529, -0.9633726, 1.283498, 0.3490933, 0.2466668, 1.575837, 0.2205511, -0.2498688, 1.324274, 0.1422528, -0.2318011, 1.380683, 0.4793791, -0.2884745, 1.454767, 0.4687091, -0.2180157, 1.4666,
Kinect 2: 4.2488067, 0.3670114, -0.2445627, 1.497626, 0.3629725, 0.03788366, 1.551824, 0.3568222, 0.309009, 1.594018, 0.4296004, 0.4286718, 1.598541, 0.1996464, 0.194, 1.494035, 0.07277083, 0.008083866, 1.450964, 0.1459228, -0.1506962, 1.351835, 0.1920439, -0.1965382, 1.359717, 0.5213715, 0.145719, 1.6758, 0.5544796, -0.08746527, 1.65189, 0.5340868, -0.2236823, 1.50837, 0.5094899, -0.2452606, 1.487476, 0.303443, -0.2234629, 1.437672, 0.2002801, -0.5944633, 1.290082, 0.126434, -0.8725514, 1.193989, 0.161954, -0.8831428, 1.071294, 0.4156872, -0.2558996, 1.497373, 0.4306624, -0.661286, 1.433941, 0.4451578, -0.9499015, 1.40329, 0.4926439, -0.9670485, 1.291796, 0.358734, 0.2426751, 1.585422, 0.2202369, -0.2679231, 1.332822, 0.1534842, -0.2326028, 1.392351, 0.4932365, -0.2900107, 1.461877, 0.4769718, -0.2185801, 1.468693,
Kinect 2: 4.2840806, 0.3766925, -0.2469999, 1.505287, 0.370503, 0.03561766, 1.559939, 0.3623753, 0.3069476, 1.602375, 0.4377823, 0.4249685, 1.606831, 0.2095226, 0.1905212, 1.507382, 0.08476007, 0.00374604, 1.464379, 0.1544822, -0.1522411, 1.364423, 0.2021763, -0.1953636, 1.372777, 0.5457992, 0.1475015, 1.672203, 0.5677849, -0.08792889, 1.657198, 0.5390925, -0.2217283, 1.508975, 0.5155264, -0.2458559, 1.491032, 0.3113562, -0.2261269, 1.446826, 0.2065903, -0.5972484, 1.298626, 0.1318116, -0.8746513, 1.202317, 0.1618693, -0.8834646, 1.077155, 0.4269966, -0.2580313, 1.50353, 0.4400272, -0.6639493, 1.443591, 0.4532429, -0.952879, 1.415436, 0.4954782, -0.9706997, 1.301065, 0.3647639, 0.2405573, 1.593736, 0.228208, -0.2642739, 1.345996, 0.16525, -0.2349866, 1.404574, 0.499954, -0.2911173, 1.46642, 0.4811866, -0.2219872, 1.4676,
Kinect 2: 4.3205043, 0.3867475, -0.2505746, 1.515019, 0.3796065, 0.03198947, 1.569362, 0.3703275, 0.3034298, 1.611305, 0.4412329, 0.4226604, 1.612358, 0.2161756, 0.1880033, 1.519048, 0.09606105, -0.0004953219, 1.48225, 0.1640392, -0.1545946, 1.376689, 0.2109386, -0.1960976, 1.383867, 0.5544684, 0.1471922, 1.674394, 0.5785607, -0.08794251, 1.661268, 0.5643215, -0.213378, 1.513848, 0.5309846, -0.2379135, 1.499975, 0.3214082, -0.2302707, 1.459978, 0.2124903, -0.5999985, 1.306558, 0.1351476, -0.8746554, 1.206849, 0.162469, -0.8819885, 1.08043, 0.4365852, -0.2609799, 1.510233, 0.4472891, -0.6673273, 1.452132, 0.4589322, -0.9564989, 1.425283, 0.4986379, -0.9748753, 1.30976, 0.3730218, 0.2369943, 1.602811, 0.2381684, -0.2577026, 1.357917, 0.1779808, -0.2406926, 1.413612, 0.5134746, -0.2832486, 1.474186, 0.5016086, -0.2113896, 1.4834,
Kinect 2: 4.3492902, 0.3944938, -0.2531786, 1.523779, 0.3870749, 0.02885528, 1.578037, 0.3774581, 0.2998695, 1.619909, 0.4443448, 0.4199999, 1.618216, 0.2224644, 0.1854824, 1.531486, 0.105135, -0.004011802, 1.495424, 0.1753275, -0.1592755, 1.391798, 0.2242028, -0.2043167, 1.39797, 0.5657746, 0.1476415, 1.677702, 0.5930123, -0.08714018, 1.668153, 0.5621821, -0.2073162, 1.518535, 0.5380198, -0.2338466, 1.504295, 0.3277826, -0.2332071, 1.47084, 0.2178325, -0.6023532, 1.314839, 0.1399682, -0.875827, 1.213453, 0.164588, -0.8820035, 1.085974, 0.4454611, -0.2632056, 1.516878, 0.4551225, -0.6697539, 1.464659, 0.4661199, -0.9592258, 1.442018, 0.5032579, -0.978941, 1.325628, 0.3802465, 0.2335273, 1.611436, 0.2524814, -0.272808, 1.36865, 0.1858484, -0.2398073, 1.431646, 0.5174787, -0.2779218, 1.477777, 0.5047963, -0.2053961, 1.4904,
Kinect 2: 4.3835769, 0.4038017, -0.25655, 1.5357, 0.3946417, 0.02499601, 1.588887, 0.3834451, 0.2957185, 1.629794, 0.4478552, 0.4167719, 1.625807, 0.2294299, 0.1829006, 1.549156, 0.1139024, -0.009408018, 1.514958, 0.1873372, -0.165866, 1.408783, 0.2373886, -0.2141583, 1.415105, 0.5739375, 0.1469018, 1.680794, 0.6023321, -0.08675451, 1.671355, 0.5646349, -0.2047377, 1.521441, 0.5470284, -0.2330489, 1.510398, 0.3361206, -0.2375374, 1.485447, 0.2240555, -0.6061065, 1.323964, 0.1454163, -0.8764924, 1.219406, 0.1665182, -0.8809456, 1.090633, 0.4553672, -0.2656105, 1.52612, 0.4613295, -0.6723166, 1.476386, 0.4697903, -0.9620848, 1.455496, 0.5030659, -0.9827699, 1.337583, 0.3866157, 0.22943, 1.621557, 0.2733668, -0.2774693, 1.38461, 0.1929044, -0.2541932, 1.441579, 0.5243584, -0.2786919, 1.485194, 0.5116042, -0.2032355, 1.496162,
Kinect 2: 4.4201532, 0.4096884, -0.258677, 1.543501, 0.4004881, 0.0221589, 1.596936, 0.3891149, 0.2922506, 1.638024, 0.4508071, 0.4149516, 1.63331, 0.2294358, 0.1828895, 1.54931, 0.1233121, -0.01402651, 1.528816, 0.1940285, -0.169811, 1.421585, 0.2452584, -0.2171483, 1.428274, 0.5768582, 0.1465351, 1.681885, 0.6089305, -0.08745442, 1.671395, 0.5676292, -0.2036285, 1.520937, 0.5530738, -0.2340828, 1.513271, 0.3416474, -0.2403679, 1.494449, 0.2292461, -0.6088634, 1.333077, 0.1503733, -0.8792915, 1.228587, 0.1713108, -0.8837528, 1.099737, 0.4614295, -0.2669879, 1.532545, 0.4659406, -0.6737983, 1.487644, 0.3484187, -0.922879, 1.573557, 0.3477088, -1.007301, 1.48319, 0.3923446, 0.2261079, 1.629752, 0.2804108, -0.2831123, 1.396452, 0.202547, -0.2620548, 1.451196, 0.532016, -0.281189, 1.489721, 0.5133803, -0.2039365, 1.4958,
Kinect 2: 4.4497526, 0.4156088, -0.2605817, 1.55216, 0.4065805, 0.01871148, 1.604771, 0.395437, 0.2873313, 1.645223, 0.4534554, 0.4120581, 1.638244, 0.2392898, 0.1763461, 1.578953, 0.1331694, -0.01805898, 1.545248, 0.2380788, -0.2205763, 1.423746, 0.2703531, -0.266605, 1.41942, 0.5805901, 0.1460648, 1.683212, 0.6341437, -0.07253336, 1.690058, 0.5799546, -0.185139, 1.537382, 0.5677373, -0.213687, 1.518094, 0.3463072, -0.2429611, 1.504581, 0.2336314, -0.6106613, 1.341585, 0.1544905, -0.8808228, 1.235796, 0.1691501, -0.883525, 1.105284, 0.4685833, -0.2682009, 1.539828, 0.4694684, -0.6751141, 1.496717, 0.4073079, -0.9551839, 1.535089, 0.424164, -1.004367, 1.419834, 0.3986068, 0.221551, 1.6371, 0.3012433, -0.334855, 1.389086, 0.235831, -0.2868152, 1.407455, 0.5441625, -0.2645953, 1.504599, 0.540223, -0.1857698, 1.501421,
Kinect 2: 4.484961, 0.4200132, -0.2627713, 1.558913, 0.4115959, 0.01546099, 1.612119, 0.4009591, 0.2830836, 1.653075, 0.4556079, 0.4092287, 1.645374, 0.2432656, 0.173737, 1.590523, 0.1392184, -0.01785661, 1.564593, 0.2366035, -0.2165851, 1.43047, 0.2688426, -0.2608104, 1.432701, 0.6019011, 0.1398171, 1.693266, 0.6308612, -0.08383726, 1.666725, 0.5787387, -0.1953422, 1.515894, 0.5665082, -0.2305895, 1.513929, 0.349658, -0.2457096, 1.51386, 0.2372746, -0.6138364, 1.351848, 0.1069005, -0.8805662, 1.307146, 0.1086236, -0.8966572, 1.177914, 0.4738902, -0.2698774, 1.544457, 0.4719706, -0.6768247, 1.507858, 0.4077018, -0.9588277, 1.532129, 0.423598, -1.002606, 1.414084, 0.4040167, 0.2175378, 1.644838, 0.2868693, -0.3002217, 1.416366, 0.2388375, -0.2762327, 1.419323, 0.5381972, -0.2897877, 1.50572, 0.533906, -0.2018862, 1.486048,
Kinect 2: 4.5160399, 0.4231608, -0.2642116, 1.567052, 0.4160084, 0.01264073, 1.620064, 0.4067287, 0.2788919, 1.660965, 0.4578313, 0.4067656, 1.652953, 0.2481928, 0.1714818, 1.606189, 0.1430863, -0.02129159, 1.580649, 0.238716, -0.2175384, 1.441492, 0.2717547, -0.2639497, 1.443298, 0.6073211, 0.1390867, 1.695439, 0.645721, -0.06282372, 1.678189, 0.5380275, -0.1686669, 1.491292, 0.4916596, -0.2050215, 1.479058, 0.3518085, -0.2481575, 1.525444, 0.239836, -0.6166393, 1.360648, 0.1113945, -0.8819927, 1.308454, 0.1110782, -0.8947073, 1.178128, 0.4776606, -0.2704548, 1.549527, 0.4750024, -0.677344, 1.517339, 0.4065646, -0.9594482, 1.534662, 0.4185996, -1.000712, 1.41486, 0.4094398, 0.2136856, 1.652735, 0.2909531, -0.3038415, 1.425944, 0.2376703, -0.271282, 1.436892, 0.4566245, -0.2311075, 1.448048, 0.4544929, -0.1408014, 1.45558,
Kinect 2: 4.5500535, 0.4259948, -0.265661, 1.574205, 0.4204876, 0.01009441, 1.627253, 0.4129222, 0.2753007, 1.668211, 0.4592641, 0.4050542, 1.660829, 0.251226, 0.1690873, 1.618525, 0.1491514, -0.02344434, 1.593765, 0.2395521, -0.2213854, 1.453508, 0.2741744, -0.2684697, 1.450789, 0.6121032, 0.1390328, 1.6974, 0.6840962, -0.03236471, 1.707931, 0.5924692, -0.1395863, 1.494526, 0.5663938, -0.1672601, 1.492453, 0.3538611, -0.2501802, 1.535365, 0.2422156, -0.6191705, 1.367293, 0.1120967, -0.8806465, 1.305931, 0.109701, -0.8898086, 1.174614, 0.4810613, -0.2712824, 1.55391, 0.4785464, -0.6780733, 1.524885, 0.4079503, -0.9600505, 1.540409, 0.4169122, -1.000555, 1.419816, 0.4152041, 0.210344, 1.659971, 0.3046958, -0.3378089, 1.413853, 0.2396448, -0.2802684, 1.447438, 0.53593, -0.217896, 1.475621, 0.5682144, -0.1327856, 1.454074,
Kinect 2: 4.588119, 0.427517, -0.2670639, 1.580523, 0.4243551, 0.007237289, 1.633949, 0.4195515, 0.2708074, 1.675484, 0.4610422, 0.4029576, 1.666524, 0.2546719, 0.1672309, 1.62945, 0.15588, -0.02653705, 1.605977, 0.2414059, -0.2255736, 1.464194, 0.2782447, -0.2753203, 1.457504, 0.6161677, 0.139179, 1.69831, 0.6886678, -0.03334999, 1.697506, 0.586541, -0.1095696, 1.48191, 0.5672447, -0.1141863, 1.475925, 0.3549583, -0.2520685, 1.544871, 0.2438906, -0.6207408, 1.373083, 0.1136883, -0.8805048, 1.307, 0.109225, -0.8874918, 1.175142, 0.4828682, -0.2721252, 1.557202, 0.4808117, -0.6788654, 1.52874, 0.4085755, -0.9608583, 1.542108, 0.414076, -1.000263, 1.420806, 0.4211078, 0.2062694, 1.667094, 0.3060506, -0.3426941, 1.418739, 0.2421326, -0.2862009, 1.456486, 0.5383709, -0.1428787, 1.437263, 0.5891016, -0.07575099, 1.452165,
Kinect 2: 4.617105, 0.4292531, -0.2683061, 1.586391, 0.4283284, 0.004939312, 1.639987, 0.4257462, 0.2675836, 1.681617, 0.4631432, 0.4010992, 1.672672, 0.2569172, 0.1662532, 1.640754, 0.1623603, -0.02702271, 1.621023, 0.2438853, -0.2221382, 1.471275, 0.2802881, -0.272758, 1.465864, 0.6186295, 0.1394813, 1.698165, 0.6971049, -0.05505911, 1.644631, 0.5724115, -0.05485404, 1.458487, 0.5563397, -0.05900124, 1.461966, 0.3565854, -0.2542979, 1.553282, 0.2461932, -0.6217502, 1.37899, 0.2144606, -0.9122275, 1.325718, 0.2213863, -0.9236989, 1.195861, 0.4847033, -0.272514, 1.560417, 0.4822741, -0.6792864, 1.530516, 0.4088858, -0.9612911, 1.542892, 0.4107995, -0.9996946, 1.420805, 0.4267644, 0.203254, 1.673217, 0.3054095, -0.338032, 1.426408, 0.2455894, -0.2820524, 1.46318, 0.5244925, -0.07192507, 1.419578, 0.5826027, -0.04109654, 1.432589,
Kinect 2: 4.6480771, 0.4305882, -0.2687253, 1.591692, 0.4312461, 0.004343399, 1.64608, 0.4300405, 0.2670513, 1.68842, 0.4668396, 0.400258, 1.681314, 0.2578299, 0.1658374, 1.643663, 0.1677611, -0.02874435, 1.633585, 0.2477402, -0.2219342, 1.480427, 0.2836171, -0.2745708, 1.473981, 0.6197211, 0.140216, 1.698485, 0.6974084, -0.05484148, 1.64455, 0.59334, -0.01978913, 1.498445, 0.540823, -0.002794931, 1.449106, 0.3578909, -0.2553759, 1.560806, 0.248336, -0.62321, 1.386201, 0.2257828, -0.9138215, 1.328501, 0.2333174, -0.9240369, 1.198375, 0.4861195, -0.2723648, 1.563359, 0.4826361, -0.6791933, 1.532011, 0.4093845, -0.9613907, 1.544663, 0.4104877, -0.9997066, 1.422333, 0.4307406, 0.2026804, 1.679842, 0.3088239, -0.3394406, 1.431944, 0.25506, -0.3000993, 1.459794, 0.5116504, -0.002136546, 1.416947, 0.561035, -0.008045565, 1.410121,
Kinect 2: 4.6850431, 0.4313869, -0.2682229, 1.595616, 0.4335364, 0.004300828, 1.650997, 0.4338892, 0.2664534, 1.694501, 0.4690793, 0.3988225, 1.686501, 0.2629012, 0.1649764, 1.657912, 0.1700334, -0.03066969, 1.640116, 0.2517374, -0.2219483, 1.48549, 0.2864934, -0.2739682, 1.478153, 0.6227479, 0.1518818, 1.702966, 0.6930614, -0.05279928, 1.636605, 0.5863078, 0.03378193, 1.497914, 0.5314959, 0.05860276, 1.451364, 0.3581402, -0.2553609, 1.565401, 0.2510898, -0.624068, 1.393249, 0.2311189, -0.9149835, 1.331994, 0.235678, -0.9240498, 1.201252, 0.4875748, -0.2713608, 1.566298, 0.4835146, -0.6782518, 1.533353, 0.4139945, -0.9615663, 1.545274, 0.4125585, -0.9987256, 1.422166, 0.434199, 0.2022189, 1.685617, 0.3119981, -0.3377758, 1.437506, 0.2543277, -0.2907509, 1.467463, 0.511938, 0.06779228, 1.427607, 0.5528572, 0.05393193, 1.416581,
Kinect 2: 4.717126, 0.4314602, -0.270461, 1.598459, 0.4361257, 0.002317057, 1.655147, 0.4399604, 0.2649855, 1.700683, 0.4724337, 0.3982779, 1.691502, 0.2677049, 0.1642318, 1.665883, 0.1737114, -0.03126946, 1.64918, 0.252428, -0.2206597, 1.490632, 0.2868987, -0.2739666, 1.481992, 0.627255, 0.1380013, 1.697318, 0.7097151, -0.05504521, 1.624584, 0.548163, 0.09587349, 1.487167, 0.5236921, 0.1110215, 1.473437, 0.3573156, -0.2581275, 1.569606, 0.2532824, -0.6280709, 1.398399, 0.2434356, -0.9205049, 1.341899, 0.2468607, -0.9302902, 1.211233, 0.488415, -0.2729561, 1.567842, 0.4846444, -0.6798077, 1.53437, 0.4143008, -0.9630874, 1.546518, 0.4096279, -0.9999251, 1.423259, 0.4393045, 0.2005698, 1.691234, 0.3095226, -0.3391974, 1.438751, 0.2534801, -0.2896961, 1.471482, 0.4956853, 0.1261834, 1.44807, 0.5348094, 0.1090226, 1.424433,
Kinect 2: 4.748682, 0.4311315, -0.2714101, 1.600305, 0.4369551, 0.002300038, 1.656719, 0.4418369, 0.2660076, 1.702205, 0.4739755, 0.3984461, 1.694886, 0.2689972, 0.1640843, 1.673466, 0.1757871, -0.03183021, 1.654279, 0.253385, -0.2210183, 1.494989, 0.2617686, -0.2745312, 1.492728, 0.6278445, 0.1371925, 1.696201, 0.713066, -0.04878538, 1.609928, 0.5786157, 0.109527, 1.517023, 0.5228316, 0.154775, 1.497597, 0.3558489, -0.2601408, 1.57549, 0.255806, -0.6296256, 1.40287, 0.2434797, -0.9216529, 1.339735, 0.2443868, -0.9298158, 1.208487, 0.4885471, -0.2731821, 1.567892, 0.4855568, -0.6800068, 1.534759, 0.4145056, -0.963348, 1.546815, 0.4075606, -0.9997445, 1.423311, 0.4409178, 0.2012979, 1.692777, 0.2577586, -0.3178504, 1.474283, 0.2341707, -0.3204755, 1.4809, 0.4863773, 0.1765942, 1.474915, 0.5208721, 0.1572598, 1.442633,
Kinect 2: 4.7821193, 0.4305393, -0.2713603, 1.601874, 0.437016, 0.002400521, 1.656791, 0.4424584, 0.2666875, 1.700856, 0.4743671, 0.4015421, 1.699026, 0.2685323, 0.1643067, 1.672316, 0.1773409, -0.03189787, 1.660304, 0.2540913, -0.2199755, 1.499229, 0.2611842, -0.2721172, 1.496173, 0.6277381, 0.1371057, 1.695261, 0.7114729, -0.04089255, 1.597958, 0.6014441, 0.1052354, 1.537464, 0.520936, 0.1826905, 1.520261, 0.354397, -0.2602533, 1.579138, 0.2574089, -0.6298094, 1.406156, 0.24563, -0.9221005, 1.340854, 0.2467331, -0.9300039, 1.209508, 0.488564, -0.2731232, 1.567937, 0.4862746, -0.6799282, 1.535157, 0.414292, -0.963291, 1.546912, 0.4070335, -0.9995341, 1.42339, 0.4413459, 0.2017695, 1.692051, 0.2582845, -0.3182487, 1.48023, 0.2340651, -0.320471, 1.484572, 0.4809924, 0.2138995, 1.504634, 0.4809529, 0.1789051, 1.484226,
Kinect 2: 4.8170874, 0.4304735, -0.2709586, 1.604168, 0.4400041, 0.003561469, 1.658425, 0.4511003, 0.2693387, 1.701078, 0.4757019, 0.4031784, 1.702077, 0.2739007, 0.1632492, 1.683687, 0.1790509, -0.03117105, 1.666296, 0.2527415, -0.2191757, 1.503641, 0.2548856, -0.2809358, 1.500929, 0.6334669, 0.1380122, 1.695539, 0.7021823, -0.02126752, 1.572041, 0.5867961, 0.1286339, 1.542633, 0.5171682, 0.2055883, 1.540896, 0.3540385, -0.2598594, 1.582129, 0.2573797, -0.6299912, 1.407752, 0.2466936, -0.9215207, 1.34166, 0.244789, -0.9291468, 1.210069, 0.488921, -0.2727429, 1.568628, 0.4869147, -0.6795493, 1.535922, 0.4143398, -0.9630481, 1.546953, 0.4037459, -0.9982806, 1.423137, 0.4484013, 0.2040369, 1.6927, 0.2358706, -0.3544004, 1.474432, 0.2315755, -0.2657475, 1.531429, 0.4761268, 0.2428341, 1.533335, 0.5367632, 0.2115788, 1.486385,
Kinect 2: 4.8490765, 0.4309359, -0.2705842, 1.607096, 0.4434223, 0.004190165, 1.660636, 0.4570075, 0.2699023, 1.702188, 0.4773338, 0.4041111, 1.704618, 0.2762085, 0.16248, 1.689379, 0.1809119, -0.03208455, 1.670075, 0.2536528, -0.2199023, 1.50676, 0.2559603, -0.2799938, 1.504147, 0.6389209, 0.1379366, 1.696682, 0.6856375, 0.006732842, 1.557151, 0.5443253, 0.1917004, 1.554368, 0.5129832, 0.2201175, 1.559108, 0.3544293, -0.259487, 1.586291, 0.2573619, -0.6303853, 1.408632, 0.2465993, -0.9200277, 1.341213, 0.2433199, -0.9272187, 1.209432, 0.4895996, -0.2723244, 1.569707, 0.4869558, -0.6791669, 1.536292, 0.4134836, -0.9625444, 1.548757, 0.4014221, -0.9979342, 1.424892, 0.4538327, 0.2046729, 1.694046, 0.2362327, -0.3548008, 1.475403, 0.2312474, -0.2676291, 1.530846, 0.4696532, 0.2614962, 1.555342, 0.5214692, 0.2309332, 1.507478,
Kinect 2: 4.8829358, 0.4307717, -0.2702553, 1.608592, 0.4446072, 0.004268351, 1.661899, 0.4589689, 0.2694922, 1.70327, 0.4790088, 0.4039571, 1.706556, 0.2777625, 0.1624689, 1.69235, 0.180718, -0.03161751, 1.673507, 0.252312, -0.2201308, 1.510496, 0.2568986, -0.2718175, 1.505624, 0.6408659, 0.1372558, 1.697824, 0.6821792, 0.01069512, 1.551832, 0.5443468, 0.1916857, 1.554452, 0.507856, 0.2316395, 1.569497, 0.3540555, -0.2591264, 1.588744, 0.2573451, -0.6304133, 1.40877, 0.2395975, -0.9187378, 1.341175, 0.2349314, -0.9257112, 1.209258, 0.4897387, -0.2720468, 1.57007, 0.4871604, -0.6788918, 1.536889, 0.4142773, -0.9626598, 1.548936, 0.4016084, -0.9978175, 1.425063, 0.4556509, 0.2044117, 1.695125, 0.2371146, -0.3560089, 1.465137, 0.2299535, -0.280674, 1.5184, 0.4694565, 0.2755794, 1.567827, 0.5171905, 0.2467876, 1.518909,
Kinect 2: 4.9157179, 0.4303963, -0.2701513, 1.609463, 0.4452346, 0.004097726, 1.662721, 0.4604302, 0.2687602, 1.704242, 0.4804623, 0.4032353, 1.708488, 0.2789543, 0.1625164, 1.694427, 0.1805334, -0.03184773, 1.676196, 0.2521189, -0.2199562, 1.512697, 0.2544875, -0.2795788, 1.502745, 0.6423277, 0.1363119, 1.698851, 0.6751921, 0.02053619, 1.541246, 0.54496, 0.1911322, 1.555845, 0.5011325, 0.2467637, 1.581377, 0.3533943, -0.2590676, 1.590366, 0.2573987, -0.630272, 1.409121, 0.2382981, -0.9187159, 1.342428, 0.2332464, -0.925808, 1.210477, 0.4897228, -0.2719453, 1.570169, 0.4870616, -0.6787944, 1.537049, 0.4145454, -0.9627774, 1.550024, 0.401611, -0.9982622, 1.426227, 0.4569194, 0.2038546, 1.696022, 0.2360472, -0.3526899, 1.467148, 0.2240836, -0.3048922, 1.510072, 0.4789807, 0.3187656, 1.605508, 0.5193971, 0.264563, 1.537407,
Kinect 2: 4.9498074, 0.4297494, -0.2696498, 1.609953, 0.4453925, 0.004272794, 1.663342, 0.461043, 0.2685911, 1.705366, 0.4813758, 0.4030223, 1.710055, 0.2793996, 0.1629199, 1.696283, 0.1805056, -0.03194644, 1.678988, 0.2518559, -0.2196764, 1.51493, 0.2543627, -0.2803432, 1.501516, 0.6429105, 0.1360227, 1.7, 0.668792, 0.02735069, 1.535627, 0.5489219, 0.1806974, 1.559376, 0.5012744, 0.2503223, 1.586422, 0.3525279, -0.2584536, 1.591309, 0.257643, -0.6299514, 1.410117, 0.2419292, -0.9195881, 1.350623, 0.2369432, -0.9288948, 1.218649, 0.4894237, -0.2714644, 1.570085, 0.4868577, -0.6783208, 1.537197, 0.4144099, -0.9624376, 1.551206, 0.4013542, -0.9983687, 1.427489, 0.4574261, 0.2037963, 1.696959, 0.2376999, -0.3529488, 1.464669, 0.22246, -0.3060398, 1.507048, 0.4773323, 0.3221995, 1.612441, 0.5081359, 0.2730738, 1.544093,
