Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZKinect 2: 0.0107866, 0.3501332, -0.2703164, 1.538259, 0.3567894, 0.01841673, 1.605819, 0.3558594, 0.2976467, 1.65979, 0.3402065, 0.4465713, 1.684042, 0.1921727, 0.1500036, 1.710333, 0.1619193, -0.07268605, 1.695186, 0.1564182, -0.279304, 1.573343, 0.1407075, -0.3239537, 1.517571, 0.4672185, 0.197041, 1.549185, 0.6188708, 0.05297713, 1.497019, 0.3966471, 0.005555528, 1.374223, 0.360279, -0.01541679, 1.357273, 0.2813538, -0.2783451, 1.544002, 0.3305902, -0.6445429, 1.490049, 0.3703021, -0.9214939, 1.477099, 0.3200936, -0.9557986, 1.3655, 0.4089056, -0.251639, 1.472514, 0.4859282, -0.6043638, 1.34386, 0.4675613, -0.8742656, 1.269127, 0.4084169, -0.8842372, 1.151937, 0.3572925, 0.2290921, 1.648556, 0.1183856, -0.3721057, 1.478918, 0.158986, -0.3123359, 1.465794, 0.3146059, -0.03049309, 1.333593, 0.359397, 0.03629329, 1.311093,
Kinect 2: 7.043923, 0.3349773, -0.3543006, 1.565972, 0.3248688, -0.03026153, 1.652741, 0.3120033, 0.2786193, 1.722308, 0.3012315, 0.4264203, 1.764816, 0.1319997, 0.153589, 1.70726, 0.04503323, -0.04613907, 1.676239, 0.23312, -0.0344208, 1.482338, 0.3262806, -0.04919448, 1.487376, 0.5001817, 0.1660407, 1.688066, 0.5855204, -0.05942146, 1.671434, 0.5127686, -0.2284379, 1.516712, 0.4570909, -0.2744643, 1.479422, 0.2445269, -0.349361, 1.533572, 0.2192473, -0.6816489, 1.478209, 0.1964051, -1.064145, 1.451219, 0.1820413, -1.082796, 1.31768, 0.4092503, -0.3423559, 1.523896, 0.4575968, -0.6721441, 1.418692, 0.5186611, -1.037029, 1.336734, 0.512494, -1.040007, 1.199645, 0.3156088, 0.2032645, 1.707503, 0.3616742, -0.07128356, 1.48782, 0.297793, -0.07814346, 1.442889, 0.4150681, -0.328028, 1.429524, 0.4132664, -0.2207672, 1.458034,
Kinect 2: 7.0771665, 0.3319081, -0.3540424, 1.566533, 0.3200145, -0.03002664, 1.652762, 0.3054885, 0.2788469, 1.721708, 0.2928493, 0.4267151, 1.764293, 0.1250123, 0.1535656, 1.707521, 0.04121281, -0.04697851, 1.675528, 0.2282384, -0.03514845, 1.480579, 0.3186821, -0.0493796, 1.483859, 0.4943115, 0.1664111, 1.688809, 0.5806383, -0.05789522, 1.673782, 0.5048274, -0.2285812, 1.515597, 0.450196, -0.2748858, 1.477269, 0.2416318, -0.3495343, 1.533843, 0.2185575, -0.6821606, 1.478925, 0.1981626, -1.06453, 1.452489, 0.1843603, -1.083425, 1.318959, 0.4061517, -0.3416539, 1.524722, 0.4511611, -0.6705555, 1.418477, 0.5089528, -1.037035, 1.334852, 0.5024084, -1.039742, 1.197635, 0.3094902, 0.2034934, 1.707065, 0.3571481, -0.0673866, 1.487568, 0.3041765, -0.09178387, 1.450793, 0.4061912, -0.3285755, 1.427245, 0.4006858, -0.2165411, 1.463143,
Kinect 2: 7.1120817, 0.3279354, -0.3537602, 1.566482, 0.3147253, -0.02968969, 1.65263, 0.299307, 0.2792519, 1.721681, 0.2842498, 0.4268014, 1.763811, 0.120141, 0.153127, 1.70706, 0.03701495, -0.04615201, 1.675562, 0.2243598, -0.03504768, 1.480898, 0.3162395, -0.04990611, 1.483834, 0.4874021, 0.167564, 1.689003, 0.5765145, -0.05725258, 1.674589, 0.5001661, -0.2289144, 1.514785, 0.4462101, -0.2741068, 1.475864, 0.2379018, -0.3498236, 1.53392, 0.2173095, -0.6827469, 1.479457, 0.1996454, -1.065018, 1.453588, 0.1863266, -1.084188, 1.320092, 0.4021127, -0.3407825, 1.524476, 0.4481208, -0.6703526, 1.41862, 0.506687, -1.036113, 1.335732, 0.50033, -1.03897, 1.198501, 0.3034973, 0.2038812, 1.706998, 0.3536602, -0.07324841, 1.484358, 0.2677041, -0.07401243, 1.410875, 0.401778, -0.3280765, 1.4266, 0.397045, -0.215996, 1.4649,
Kinect 2: 7.1440603, 0.3249307, -0.3537755, 1.566525, 0.3103712, -0.02948479, 1.652603, 0.2937021, 0.2797561, 1.721673, 0.2783777, 0.4270205, 1.763586, 0.1161954, 0.1526071, 1.706502, 0.03435064, -0.04659243, 1.675129, 0.2225001, -0.03572436, 1.481278, 0.316111, -0.05050354, 1.485918, 0.4827838, 0.1681966, 1.689111, 0.5725883, -0.05622381, 1.67573, 0.4955613, -0.2291863, 1.513626, 0.4418423, -0.2740755, 1.475562, 0.2349234, -0.3502542, 1.533847, 0.2161476, -0.6833237, 1.480244, 0.2004708, -1.065569, 1.455387, 0.1875764, -1.085132, 1.321978, 0.3992395, -0.3403993, 1.524596, 0.4449508, -0.6695521, 1.419245, 0.5033249, -1.03598, 1.336711, 0.4970498, -1.038965, 1.199463, 0.2981955, 0.2043057, 1.706978, 0.354491, -0.07047547, 1.487528, 0.3025208, -0.09683067, 1.455222, 0.3979981, -0.3274833, 1.427181, 0.3891311, -0.2105528, 1.463783,
Kinect 2: 7.1759747, 0.3223232, -0.3539901, 1.565989, 0.3066355, -0.0294968, 1.652124, 0.2889279, 0.279994, 1.721378, 0.2729047, 0.426964, 1.762984, 0.1118686, 0.1514159, 1.705492, 0.03140364, -0.04671816, 1.673781, 0.2165845, -0.03473524, 1.477072, 0.3059897, -0.04648908, 1.482321, 0.4783287, 0.1684876, 1.688324, 0.5686608, -0.05620895, 1.674301, 0.4925799, -0.2294091, 1.512205, 0.4402282, -0.2736632, 1.474978, 0.2321249, -0.3507465, 1.533225, 0.2151835, -0.6830819, 1.480508, 0.2014602, -1.066149, 1.45663, 0.1888368, -1.0861, 1.32333, 0.3969637, -0.3403533, 1.524116, 0.4408063, -0.6681243, 1.420094, 0.4977136, -1.036844, 1.338313, 0.4912147, -1.040149, 1.201077, 0.293671, 0.2044792, 1.706628, 0.3470444, -0.07263739, 1.48168, 0.2718149, -0.0771034, 1.434333, 0.3931925, -0.3273818, 1.424335, 0.3883753, -0.2118093, 1.460864,
Kinect 2: 7.2118591, 0.3193317, -0.3544585, 1.56574, 0.3026734, -0.02977857, 1.651883, 0.2841461, 0.2799301, 1.721182, 0.2679164, 0.4270852, 1.762907, 0.1089171, 0.1509845, 1.705156, 0.02704678, -0.04707345, 1.673469, 0.2105941, -0.03470464, 1.475218, 0.2960182, -0.04397776, 1.478302, 0.4748186, 0.1689691, 1.687838, 0.5640951, -0.05646925, 1.672602, 0.4918606, -0.2293064, 1.512059, 0.4398325, -0.2736846, 1.476862, 0.2291109, -0.3515762, 1.53345, 0.2137936, -0.6831704, 1.480941, 0.2017923, -1.067008, 1.457267, 0.1893636, -1.087072, 1.323982, 0.3940583, -0.3404534, 1.523364, 0.4391982, -0.6681333, 1.421032, 0.4975434, -1.037082, 1.341117, 0.491217, -1.040867, 1.203951, 0.289078, 0.2043604, 1.706419, 0.3410814, -0.07247211, 1.478949, 0.2719892, -0.08024396, 1.4378, 0.3921905, -0.3278666, 1.425471, 0.3903827, -0.2123773, 1.462642,
Kinect 2: 7.243665, 0.3170137, -0.3548651, 1.56546, 0.2997881, -0.03012627, 1.651441, 0.2808265, 0.2796366, 1.720569, 0.2625916, 0.4270428, 1.763489, 0.1041777, 0.1495358, 1.704221, 0.0225442, -0.04910271, 1.67293, 0.2057023, -0.03411173, 1.474496, 0.2937491, -0.04381187, 1.478513, 0.4702159, 0.1690756, 1.686539, 0.5616892, -0.0560361, 1.67175, 0.4902178, -0.2293076, 1.511306, 0.4379141, -0.2729345, 1.478005, 0.2269183, -0.3521593, 1.533027, 0.2125369, -0.6833204, 1.481282, 0.2015282, -1.067612, 1.458475, 0.1890388, -1.087976, 1.325289, 0.3917768, -0.3406521, 1.52321, 0.437875, -0.6678445, 1.422374, 0.4974313, -1.0374, 1.343954, 0.4911086, -1.041625, 1.206841, 0.2858544, 0.2040552, 1.705852, 0.3353145, -0.07490602, 1.476049, 0.2800433, -0.09310532, 1.450143, 0.392416, -0.3285249, 1.427747, 0.3841482, -0.2117003, 1.460042,
Kinect 2: 7.2778593, 0.314902, -0.3554046, 1.564705, 0.2975082, -0.03033138, 1.650976, 0.2784115, 0.279725, 1.720397, 0.2595522, 0.4269665, 1.763324, 0.10148, 0.1492668, 1.703746, 0.02031698, -0.05018874, 1.67199, 0.2025702, -0.03292267, 1.472895, 0.2918434, -0.0421493, 1.478614, 0.4684135, 0.1690246, 1.685767, 0.5586476, -0.0563544, 1.669633, 0.4896995, -0.229353, 1.510799, 0.4377271, -0.2725346, 1.478382, 0.2248521, -0.3528067, 1.532716, 0.2110269, -0.6838166, 1.481598, 0.2005993, -1.068251, 1.459519, 0.1881411, -1.088884, 1.326415, 0.3896771, -0.3410519, 1.521935, 0.4370033, -0.6675754, 1.42326, 0.4981643, -1.037981, 1.347022, 0.4920968, -1.042775, 1.210012, 0.2834709, 0.2040733, 1.705605, 0.3346372, -0.06650733, 1.477373, 0.2764961, -0.08690037, 1.443265, 0.3910919, -0.3291876, 1.426959, 0.3845902, -0.2101028, 1.460314,
Kinect 2: 7.3110186, 0.3132513, -0.3553849, 1.564066, 0.2951295, -0.03035076, 1.650319, 0.2753049, 0.2796199, 1.719763, 0.2563758, 0.4267872, 1.762718, 0.09919006, 0.1490214, 1.703198, 0.01975461, -0.05007648, 1.671477, 0.2005455, -0.03163427, 1.471144, 0.2908809, -0.04135464, 1.478809, 0.4657253, 0.16925, 1.684538, 0.555888, -0.05542307, 1.66729, 0.4889839, -0.229065, 1.510132, 0.4376684, -0.2718607, 1.478725, 0.2232075, -0.3528755, 1.531964, 0.2098379, -0.6837831, 1.481984, 0.1998926, -1.068333, 1.461229, 0.1872837, -1.089413, 1.328309, 0.3881447, -0.3409373, 1.521409, 0.4358014, -0.6679569, 1.424504, 0.4972147, -1.038359, 1.350381, 0.4910728, -1.043726, 1.213474, 0.2805433, 0.2039944, 1.704963, 0.330904, -0.06501783, 1.476881, 0.2780723, -0.08721079, 1.444698, 0.3895016, -0.3286389, 1.428025, 0.3864679, -0.2112889, 1.461178,
Kinect 2: 7.3435455, 0.3118045, -0.3552316, 1.563804, 0.2933882, -0.03036186, 1.649813, 0.2733338, 0.2794024, 1.718972, 0.2534993, 0.4266879, 1.762522, 0.09752618, 0.1490644, 1.702832, 0.01938679, -0.04936075, 1.670151, 0.190749, -0.0203602, 1.462695, 0.2672188, -0.02540578, 1.466512, 0.4628001, 0.1695543, 1.683336, 0.5530401, -0.05569275, 1.664763, 0.4878227, -0.2287476, 1.50928, 0.4368858, -0.2718046, 1.478359, 0.2217853, -0.35278, 1.531778, 0.2089116, -0.683624, 1.482136, 0.1994966, -1.068251, 1.461779, 0.1867106, -1.089468, 1.328898, 0.3867714, -0.3407259, 1.521066, 0.4350936, -0.6678453, 1.42511, 0.4972008, -1.038222, 1.352095, 0.4909449, -1.043925, 1.215224, 0.2786233, 0.2038324, 1.704249, 0.3135426, -0.04597653, 1.478422, 0.2776322, -0.07725482, 1.45055, 0.3899936, -0.3287839, 1.429159, 0.3829382, -0.2144137, 1.457752,
Kinect 2: 7.3764579, 0.3103972, -0.3554971, 1.563414, 0.2916831, -0.03053534, 1.649315, 0.2714077, 0.2793347, 1.718363, 0.2512906, 0.4263003, 1.761983, 0.096056, 0.1492459, 1.701785, 0.01853966, -0.04964446, 1.669131, 0.1333094, 0.0001583331, 1.434225, 0.1857885, 0.01118145, 1.438234, 0.4612153, 0.1696504, 1.682861, 0.5517401, -0.05587247, 1.663233, 0.4868311, -0.2285933, 1.50825, 0.4361994, -0.271282, 1.47827, 0.2202667, -0.3530321, 1.531358, 0.2083183, -0.6839712, 1.482129, 0.1999279, -1.068509, 1.462265, 0.1875068, -1.089918, 1.329411, 0.3855583, -0.3409791, 1.520705, 0.4337337, -0.6674602, 1.425794, 0.4959404, -1.038753, 1.353703, 0.4899075, -1.044713, 1.216868, 0.2767445, 0.203738, 1.703668, 0.219271, 0.00944976, 1.406777, 0.1528319, 0.009980883, 1.371421, 0.3892823, -0.3284049, 1.429912, 0.386268, -0.2133544, 1.460477,
Kinect 2: 7.4118744, 0.3087017, -0.3553895, 1.563051, 0.290058, -0.03040949, 1.648913, 0.2699253, 0.2794628, 1.717935, 0.2495942, 0.4264855, 1.761515, 0.09489552, 0.1495538, 1.701217, 0.01041566, -0.06799694, 1.641075, 0.1795883, -0.05303082, 1.444755, 0.2486011, -0.04855065, 1.477556, 0.4603714, 0.1698056, 1.682706, 0.5498109, -0.05604631, 1.661662, 0.5056523, -0.1981587, 1.525436, 0.459024, -0.2309607, 1.506133, 0.2186743, -0.352892, 1.531152, 0.2075997, -0.6843007, 1.482123, 0.2001829, -1.068385, 1.462523, 0.1880885, -1.08992, 1.329668, 0.3838449, -0.3409021, 1.520162, 0.4329879, -0.6676808, 1.426212, 0.4961291, -1.038647, 1.355334, 0.4904459, -1.044877, 1.218544, 0.2752207, 0.203867, 1.703246, 0.3024507, -0.06674494, 1.470518, 0.2392909, -0.1115468, 1.44645, 0.4133023, -0.2859882, 1.456277, 0.4048616, -0.1678566, 1.482412,
Kinect 2: 7.4436598, 0.3071741, -0.3555839, 1.562569, 0.2882554, -0.03054782, 1.64827, 0.2678892, 0.2793826, 1.717112, 0.2481362, 0.4265943, 1.760703, 0.09365138, 0.1501115, 1.699886, 0.01308789, -0.06049712, 1.644895, 0.1382805, 0.0421799, 1.432253, 0.1786712, 0.05406852, 1.438869, 0.4599065, 0.1697069, 1.682502, 0.5489035, -0.05583085, 1.661149, 0.5054764, -0.1984771, 1.52524, 0.4581653, -0.2301873, 1.505758, 0.2167788, -0.3528809, 1.530301, 0.2071522, -0.6844807, 1.482023, 0.2013443, -1.068392, 1.463315, 0.1899552, -1.090272, 1.330523, 0.3826745, -0.3412368, 1.519962, 0.4318159, -0.6674392, 1.426656, 0.4951676, -1.039091, 1.356305, 0.4899254, -1.045428, 1.219532, 0.2732381, 0.2037728, 1.70247, 0.1819118, 0.09728774, 1.37408, 0.2195469, 0.08109451, 1.466833, 0.4135402, -0.2859432, 1.456665, 0.4047088, -0.1674999, 1.482248,
Kinect 2: 7.4767887, 0.3058269, -0.3558567, 1.562166, 0.2869644, -0.03070136, 1.647816, 0.2666837, 0.2793336, 1.716608, 0.2473482, 0.4267178, 1.760119, 0.09175982, 0.1506204, 1.699369, 0.01302553, -0.05939737, 1.64511, 0.1285852, 0.06128484, 1.431718, 0.1546721, 0.07023434, 1.443264, 0.4586475, 0.1697878, 1.682218, 0.5480695, -0.05583621, 1.660882, 0.5052524, -0.1987765, 1.525072, 0.4585428, -0.2416374, 1.50008, 0.2150622, -0.3530592, 1.529243, 0.2063267, -0.6844998, 1.482034, 0.2014939, -1.068556, 1.464568, 0.190416, -1.090886, 1.331914, 0.3816141, -0.3415788, 1.520034, 0.4310935, -0.6674655, 1.426821, 0.4948926, -1.039292, 1.356501, 0.4898387, -1.045623, 1.219712, 0.2720085, 0.2036994, 1.701978, 0.1811104, 0.1093522, 1.416749, 0.1981397, 0.03363631, 1.464083, 0.4233259, -0.3030519, 1.448707, 0.4053041, -0.1991412, 1.474667,
Kinect 2: 7.5107938, 0.3044193, -0.3564657, 1.561649, 0.2857856, -0.03106784, 1.647112, 0.2656866, 0.2791694, 1.715692, 0.2466198, 0.4269054, 1.759388, 0.08793478, 0.1520521, 1.699056, 0.008961675, -0.06389415, 1.644035, 0.1250254, 0.06862881, 1.438176, 0.1452107, 0.08822873, 1.448453, 0.4578525, 0.1695503, 1.682024, 0.5475615, -0.05591862, 1.660802, 0.5049009, -0.1990061, 1.525044, 0.4593165, -0.2422464, 1.4991, 0.2130906, -0.353649, 1.527608, 0.2052708, -0.6844454, 1.482188, 0.2014346, -1.069116, 1.466789, 0.1908125, -1.092169, 1.334375, 0.3805508, -0.3422354, 1.520275, 0.4303516, -0.6672448, 1.426853, 0.4947673, -1.03968, 1.356047, 0.4900107, -1.04587, 1.219216, 0.2709695, 0.2034879, 1.701119, 0.1737193, 0.1359804, 1.414818, 0.1993104, 0.09547082, 1.468947, 0.423968, -0.3027067, 1.447782, 0.4090962, -0.2202444, 1.459917,
Kinect 2: 7.5450139, 0.3031734, -0.3575043, 1.561153, 0.2850727, -0.03150832, 1.646433, 0.2652847, 0.2791231, 1.714737, 0.2457168, 0.4269063, 1.758101, 0.08580948, 0.1530412, 1.698003, 0.005144076, -0.06382863, 1.642509, 0.1326317, 0.0840528, 1.455165, 0.1376123, 0.1053476, 1.455997, 0.4575224, 0.1693232, 1.682171, 0.5462482, -0.05625837, 1.66101, 0.5045474, -0.1992855, 1.52482, 0.4588647, -0.242423, 1.49815, 0.211281, -0.3546003, 1.525426, 0.2048923, -0.6845046, 1.48218, 0.202654, -1.069988, 1.469311, 0.1928312, -1.093929, 1.337199, 0.3794305, -0.3436908, 1.521077, 0.4299413, -0.6672841, 1.426782, 0.4955373, -1.040445, 1.354609, 0.4913248, -1.046226, 1.217701, 0.2705016, 0.2033496, 1.700254, 0.1434089, 0.1322792, 1.410913, 0.1935169, 0.1225116, 1.47265, 0.4236278, -0.3034673, 1.446538, 0.4094958, -0.2168857, 1.46354,
Kinect 2: 7.5762798, 0.3022488, -0.3587695, 1.560412, 0.2847927, -0.03217196, 1.645194, 0.2657012, 0.2789604, 1.712458, 0.2452602, 0.4267492, 1.756861, 0.08355662, 0.1543117, 1.696667, 0.004921846, -0.06024325, 1.643548, 0.1280546, 0.1092426, 1.472896, 0.1301962, 0.124544, 1.462212, 0.4574945, 0.1692076, 1.682569, 0.5453377, -0.05641585, 1.661594, 0.5044929, -0.1994627, 1.525119, 0.4594507, -0.2433437, 1.498656, 0.2096135, -0.3555689, 1.521802, 0.2037981, -0.6849034, 1.482466, 0.2022015, -1.07073, 1.474178, 0.193188, -1.096215, 1.342665, 0.3786911, -0.3459471, 1.522343, 0.4292414, -0.6674508, 1.426697, 0.4955255, -1.041979, 1.352346, 0.4918735, -1.04718, 1.215342, 0.2707087, 0.2030439, 1.6983, 0.1431942, 0.1466865, 1.42074, 0.1881963, 0.1257224, 1.490111, 0.4252309, -0.3061444, 1.447187, 0.409532, -0.2208362, 1.4582,
Kinect 2: 7.610942, 0.3016723, -0.3598893, 1.55987, 0.2848472, -0.03265074, 1.644101, 0.2666566, 0.2791671, 1.710177, 0.2452901, 0.4268648, 1.756038, 0.08767625, 0.155489, 1.679713, 0.004217951, -0.05885188, 1.639603, 0.08790964, 0.1315685, 1.466937, 0.1200156, 0.141956, 1.467376, 0.4575999, 0.1687361, 1.682888, 0.5448549, -0.05658846, 1.661975, 0.5044079, -0.1994639, 1.525145, 0.4597321, -0.2414064, 1.499073, 0.2086846, -0.3563207, 1.519025, 0.2025172, -0.6841803, 1.482416, 0.2005098, -1.071325, 1.477365, 0.1965009, -1.097908, 1.346195, 0.3783011, -0.3480813, 1.523819, 0.4288327, -0.6673776, 1.426444, 0.4957844, -1.043312, 1.349399, 0.4967408, -1.047205, 1.212483, 0.2713875, 0.2030372, 1.69637, 0.11885, 0.1747811, 1.417082, 0.1646411, 0.17387, 1.478103, 0.4255709, -0.3028266, 1.449645, 0.4088528, -0.2163198, 1.463425,
Kinect 2: 7.643869, 0.3013379, -0.3597325, 1.559762, 0.2845035, -0.0323649, 1.643108, 0.2664494, 0.2796726, 1.707737, 0.2456288, 0.4275636, 1.754417, 0.04304661, 0.1474441, 1.718835, 0.007825331, -0.05152098, 1.638787, 0.1540377, 0.08449739, 1.456367, 0.1211824, 0.1561533, 1.474127, 0.4576401, 0.1683959, 1.6834, 0.5445997, -0.0566146, 1.662131, 0.5045923, -0.1996819, 1.525433, 0.4599961, -0.241183, 1.49924, 0.2082671, -0.3557493, 1.518474, 0.2006908, -0.6823788, 1.482374, 0.1970348, -1.070807, 1.477962, 0.1822509, -1.09728, 1.347253, 0.3780463, -0.3479739, 1.52416, 0.4282335, -0.6674114, 1.426405, 0.4947435, -1.043313, 1.348947, 0.4857739, -1.048761, 1.21178, 0.2711419, 0.2035031, 1.694302, 0.1162368, 0.1895873, 1.428205, 0.1695646, 0.1934649, 1.482154, 0.4263525, -0.3032337, 1.450263, 0.4094905, -0.2186502, 1.461789,
Kinect 2: 7.6789154, 0.3006454, -0.3593142, 1.559625, 0.2838658, -0.03184426, 1.642119, 0.265884, 0.2803502, 1.705783, 0.2459754, 0.4284525, 1.752054, 0.04294043, 0.1475239, 1.718783, 0.008897834, -0.0507363, 1.639806, 0.1065532, 0.1035729, 1.468506, 0.1110794, 0.1661159, 1.478119, 0.4574141, 0.1679411, 1.683628, 0.5440611, -0.05679831, 1.66202, 0.5049593, -0.2002657, 1.525562, 0.4618092, -0.2412923, 1.49827, 0.2075247, -0.3547968, 1.517607, 0.199521, -0.6812295, 1.481803, 0.1953513, -1.069799, 1.477751, 0.1806134, -1.096299, 1.347042, 0.3773735, -0.3476209, 1.52485, 0.4278195, -0.6672977, 1.426284, 0.4944454, -1.042593, 1.348032, 0.4855458, -1.047858, 1.210823, 0.2705606, 0.2041583, 1.692575, 0.1087186, 0.2067584, 1.437739, 0.1604233, 0.1504997, 1.5026, 0.4269763, -0.3032857, 1.44839, 0.4104922, -0.2191955, 1.459819,
Kinect 2: 7.7109395, 0.3001105, -0.358906, 1.559483, 0.2831413, -0.03106691, 1.641137, 0.2649725, 0.2815775, 1.703937, 0.2462404, 0.4299835, 1.750452, 0.04246387, 0.1480656, 1.718552, 0.0116768, -0.04716359, 1.638533, 0.08414286, 0.1838629, 1.522926, 0.133269, 0.2696911, 1.528347, 0.4572299, 0.1676309, 1.683906, 0.5437236, -0.05669919, 1.661942, 0.505122, -0.2003155, 1.525577, 0.4619642, -0.2413225, 1.498349, 0.207125, -0.3542649, 1.517425, 0.1991846, -0.6810324, 1.481559, 0.1950837, -1.069348, 1.477425, 0.1805842, -1.095755, 1.346612, 0.3769857, -0.3472796, 1.524954, 0.4268005, -0.6669939, 1.426119, 0.4927176, -1.042476, 1.347522, 0.4838771, -1.047699, 1.210273, 0.269705, 0.2052837, 1.690928, 0.1688805, 0.2975487, 1.544234, 0.124972, 0.2817096, 1.556667, 0.4277073, -0.3035492, 1.448888, 0.4104973, -0.2182095, 1.461511,
Kinect 2: 7.7441827, 0.2996479, -0.3586169, 1.559615, 0.2824803, -0.03069614, 1.64073, 0.2639562, 0.2820736, 1.702971, 0.2465991, 0.430758, 1.749251, 0.04168379, 0.1483736, 1.718462, 0.01315563, -0.04489292, 1.638083, 0.07581367, 0.1689478, 1.486578, 0.1106686, 0.2282061, 1.482309, 0.4566101, 0.1672956, 1.684237, 0.5434715, -0.05638494, 1.662136, 0.5053688, -0.2004672, 1.526235, 0.4624236, -0.2414385, 1.499854, 0.2067771, -0.3538631, 1.517394, 0.1975178, -0.6778975, 1.481499, 0.1918113, -1.068975, 1.477426, 0.1772109, -1.095296, 1.34655, 0.3765067, -0.3469692, 1.525533, 0.4255339, -0.6661536, 1.426471, 0.4907721, -1.042368, 1.34736, 0.4819558, -1.047524, 1.210062, 0.2687927, 0.2057554, 1.6901, 0.1255688, 0.2685305, 1.473271, 0.08549627, 0.2605371, 1.473786, 0.4277957, -0.3027392, 1.451153, 0.4104268, -0.2186155, 1.461647,
Kinect 2: 7.7767101, 0.2989249, -0.3585745, 1.559951, 0.2815588, -0.03048519, 1.640466, 0.262578, 0.2825572, 1.702121, 0.2469649, 0.4315101, 1.747846, 0.04039668, 0.1487536, 1.718365, 0.01539927, -0.04148892, 1.638213, 0.08884781, 0.1756966, 1.497507, 0.1133808, 0.2110018, 1.496432, 0.4553175, 0.1660487, 1.684136, 0.5430828, -0.05591908, 1.66277, 0.5057063, -0.2001272, 1.526908, 0.4645198, -0.2411057, 1.500231, 0.206259, -0.3537522, 1.517644, 0.1972082, -0.6778366, 1.481556, 0.191734, -1.068907, 1.477251, 0.1773258, -1.095113, 1.346277, 0.3758215, -0.3469163, 1.526145, 0.4250183, -0.666207, 1.426636, 0.4903613, -1.042149, 1.347074, 0.4816549, -1.047213, 1.209731, 0.2675471, 0.2061666, 1.689402, 0.1242818, 0.2734655, 1.470533, 0.07668763, 0.2113698, 1.436206, 0.4332961, -0.3034303, 1.454523, 0.4126079, -0.2211588, 1.460882,
Kinect 2: 7.8118348, 0.2986204, -0.3586269, 1.560059, 0.2811151, -0.03056682, 1.640253, 0.2619612, 0.2824187, 1.701645, 0.2474127, 0.4313368, 1.745949, 0.03980783, 0.1486119, 1.71831, 0.0161466, -0.04026254, 1.638104, 0.1329522, 0.1525386, 1.491002, 0.116434, 0.2127188, 1.500232, 0.4540425, 0.1653961, 1.684065, 0.5428499, -0.05585101, 1.662941, 0.5059434, -0.2004282, 1.527371, 0.4657805, -0.2406142, 1.501251, 0.2060671, -0.3537299, 1.517637, 0.1968755, -0.6773113, 1.481416, 0.191218, -1.068905, 1.476966, 0.1768056, -1.095037, 1.345938, 0.375494, -0.3470189, 1.52658, 0.4248607, -0.666109, 1.426728, 0.4904321, -1.042062, 1.346722, 0.4817485, -1.047041, 1.209339, 0.2669763, 0.206047, 1.688983, 0.1118074, 0.2788915, 1.48022, 0.07106074, 0.218579, 1.442636, 0.436541, -0.3036529, 1.456074, 0.4127293, -0.22349, 1.456999,
Kinect 2: 7.8445616, 0.2983098, -0.3587232, 1.560337, 0.2808082, -0.03068827, 1.640167, 0.261531, 0.2822023, 1.701281, 0.2474215, 0.4311761, 1.744894, 0.03937771, 0.1484022, 1.718267, 0.01661435, -0.03929334, 1.638168, 0.08451723, 0.1494361, 1.481095, 0.115123, 0.2099501, 1.503725, 0.4535817, 0.164567, 1.684282, 0.5425366, -0.05557832, 1.663738, 0.5063235, -0.2002896, 1.528136, 0.4680444, -0.241165, 1.502864, 0.2058733, -0.353791, 1.517778, 0.196783, -0.6767662, 1.481299, 0.1912256, -1.068924, 1.476557, 0.1769569, -1.094937, 1.34546, 0.375186, -0.3470823, 1.527179, 0.4245539, -0.6660277, 1.426929, 0.4901335, -1.041917, 1.346434, 0.4815345, -1.046782, 1.209023, 0.2665824, 0.2058602, 1.688691, 0.1211277, 0.2828931, 1.476827, 0.06610859, 0.1999459, 1.441061, 0.4414834, -0.3077649, 1.458758, 0.4181655, -0.2247962, 1.4654,
