Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZKinect 2: 1.5737262, 0.2571341, -0.3657701, 1.426757, 0.2305141, -0.0387303, 1.451436, 0.2025865, 0.273339, 1.458826, 0.2081735, 0.4207017, 1.471136, 0.04424501, 0.1472089, 1.503, 0.006802745, -0.07070791, 1.545446, -0.02535953, -0.2370409, 1.374539, -0.02411306, -0.2680911, 1.356072, 0.3584462, 0.1516991, 1.411461, 0.4443564, -0.08067259, 1.410926, 0.4359576, -0.2401124, 1.231524, 0.4192708, -0.2732624, 1.202309, 0.178096, -0.357518, 1.404742, 0.05312546, -0.7182521, 1.204173, -0.06094356, -1.061797, 1.03943, -0.08875911, -1.071078, 0.9083912, 0.3232024, -0.3555623, 1.376765, 0.4220059, -0.6842999, 1.32927, 0.5567628, -1.111562, 1.309402, 0.5169386, -1.126979, 1.177372, 0.2097736, 0.1973744, 1.459515, 0.0206202, -0.3435484, 1.289796, 0.00610697, -0.2324841, 1.30963, 0.394435, -0.3072295, 1.156841, 0.4063752, -0.2311495, 1.167228,
Kinect 2: 2.4092625, 0.3343449, -0.4114004, 1.817489, 0.3221765, -0.1011374, 1.846753, 0.3080043, 0.1987447, 1.860989, 0.3293752, 0.346855, 1.879029, 0.1415531, 0.07582426, 1.889713, -0.02069802, -0.1137148, 1.939341, -0.1931706, -0.2468497, 1.947244, -0.2307364, -0.2776552, 1.947062, 0.4796825, 0.07528345, 1.83685, 0.6667026, -0.102748, 1.858772, 0.8670118, -0.1793494, 1.831212, 0.9141566, -0.2059119, 1.832418, 0.2520053, -0.4083302, 1.787907, 0.241503, -0.6887687, 1.77562, 0.284328, -1.099548, 1.781864, 0.2635097, -1.114257, 1.642083, 0.4036295, -0.3983775, 1.776122, 0.4422101, -0.6634622, 1.627105, 0.5074126, -1.055054, 1.521111, 0.4819202, -1.068709, 1.38316, 0.3118924, 0.1251669, 1.859889, -0.2817954, -0.3388538, 1.932729, -0.2622635, -0.2468084, 1.887415, 0.9492096, -0.2307483, 1.800428, 0.8986664, -0.1756971, 1.776171,
Kinect 2: 2.4405306, 0.3333767, -0.4098208, 1.826141, 0.3209439, -0.1006894, 1.855894, 0.3065186, 0.1980521, 1.870746, 0.3308467, 0.3463787, 1.8893, 0.1410775, 0.07655782, 1.894666, -0.02249624, -0.1134249, 1.943883, -0.1952683, -0.2461725, 1.951319, -0.2324879, -0.2772087, 1.952499, 0.4795962, 0.07415568, 1.849334, 0.6632732, -0.100382, 1.867451, 0.863414, -0.1771731, 1.838492, 0.9126989, -0.2034589, 1.837445, 0.2505942, -0.4069158, 1.794871, 0.2407796, -0.6862071, 1.777383, 0.2836713, -1.098462, 1.781275, 0.2652294, -1.113042, 1.641047, 0.4033031, -0.396783, 1.786653, 0.4400013, -0.6604592, 1.635436, 0.494146, -1.056947, 1.542839, 0.4713443, -1.070582, 1.404262, 0.3104675, 0.1247565, 1.869483, -0.2851585, -0.33786, 1.935315, -0.2701511, -0.2501283, 1.887656, 0.9589465, -0.2330441, 1.80368, 0.8911284, -0.1704822, 1.784556,
Kinect 2: 2.4755155, 0.3323385, -0.4093229, 1.833311, 0.3195584, -0.1008436, 1.863575, 0.3048129, 0.1972739, 1.878924, 0.3332948, 0.3452515, 1.896594, 0.1412166, 0.07640995, 1.898899, -0.02502136, -0.1149744, 1.948967, -0.198102, -0.24746, 1.954736, -0.2346558, -0.2799349, 1.954872, 0.4793251, 0.07216964, 1.857748, 0.6616129, -0.09827588, 1.875785, 0.8612646, -0.1757007, 1.844099, 0.909723, -0.1996157, 1.841398, 0.2491358, -0.4060587, 1.801039, 0.2403205, -0.6853902, 1.778192, 0.278088, -1.098347, 1.780871, 0.2610823, -1.112836, 1.640383, 0.4027892, -0.3967888, 1.794796, 0.438396, -0.6605864, 1.641472, 0.4790558, -1.061747, 1.57649, 0.4579982, -1.075469, 1.437421, 0.3088371, 0.1241266, 1.87754, -0.2888017, -0.3413519, 1.937476, -0.2780209, -0.2577972, 1.871182, 0.9499409, -0.21961, 1.802483, 0.8879804, -0.1665964, 1.791719,
Kinect 2: 2.5068088, 0.3325919, -0.4093909, 1.840903, 0.3191024, -0.1016197, 1.871662, 0.3036528, 0.1958357, 1.88757, 0.3364606, 0.3430898, 1.904901, 0.1417144, 0.07518734, 1.903658, -0.02662317, -0.1170282, 1.951257, -0.1987332, -0.2505057, 1.957925, -0.2356677, -0.2856554, 1.95361, 0.4802916, 0.07149588, 1.868894, 0.6605864, -0.09735293, 1.885018, 0.8603215, -0.1733976, 1.849434, 0.9096512, -0.1952401, 1.845185, 0.248973, -0.4057523, 1.806614, 0.2403224, -0.6848044, 1.779124, 0.2743263, -1.098422, 1.780139, 0.2593116, -1.1128, 1.639367, 0.4035615, -0.3974042, 1.8046, 0.4340203, -0.6620374, 1.651076, 0.4615574, -1.065911, 1.610955, 0.442863, -1.079713, 1.471357, 0.3078511, 0.1228453, 1.886042, -0.2934071, -0.3484909, 1.934275, -0.272526, -0.258482, 1.883636, 0.9526699, -0.2118855, 1.804675, 0.8859991, -0.1655139, 1.797194,
Kinect 2: 2.5385328, 0.3327665, -0.4105928, 1.845904, 0.3193704, -0.1030245, 1.8771, 0.3040491, 0.1943069, 1.893396, 0.3389877, 0.3403987, 1.910565, 0.1428489, 0.07426775, 1.906957, -0.02784858, -0.1186919, 1.951976, -0.1995219, -0.2526723, 1.957849, -0.2321583, -0.2884247, 1.951821, 0.4825898, 0.06909433, 1.876855, 0.6609005, -0.09697121, 1.889012, 0.8609016, -0.1720526, 1.853424, 0.9110301, -0.1933715, 1.847206, 0.2492204, -0.4062109, 1.810759, 0.2397862, -0.6847293, 1.780931, 0.2719153, -1.098865, 1.781332, 0.2584844, -1.113178, 1.640343, 0.4036016, -0.399411, 1.810367, 0.4283157, -0.669896, 1.663327, 0.4526334, -1.071508, 1.622675, 0.4356863, -1.085244, 1.482808, 0.3082119, 0.1213368, 1.891776, -0.2887663, -0.3520258, 1.928222, -0.2668462, -0.2613005, 1.8825, 0.9494166, -0.2190049, 1.803717, 0.8913144, -0.1643138, 1.793746,
Kinect 2: 2.5723753, 0.3334849, -0.4112433, 1.849807, 0.3205116, -0.1036848, 1.882237, 0.3057005, 0.1937052, 1.899929, 0.3439188, 0.3378061, 1.918472, 0.1453035, 0.07307133, 1.910501, -0.02675924, -0.1194943, 1.952099, -0.1980393, -0.2538941, 1.957387, -0.227672, -0.2922045, 1.950592, 0.4881397, 0.0664432, 1.886318, 0.6669465, -0.09788407, 1.895786, 0.8666269, -0.1724364, 1.857071, 0.9144841, -0.1903913, 1.852455, 0.2496279, -0.4061719, 1.813955, 0.2395854, -0.685453, 1.784586, 0.2709873, -1.098873, 1.782545, 0.2595432, -1.112997, 1.641286, 0.404653, -0.4008514, 1.81501, 0.4240547, -0.6866351, 1.677554, 0.4320898, -1.078593, 1.634277, 0.4175167, -1.09209, 1.494067, 0.309728, 0.1207108, 1.897945, -0.2904772, -0.3580503, 1.929513, -0.2630555, -0.2671718, 1.881304, 0.959142, -0.2084447, 1.812999, 0.8990956, -0.1633087, 1.798231,
Kinect 2: 2.6065125, 0.3347966, -0.4126174, 1.853489, 0.3224428, -0.1049561, 1.886164, 0.3082567, 0.1925817, 1.904063, 0.3472874, 0.3364222, 1.921941, 0.1474248, 0.0716584, 1.912626, -0.02372638, -0.1202363, 1.950757, -0.1937869, -0.2560813, 1.955087, -0.2246895, -0.2945978, 1.940798, 0.4911805, 0.06582581, 1.891728, 0.668794, -0.09711207, 1.899148, 0.8686965, -0.1709563, 1.861446, 0.9173728, -0.1877679, 1.855428, 0.2507538, -0.4066781, 1.816991, 0.2401267, -0.6859109, 1.786233, 0.2711918, -1.099362, 1.785141, 0.2607232, -1.113483, 1.643747, 0.4060885, -0.4031557, 1.819349, 0.4217607, -0.6902218, 1.683699, 0.4334783, -1.080684, 1.629797, 0.4198468, -1.094105, 1.489508, 0.3121294, 0.1195442, 1.902031, -0.2810278, -0.3583291, 1.923737, -0.2579677, -0.2727808, 1.86988, 0.9633635, -0.2071229, 1.816455, 0.9036056, -0.1604744, 1.800389,
Kinect 2: 2.6404654, 0.3366837, -0.4133568, 1.857226, 0.3245134, -0.1055462, 1.889519, 0.3104454, 0.1921556, 1.907022, 0.3524863, 0.3355088, 1.926764, 0.1498153, 0.07146705, 1.913807, -0.02045251, -0.1224475, 1.947707, -0.1901563, -0.2587003, 1.950212, -0.2277088, -0.3018951, 1.928917, 0.4951934, 0.06492649, 1.897719, 0.6711541, -0.09641491, 1.902471, 0.8712013, -0.1692999, 1.864684, 0.9194524, -0.1849981, 1.85904, 0.2526764, -0.4068218, 1.820209, 0.2425133, -0.7193754, 1.795894, 0.2700902, -1.099945, 1.786093, 0.2611744, -1.114102, 1.644678, 0.4078376, -0.404458, 1.823604, 0.4215007, -0.6959922, 1.688126, 0.4338183, -1.081911, 1.62817, 0.4217118, -1.095343, 1.487883, 0.3142954, 0.1190752, 1.905089, -0.2914374, -0.3590589, 1.92188, -0.2616102, -0.28528, 1.850111, 0.9642276, -0.1983123, 1.816867, 0.9044416, -0.1593596, 1.807548,
Kinect 2: 2.6720432, 0.3379069, -0.4134187, 1.859704, 0.3266529, -0.1055419, 1.891993, 0.3136982, 0.1922594, 1.90955, 0.3570757, 0.3350816, 1.929861, 0.1526386, 0.07166066, 1.914762, -0.01905151, -0.1233085, 1.945769, -0.1876608, -0.2611415, 1.943282, -0.2202348, -0.2982098, 1.921977, 0.4994991, 0.06441177, 1.902148, 0.6756625, -0.09571587, 1.906745, 0.8754442, -0.1685247, 1.868115, 0.9234122, -0.182672, 1.860648, 0.2537238, -0.4066794, 1.821888, 0.2434279, -0.7225081, 1.796119, 0.2704216, -1.100211, 1.788646, 0.2626208, -1.114376, 1.647185, 0.4091843, -0.4047343, 1.827002, 0.4217451, -0.6955028, 1.690677, 0.4335427, -1.081896, 1.627453, 0.4225554, -1.095314, 1.487131, 0.317251, 0.1191495, 1.907602, -0.2786646, -0.3609214, 1.90958, -0.2516382, -0.2750776, 1.851069, 0.9728589, -0.1938065, 1.821858, 0.9058624, -0.1526578, 1.812333,
Kinect 2: 2.71246, 0.3398848, -0.412946, 1.861822, 0.32908, -0.1052045, 1.893708, 0.3165253, 0.1924793, 1.910862, 0.3623776, 0.335344, 1.93227, 0.1575232, 0.07280219, 1.913854, -0.01604829, -0.1236806, 1.941825, -0.1839591, -0.2624539, 1.935833, -0.2162322, -0.2986438, 1.912011, 0.5035972, 0.06509349, 1.905026, 0.6816037, -0.09626509, 1.910803, 0.881109, -0.1687065, 1.870131, 0.9268929, -0.1829815, 1.861002, 0.2555206, -0.4059469, 1.823345, 0.2436673, -0.7226346, 1.796013, 0.270396, -1.100109, 1.788861, 0.2637668, -1.114348, 1.647326, 0.4113043, -0.404547, 1.829881, 0.4226673, -0.6940715, 1.691817, 0.4331658, -1.081503, 1.626589, 0.4233535, -1.09499, 1.486197, 0.3199855, 0.1193972, 1.909015, -0.274971, -0.358017, 1.899078, -0.2454221, -0.2708306, 1.845086, 0.9767057, -0.1954721, 1.819076, 0.9109467, -0.1562192, 1.8084,
Kinect 2: 2.741348, 0.3438138, -0.4129223, 1.863148, 0.3335093, -0.1051537, 1.89501, 0.3212886, 0.1925679, 1.912086, 0.3678857, 0.3348717, 1.933654, 0.1627699, 0.07318445, 1.91224, -0.01318946, -0.1232391, 1.935232, -0.1823565, -0.2605567, 1.922447, -0.2131045, -0.2967353, 1.900494, 0.5074968, 0.06512073, 1.908219, 0.6851314, -0.09647912, 1.913685, 0.8847635, -0.1682253, 1.872942, 0.9303171, -0.1834663, 1.865306, 0.2595985, -0.4056686, 1.823995, 0.2447795, -0.7243866, 1.79556, 0.2700132, -1.100462, 1.789422, 0.2648754, -1.114727, 1.647819, 0.4150197, -0.4047216, 1.831879, 0.4248406, -0.6948817, 1.691923, 0.4314685, -1.081726, 1.625649, 0.4231674, -1.095227, 1.48519, 0.324686, 0.119475, 1.910262, -0.2721956, -0.3545766, 1.874871, -0.2400236, -0.2706582, 1.828167, 0.978505, -0.2011216, 1.8292, 0.915807, -0.1595692, 1.814709,
Kinect 2: 2.7758393, 0.3495139, -0.4133394, 1.863486, 0.3394007, -0.1054193, 1.89564, 0.3272527, 0.1924615, 1.913006, 0.3738829, 0.3342161, 1.935275, 0.1686213, 0.07355183, 1.90968, -0.008571919, -0.1237054, 1.927242, -0.1788643, -0.2594637, 1.911032, -0.2108225, -0.2944325, 1.885825, 0.515018, 0.06445801, 1.910928, 0.6888631, -0.097029, 1.915937, 0.8888218, -0.1682505, 1.877303, 0.9357817, -0.1862901, 1.868922, 0.266195, -0.4056721, 1.82339, 0.2473764, -0.73085, 1.794144, 0.268831, -1.101223, 1.79008, 0.2653894, -1.11547, 1.64842, 0.4198008, -0.405441, 1.83302, 0.4293437, -0.6979843, 1.691707, 0.427774, -1.082843, 1.624895, 0.4212115, -1.096303, 1.484381, 0.3306465, 0.1193276, 1.911107, -0.2647401, -0.3487295, 1.863377, -0.2349951, -0.2666059, 1.817239, 0.9817507, -0.202525, 1.831764, 0.9164816, -0.1575809, 1.818652,
Kinect 2: 2.8091717, 0.3533296, -0.4136748, 1.861212, 0.343532, -0.1054525, 1.894635, 0.3320625, 0.1927071, 1.913234, 0.3811018, 0.3338569, 1.935286, 0.1752882, 0.07359432, 1.906398, -0.002291037, -0.1234871, 1.919445, -0.1738023, -0.257461, 1.899142, -0.2049149, -0.2911128, 1.871387, 0.5204656, 0.06356258, 1.911951, 0.6955692, -0.09847372, 1.919135, 0.8953449, -0.1697238, 1.880231, 0.9410038, -0.1880366, 1.871435, 0.2700359, -0.4053291, 1.820303, 0.2513948, -0.7337611, 1.790613, 0.2684015, -1.101629, 1.791248, 0.2663595, -1.115741, 1.64951, 0.4234532, -0.4063497, 1.83146, 0.4332253, -0.7021554, 1.692862, 0.424476, -1.085015, 1.623542, 0.419361, -1.098293, 1.482968, 0.335254, 0.1195007, 1.911009, -0.2595952, -0.3443218, 1.84334, -0.2287904, -0.2633303, 1.799816, 0.9896802, -0.2018364, 1.830548, 0.9271055, -0.161871, 1.82072,
Kinect 2: 2.8385795, 0.358876, -0.4130335, 1.856816, 0.3495528, -0.1044512, 1.892074, 0.338685, 0.1940557, 1.912339, 0.3889213, 0.3342653, 1.934874, 0.1827359, 0.07440062, 1.903083, 0.003363776, -0.122797, 1.910511, -0.1669713, -0.2576453, 1.884125, -0.2011193, -0.2943709, 1.855466, 0.5283675, 0.06235433, 1.911968, 0.6990395, -0.09902985, 1.91969, 0.8987254, -0.1707212, 1.882514, 0.9457384, -0.1910285, 1.874663, 0.2761641, -0.4036227, 1.814494, 0.2559579, -0.7403148, 1.784032, 0.2697754, -1.100421, 1.791338, 0.2688681, -1.114339, 1.649555, 0.4281402, -0.4065691, 1.828344, 0.4366253, -0.7111376, 1.693799, 0.4232649, -1.087394, 1.623905, 0.4193361, -1.100431, 1.483305, 0.3417163, 0.1207618, 1.909701, -0.2557896, -0.3405673, 1.816283, -0.2232622, -0.2633952, 1.781114, 0.9907091, -0.2076886, 1.835514, 0.9290067, -0.1649929, 1.823714,
Kinect 2: 2.8725571, 0.364479, -0.4122477, 1.852105, 0.3556254, -0.1031393, 1.889695, 0.3454812, 0.1959038, 1.912107, 0.3963687, 0.3354489, 1.933656, 0.1894653, 0.07529254, 1.899223, 0.01027672, -0.1227991, 1.901933, -0.1607824, -0.2564285, 1.873655, -0.1906484, -0.2885904, 1.844815, 0.5348056, 0.06292181, 1.911614, 0.7038152, -0.1009199, 1.921471, 0.9035186, -0.1735695, 1.888937, 0.9509244, -0.195262, 1.878489, 0.2817367, -0.4024587, 1.809353, 0.2599018, -0.7461921, 1.777542, 0.2761641, -1.099215, 1.783489, 0.2762558, -1.112828, 1.641723, 0.4333447, -0.4062172, 1.82427, 0.4401969, -0.7174559, 1.694981, 0.4224804, -1.088648, 1.625562, 0.4196939, -1.101411, 1.484936, 0.3483072, 0.1224694, 1.908924, -0.2455763, -0.3415515, 1.811778, -0.2145886, -0.2569608, 1.771889, 0.9962328, -0.2110389, 1.83791, 0.9372069, -0.1699844, 1.824857,
Kinect 2: 2.9065073, 0.3705876, -0.4120833, 1.84409, 0.3623616, -0.101882, 1.884697, 0.352692, 0.1980312, 1.90964, 0.4038936, 0.3364878, 1.93212, 0.197878, 0.07699689, 1.893425, 0.01758925, -0.1188833, 1.891335, -0.1530105, -0.2523768, 1.85819, -0.177947, -0.2842125, 1.834614, 0.5441726, 0.06196007, 1.910047, 0.7124445, -0.1042428, 1.921753, 0.9119542, -0.1767789, 1.888528, 0.9536668, -0.1984699, 1.876283, 0.2884289, -0.4014286, 1.799908, 0.266017, -0.7489289, 1.76387, 0.2862745, -1.09827, 1.767142, 0.287646, -1.111478, 1.625448, 0.4385931, -0.4068011, 1.817678, 0.4424264, -0.7212239, 1.694387, 0.4220215, -1.091092, 1.627119, 0.4207335, -1.103529, 1.48648, 0.3554022, 0.1243912, 1.905864, -0.2344174, -0.340111, 1.805135, -0.2045064, -0.2518165, 1.75825, 1.004287, -0.2150431, 1.841635, 0.9385511, -0.1712678, 1.824667,
Kinect 2: 2.9405253, 0.3764984, -0.4116235, 1.837481, 0.3690632, -0.1010516, 1.880695, 0.3600989, 0.1991555, 1.908154, 0.4125773, 0.3369564, 1.930877, 0.2038832, 0.07801849, 1.890095, 0.02234717, -0.1188226, 1.887135, -0.1472356, -0.2528286, 1.850219, -0.1766009, -0.2910554, 1.819656, 0.5519748, 0.06151098, 1.908833, 0.7150353, -0.1052121, 1.921615, 0.9143758, -0.1778811, 1.88854, 0.9598456, -0.2021192, 1.876811, 0.2943767, -0.4004262, 1.793062, 0.2697208, -0.7479537, 1.751188, 0.2855559, -1.096916, 1.763765, 0.287676, -1.109823, 1.622034, 0.4441294, -0.4069174, 1.811478, 0.4461134, -0.7252238, 1.692922, 0.4209898, -1.092804, 1.63011, 0.4204767, -1.104951, 1.489423, 0.362636, 0.1254506, 1.903755, -0.2280547, -0.3400095, 1.788509, -0.1988735, -0.2604079, 1.745, 1.002124, -0.2162461, 1.838385, 0.9436728, -0.1743246, 1.826545,
Kinect 2: 2.9724783, 0.383489, -0.4119595, 1.830313, 0.3770679, -0.1006718, 1.875927, 0.3689049, 0.2001265, 1.905903, 0.4186206, 0.3370568, 1.930091, 0.2147979, 0.07873584, 1.883856, 0.02917527, -0.1177486, 1.879785, -0.1405552, -0.2508824, 1.839611, -0.1690395, -0.2884577, 1.810284, 0.5590869, 0.06002385, 1.906983, 0.7217645, -0.1076415, 1.921795, 0.9205748, -0.181331, 1.8884, 0.965813, -0.2055993, 1.877106, 0.3011579, -0.4002535, 1.785549, 0.2714837, -0.7474903, 1.735555, 0.288531, -1.096822, 1.743627, 0.2921597, -1.10933, 1.60208, 0.4510095, -0.4077519, 1.804743, 0.4494799, -0.7261927, 1.691602, 0.4218962, -1.095072, 1.631554, 0.4229749, -1.106951, 1.490954, 0.3712693, 0.1262874, 1.900872, -0.2181406, -0.3371144, 1.780148, -0.1884556, -0.2556722, 1.737784, 1.013662, -0.2239352, 1.84122, 0.9529462, -0.1783274, 1.82792,
Kinect 2: 3.0064878, 0.3888907, -0.4117979, 1.823725, 0.383091, -0.1002339, 1.871573, 0.3753313, 0.2007526, 1.903704, 0.4270518, 0.3380187, 1.928841, 0.2209051, 0.07893728, 1.880427, 0.0353399, -0.1166234, 1.872967, -0.1337539, -0.25049, 1.832648, -0.159241, -0.2887394, 1.803892, 0.5664266, 0.05914465, 1.905057, 0.728618, -0.1105349, 1.92, 0.9271671, -0.1847653, 1.887251, 0.9707695, -0.2097807, 1.874426, 0.3065993, -0.3995559, 1.778753, 0.2719802, -0.7458973, 1.713266, 0.291968, -1.09425, 1.734665, 0.2960583, -1.106486, 1.593147, 0.4561219, -0.4081038, 1.798425, 0.4541934, -0.7273422, 1.689837, 0.4212934, -1.096295, 1.633399, 0.422931, -1.107931, 1.492792, 0.3776166, 0.1268763, 1.898148, -0.2100206, -0.3411899, 1.766989, -0.1768657, -0.2546112, 1.734948, 1.017243, -0.2288573, 1.834866, 0.9532511, -0.1796338, 1.822,
Kinect 2: 3.0405338, 0.3953754, -0.4108692, 1.815825, 0.3892774, -0.09941986, 1.866364, 0.3809204, 0.201401, 1.900997, 0.4349398, 0.3375225, 1.925512, 0.2269301, 0.07911982, 1.875934, 0.03899257, -0.1179384, 1.866962, -0.1297788, -0.2513182, 1.822715, -0.1551155, -0.2871789, 1.791516, 0.5717528, 0.05836355, 1.90269, 0.7344806, -0.1134285, 1.917489, 0.9330018, -0.1877975, 1.885753, 0.974554, -0.2126333, 1.870168, 0.3131154, -0.3979194, 1.770718, 0.2714094, -0.740336, 1.68743, 0.296154, -1.08946, 1.720166, 0.3009168, -1.101358, 1.578706, 0.4622777, -0.4078709, 1.790718, 0.4594865, -0.7266741, 1.687928, 0.4231873, -1.096954, 1.633474, 0.4255736, -1.108295, 1.492889, 0.383383, 0.1275714, 1.894853, -0.2033024, -0.3394099, 1.764746, -0.1719505, -0.2612799, 1.718902, 1.023044, -0.2274962, 1.835759, 0.9612204, -0.1869319, 1.82,
Kinect 2: 3.0766391, 0.3997193, -0.4098964, 1.810873, 0.395448, -0.09879676, 1.862218, 0.3891758, 0.2015899, 1.898082, 0.4412354, 0.3374912, 1.923399, 0.2328607, 0.07982517, 1.872575, 0.04581011, -0.1168916, 1.86058, -0.1245066, -0.2488761, 1.818588, -0.1498204, -0.2853813, 1.787085, 0.5808066, 0.05627831, 1.900232, 0.7430149, -0.1168972, 1.915634, 0.9412148, -0.1918923, 1.883931, 0.9777287, -0.2147072, 1.867488, 0.3172812, -0.3960477, 1.765994, 0.2687478, -0.7312911, 1.666491, 0.2915903, -1.085579, 1.701638, 0.2967977, -1.097269, 1.560287, 0.4666559, -0.4078194, 1.785497, 0.4667562, -0.7201915, 1.687148, 0.4195821, -1.097372, 1.634401, 0.4224433, -1.108601, 1.493854, 0.391109, 0.1278818, 1.891578, -0.1979278, -0.3401894, 1.765293, -0.168274, -0.2650068, 1.708724, 1.021639, -0.233579, 1.828582, 0.9693987, -0.1856186, 1.818974,
Kinect 2: 3.1082334, 0.4054309, -0.4074236, 1.804055, 0.4018021, -0.09720883, 1.856787, 0.3958005, 0.2023349, 1.894185, 0.446225, 0.3380804, 1.92066, 0.2389809, 0.08171488, 1.867976, 0.05245137, -0.1159306, 1.853426, -0.1179485, -0.2480386, 1.812278, -0.1453724, -0.2833383, 1.780183, 0.5842873, 0.05663745, 1.898234, 0.7451726, -0.1175864, 1.914172, 0.9430733, -0.1931133, 1.881854, 0.9786437, -0.2164171, 1.863682, 0.3226946, -0.3925794, 1.759018, 0.2647285, -0.7176453, 1.639773, 0.2726815, -1.080618, 1.649089, 0.2791115, -1.091779, 1.508001, 0.4723697, -0.4063569, 1.778888, 0.469819, -0.7188422, 1.684931, 0.420956, -1.097405, 1.63497, 0.4248035, -1.108492, 1.494477, 0.3977116, 0.1288328, 1.887293, -0.1938121, -0.3329343, 1.750035, -0.1586407, -0.2551938, 1.709372, 1.022594, -0.2343558, 1.823881, 0.9632813, -0.1890216, 1.813518,
Kinect 2: 3.1400491, 0.4079288, -0.4064496, 1.801134, 0.4048607, -0.09621008, 1.854057, 0.3992699, 0.2032967, 1.891838, 0.4533355, 0.3393528, 1.91731, 0.243601, 0.08254642, 1.863753, 0.05515062, -0.1140994, 1.849655, -0.1145477, -0.2463196, 1.805112, -0.1423845, -0.2826016, 1.775828, 0.5875612, 0.05715637, 1.896289, 0.7471631, -0.1173054, 1.912903, 0.9444296, -0.1940728, 1.879322, 0.9808546, -0.2172412, 1.860339, 0.3252485, -0.3909821, 1.75599, 0.2620897, -0.7111901, 1.624679, 0.2580902, -1.075689, 1.640949, 0.26551, -1.086813, 1.499946, 0.4746978, -0.4059852, 1.776083, 0.4720686, -0.7187341, 1.682795, 0.4231095, -1.097807, 1.63401, 0.4276716, -1.108871, 1.49364, 0.4011007, 0.1298103, 1.884835, -0.1888784, -0.3330883, 1.748894, -0.1581821, -0.2608894, 1.6965, 1.025918, -0.2373904, 1.82673, 0.968242, -0.1930905, 1.808727,
Kinect 2: 3.1734059, 0.410337, -0.4052442, 1.797537, 0.4083145, -0.09518671, 1.850816, 0.4038582, 0.2041099, 1.888992, 0.4588671, 0.3402845, 1.914262, 0.246607, 0.08393299, 1.860907, 0.05912912, -0.1118315, 1.845826, -0.1104265, -0.2443003, 1.801589, -0.1406732, -0.2783978, 1.770082, 0.5913076, 0.05711976, 1.894538, 0.7492257, -0.1176041, 1.911922, 0.9461406, -0.1950642, 1.878087, 0.983367, -0.218827, 1.859974, 0.3273126, -0.3890825, 1.7527, 0.2612586, -0.7037435, 1.614099, 0.2404449, -1.07083, 1.633886, 0.2485777, -1.081908, 1.492913, 0.4773667, -0.4055329, 1.772131, 0.4740646, -0.7187817, 1.680472, 0.4281948, -1.098189, 1.628701, 0.4330714, -1.109189, 1.488446, 0.4054011, 0.1306806, 1.881882, -0.184724, -0.3293923, 1.740722, -0.1522962, -0.2529932, 1.698, 1.032055, -0.236721, 1.826507, 0.9675363, -0.19066, 1.810174,
Kinect 2: 3.206113, 0.4119573, -0.4037306, 1.794204, 0.4111421, -0.09381899, 1.847559, 0.4079799, 0.2053052, 1.885826, 0.4624179, 0.3400011, 1.910647, 0.250113, 0.0858029, 1.856566, 0.06173541, -0.1091761, 1.84135, -0.1079253, -0.2409658, 1.795009, -0.1398631, -0.2756803, 1.764325, 0.593919, 0.05883933, 1.892245, 0.7496464, -0.1173653, 1.911191, 0.9462452, -0.1951084, 1.875874, 0.9825047, -0.2172883, 1.855178, 0.328822, -0.3870603, 1.749397, 0.2601026, -0.7016257, 1.605753, 0.2286361, -1.06778, 1.609062, 0.2375822, -1.078685, 1.468314, 0.4789699, -0.4045532, 1.768817, 0.4757719, -0.7192947, 1.676251, 0.43068, -1.097798, 1.625346, 0.4361515, -1.10879, 1.485245, 0.4091963, 0.1319241, 1.878689, -0.1857216, -0.3260616, 1.729141, -0.1513992, -0.2552176, 1.685, 1.033614, -0.23723, 1.823123, 0.9702845, -0.1879205, 1.80576,
