Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZKinect 2: 0.0289087, 0.2563373, -0.3698736, 1.538151, 0.2791127, -0.0421994, 1.561956, 0.2976314, 0.2706689, 1.564185, 0.2870457, 0.4094645, 1.555234, 0.1065976, 0.1589892, 1.571909, 0.02092895, -0.03323552, 1.569581, 0.1477905, 0.1418263, 1.397764, 0.1858138, 0.167068, 1.390791, 0.4795676, 0.1489056, 1.549574, 0.5066241, -0.08536976, 1.53517, 0.4489678, -0.3159866, 1.436218, 0.4165353, -0.3863215, 1.408275, 0.1601219, -0.3565258, 1.506322, 0.1007298, -0.6501446, 1.405911, 0.02748248, -1.043472, 1.315666, 0.01237845, -1.05359, 1.170645, 0.3401027, -0.3656206, 1.496238, 0.3561946, -0.6330864, 1.453074, 0.2771303, -1.056987, 1.517158, 0.2490079, -1.102131, 1.387765, 0.2935434, 0.1943951, 1.566287, 0.2162592, 0.2142336, 1.355278, 0.2249837, 0.1410328, 1.4139, 0.40071, -0.448021, 1.387613, 0.3852264, -0.3655185, 1.375476,
Kinect 2: 3.1258633, 0.3065913, -0.3625464, 1.541333, 0.3520989, -0.04376433, 1.616017, 0.3937223, 0.2604986, 1.675608, 0.470584, 0.3841907, 1.703679, 0.1930168, 0.1669758, 1.601428, 0.07143486, -0.002232991, 1.542333, 0.3292525, -0.007456725, 1.44889, 0.3577049, 0.01839724, 1.423685, 0.5493932, 0.1051133, 1.664287, 0.5438979, -0.1198498, 1.64643, 0.5098316, -0.3028114, 1.517409, 0.4840844, -0.3539361, 1.477351, 0.2193161, -0.3321798, 1.477744, 0.1270297, -0.6280136, 1.354107, 0.02202875, -0.9894002, 1.241793, 0.03036489, -0.9914353, 1.094309, 0.3829176, -0.3753529, 1.529496, 0.3727318, -0.6584961, 1.469307, 0.3697018, -1.076614, 1.429185, 0.3878573, -1.095963, 1.288906, 0.3839674, 0.1862261, 1.663085, 0.4053556, 0.04421206, 1.395704, 0.3369906, 0.05980021, 1.393273, 0.4711202, -0.4085595, 1.433568, 0.4550591, -0.3251454, 1.452739,
Kinect 2: 3.1588497, 0.3086059, -0.3630384, 1.541245, 0.3545027, -0.04378575, 1.616634, 0.3962927, 0.2609772, 1.676861, 0.4743347, 0.3842813, 1.706145, 0.1994837, 0.1692201, 1.59707, 0.07429013, -0.001137038, 1.537279, 0.332691, -0.01282675, 1.446406, 0.3639538, 0.01850169, 1.42544, 0.5495017, 0.1052265, 1.664065, 0.5440275, -0.1224473, 1.649582, 0.484636, -0.339756, 1.489278, 0.4585157, -0.4009461, 1.446355, 0.2210443, -0.3320646, 1.47639, 0.1297554, -0.6254179, 1.350515, 0.02481226, -0.9879701, 1.234273, 0.03502636, -0.9896625, 1.086941, 0.3848001, -0.3767399, 1.531389, 0.3730373, -0.659164, 1.47015, 0.3677638, -1.077803, 1.428364, 0.3873556, -1.09689, 1.288338, 0.3865159, 0.186579, 1.664188, 0.4103074, 0.04424986, 1.395777, 0.3439392, 0.05906284, 1.393519, 0.4428814, -0.4619838, 1.426581, 0.4230352, -0.3759093, 1.418378,
Kinect 2: 3.1916224, 0.3125584, -0.3619133, 1.542094, 0.3578804, -0.04330066, 1.618054, 0.3988801, 0.2608515, 1.678574, 0.4773319, 0.3840949, 1.708708, 0.2027138, 0.1701924, 1.594631, 0.07658788, 0.00084729, 1.533304, 0.3346867, -0.01665938, 1.442531, 0.369175, 0.01780152, 1.425256, 0.5497531, 0.1051839, 1.664074, 0.5443971, -0.1247343, 1.652956, 0.4963341, -0.3429843, 1.49025, 0.4679118, -0.3983777, 1.451997, 0.2270751, -0.3281815, 1.471403, 0.1319788, -0.6237193, 1.34751, 0.02403961, -0.9839269, 1.235034, 0.03453059, -0.9865111, 1.087846, 0.3888456, -0.3774167, 1.539936, 0.373068, -0.6597189, 1.47077, 0.3620194, -1.077047, 1.417404, 0.3815969, -1.093565, 1.276532, 0.389303, 0.1865987, 1.66585, 0.416103, 0.04041276, 1.397133, 0.3423189, 0.05076675, 1.397867, 0.4558217, -0.4501626, 1.429462, 0.4384986, -0.3741521, 1.423196,
Kinect 2: 3.2270252, 0.3155828, -0.3612717, 1.542147, 0.3599697, -0.0428497, 1.618878, 0.4002436, 0.2611254, 1.680003, 0.4794771, 0.3841299, 1.711269, 0.2051446, 0.1709377, 1.592594, 0.07849203, 0.005241463, 1.527787, 0.3262238, 0.03273429, 1.430004, 0.3712637, 0.02544267, 1.420672, 0.5499021, 0.105261, 1.664209, 0.5448575, -0.1261441, 1.655465, 0.496627, -0.3429909, 1.490852, 0.467763, -0.3984969, 1.452821, 0.2314462, -0.3262172, 1.467773, 0.134231, -0.6227021, 1.34464, 0.02460044, -0.9815993, 1.233721, 0.03551, -0.9845954, 1.086644, 0.3902812, -0.3777779, 1.542553, 0.3731446, -0.6601754, 1.471115, 0.3601651, -1.076863, 1.414491, 0.3803017, -1.092698, 1.273538, 0.3908304, 0.1869158, 1.667129, 0.4272719, 0.0336585, 1.405128, 0.4024636, -0.02279221, 1.425133, 0.455858, -0.4519252, 1.429571, 0.4350594, -0.3785783, 1.422518,
Kinect 2: 3.2583682, 0.3173765, -0.3611235, 1.542013, 0.3613838, -0.04243693, 1.619339, 0.4013197, 0.2617764, 1.681037, 0.481302, 0.3844663, 1.712896, 0.205066, 0.1708757, 1.592618, 0.07959769, 0.00724194, 1.52584, 0.3355742, 0.0169495, 1.427232, 0.3760975, 0.02477434, 1.421757, 0.5498179, 0.1054779, 1.663871, 0.5451611, -0.1268691, 1.657543, 0.4968357, -0.3426853, 1.491542, 0.4681721, -0.3971904, 1.454344, 0.2331789, -0.3257232, 1.466259, 0.1366332, -0.6219041, 1.342744, 0.02759901, -0.9812484, 1.231132, 0.03845288, -0.9839981, 1.084024, 0.3911381, -0.3781121, 1.543602, 0.3731335, -0.6606193, 1.471412, 0.3589326, -1.076977, 1.413739, 0.3787832, -1.092576, 1.272635, 0.391991, 0.1875058, 1.668013, 0.4305142, 0.03620142, 1.407766, 0.3683451, -0.007632188, 1.372714, 0.4591403, -0.4465555, 1.431202, 0.4381555, -0.3726582, 1.425841,
Kinect 2: 3.2913076, 0.3187778, -0.3610851, 1.541544, 0.3622607, -0.04221659, 1.61949, 0.4018884, 0.2621485, 1.681685, 0.4825547, 0.3846065, 1.714536, 0.2050245, 0.1708133, 1.592601, 0.08021836, 0.01025317, 1.521726, 0.3380127, 0.02313838, 1.429085, 0.3778107, 0.02630048, 1.420616, 0.5493886, 0.1056789, 1.662985, 0.5450705, -0.1287689, 1.65995, 0.4968454, -0.3430065, 1.491794, 0.468227, -0.3965029, 1.454224, 0.2345778, -0.3253464, 1.464348, 0.1382534, -0.6212893, 1.339675, 0.02950376, -0.9803878, 1.22664, 0.04018063, -0.98265, 1.079449, 0.3918178, -0.3784361, 1.544144, 0.373182, -0.6613266, 1.471603, 0.3581206, -1.077187, 1.413537, 0.3776289, -1.092673, 1.272308, 0.3926252, 0.1878344, 1.668527, 0.4361143, 0.03872697, 1.412945, 0.3983051, 0.01477036, 1.376286, 0.4534471, -0.4269135, 1.435814, 0.4405739, -0.3638267, 1.427483,
Kinect 2: 3.3258659, 0.3205371, -0.3609847, 1.541669, 0.364002, -0.04208125, 1.620346, 0.4034764, 0.2622711, 1.68341, 0.4838207, 0.3850829, 1.717274, 0.2050177, 0.170787, 1.592607, 0.08107227, 0.01114508, 1.519554, 0.34614, 0.002260688, 1.454846, 0.3863753, 0.01920812, 1.426764, 0.5492444, 0.1056866, 1.6625, 0.545235, -0.129608, 1.66261, 0.4907256, -0.3439921, 1.496588, 0.4645685, -0.4025492, 1.453251, 0.2359657, -0.3249426, 1.463607, 0.1399526, -0.6206678, 1.337723, 0.03159638, -0.9795161, 1.223208, 0.04221319, -0.9813023, 1.075938, 0.3931498, -0.3788958, 1.5455, 0.3733018, -0.6618859, 1.471756, 0.3565457, -1.077277, 1.412, 0.3756901, -1.092376, 1.27056, 0.3942656, 0.187967, 1.670027, 0.4353996, 0.03368204, 1.40663, 0.3835709, 0.07173615, 1.387, 0.4498623, -0.4562106, 1.432171, 0.4321988, -0.3752378, 1.424507,
Kinect 2: 3.360777, 0.3220223, -0.3609365, 1.54116, 0.3648091, -0.04196949, 1.620458, 0.4038767, 0.2624098, 1.683907, 0.4846155, 0.3851536, 1.718899, 0.2050187, 0.1706285, 1.59244, 0.08147772, 0.01095607, 1.518824, 0.3466431, 0.002213194, 1.454594, 0.4055828, 0.005070769, 1.438604, 0.5486559, 0.1058088, 1.66139, 0.5450798, -0.1307676, 1.663396, 0.4906126, -0.344484, 1.496462, 0.4639399, -0.4039002, 1.450897, 0.2375485, -0.3247905, 1.461894, 0.1407312, -0.6200657, 1.336051, 0.03132639, -0.9788427, 1.221444, 0.04154318, -0.9804516, 1.074104, 0.3939171, -0.3790277, 1.545896, 0.3732904, -0.6618423, 1.471615, 0.3554291, -1.077216, 1.411047, 0.3741831, -1.09212, 1.26945, 0.3947454, 0.188098, 1.670428, 0.4497614, 0.00860676, 1.442551, 0.3871565, 0.04806075, 1.388012, 0.4462692, -0.461127, 1.429969, 0.4309892, -0.3777373, 1.422027,
Kinect 2: 3.3917593, 0.3226636, -0.3609864, 1.540921, 0.3655311, -0.04191252, 1.620751, 0.4047475, 0.2625909, 1.685061, 0.485281, 0.3854745, 1.720138, 0.2049962, 0.1705483, 1.592432, 0.0818615, 0.0112162, 1.51823, 0.3474678, 0.002881143, 1.456259, 0.40715, 0.006743789, 1.441323, 0.5484241, 0.1058738, 1.660889, 0.5448439, -0.1318729, 1.664653, 0.4906909, -0.3449459, 1.49676, 0.4645292, -0.4022408, 1.454548, 0.2380496, -0.3246979, 1.461449, 0.1409703, -0.6199475, 1.335324, 0.03133277, -0.9784719, 1.220439, 0.04137871, -0.9798902, 1.073045, 0.3942211, -0.3792321, 1.54597, 0.37341, -0.6621332, 1.471653, 0.3553033, -1.077397, 1.411066, 0.3739094, -1.092264, 1.269421, 0.3955878, 0.1882467, 1.671328, 0.4491858, -0.000535531, 1.448531, 0.4013316, 0.04450008, 1.390127, 0.4493515, -0.4549968, 1.432237, 0.4316801, -0.3778487, 1.42467,
Kinect 2: 3.4258086, 0.3230031, -0.3609987, 1.540874, 0.365841, -0.04182098, 1.620994, 0.4049624, 0.2628259, 1.685764, 0.4855031, 0.385905, 1.722369, 0.2049439, 0.1703701, 1.592386, 0.08231346, 0.01128115, 1.516827, 0.3483641, 0.009256203, 1.456634, 0.4076246, 0.01097424, 1.43734, 0.5479396, 0.1060081, 1.660229, 0.5446306, -0.1334171, 1.665979, 0.4954163, -0.3454498, 1.495219, 0.4672689, -0.399165, 1.454789, 0.2382642, -0.3246461, 1.461248, 0.1412285, -0.6194352, 1.334649, 0.03145039, -0.9780691, 1.219002, 0.0413432, -0.9792327, 1.071548, 0.394448, -0.3793668, 1.546161, 0.3733713, -0.6621884, 1.47164, 0.3548861, -1.077456, 1.410748, 0.3732782, -1.092234, 1.269021, 0.395843, 0.1884437, 1.671905, 0.4505376, 0.008112567, 1.440998, 0.3944874, 0.06240891, 1.387658, 0.4526874, -0.4517767, 1.430482, 0.4347662, -0.3741921, 1.424427,
Kinect 2: 3.4586178, 0.3230977, -0.3611952, 1.540573, 0.3659415, -0.04186615, 1.621114, 0.405176, 0.2628464, 1.686746, 0.4860507, 0.3857434, 1.723541, 0.20498, 0.1702933, 1.592335, 0.08315327, 0.0121489, 1.514308, 0.3498122, 0.007260599, 1.457893, 0.4081815, 0.009792635, 1.438845, 0.5476533, 0.1059971, 1.659845, 0.5443059, -0.1342538, 1.667251, 0.4960575, -0.345325, 1.494976, 0.4673495, -0.3982652, 1.453581, 0.2381654, -0.3246859, 1.45996, 0.1414517, -0.6168337, 1.333382, 0.03051686, -0.9774697, 1.216267, 0.04030788, -0.9783349, 1.068758, 0.3944713, -0.3798361, 1.546334, 0.3732626, -0.6623943, 1.471538, 0.3545683, -1.077818, 1.41019, 0.3728769, -1.092459, 1.268405, 0.3960382, 0.188437, 1.672606, 0.4494149, 0.003978232, 1.440348, 0.3940292, 0.05836841, 1.387566, 0.4565818, -0.4457438, 1.429155, 0.4364188, -0.371991, 1.424395,
Kinect 2: 3.4929801, 0.3231594, -0.3612533, 1.540508, 0.3661764, -0.04192261, 1.621525, 0.4055908, 0.2628178, 1.68836, 0.4865007, 0.3857496, 1.725785, 0.2049741, 0.1702584, 1.59234, 0.08314175, 0.01238796, 1.513717, 0.3501345, 0.01147861, 1.459127, 0.4091797, 0.01204729, 1.440464, 0.547517, 0.105998, 1.659647, 0.544077, -0.1351989, 1.667849, 0.496875, -0.3462975, 1.49533, 0.4677555, -0.3976709, 1.45505, 0.2381578, -0.3246646, 1.459582, 0.1414119, -0.6169929, 1.333008, 0.03054677, -0.9774901, 1.216001, 0.04027767, -0.9782671, 1.068473, 0.3945253, -0.3801365, 1.546602, 0.372979, -0.6637217, 1.471611, 0.3538999, -1.078062, 1.410287, 0.3721344, -1.092664, 1.26847, 0.3964214, 0.1884014, 1.673899, 0.4522911, 0.005731734, 1.447263, 0.3988062, 0.06260153, 1.392517, 0.4533198, -0.428707, 1.436222, 0.4418046, -0.3651721, 1.428844,
Kinect 2: 3.5257386, 0.3231723, -0.3612439, 1.54041, 0.3662311, -0.04191837, 1.621703, 0.4056347, 0.262771, 1.689146, 0.486165, 0.3860866, 1.728186, 0.2049924, 0.1701177, 1.592349, 0.08306445, 0.01246306, 1.513546, 0.3501641, 0.01065094, 1.45967, 0.4087638, 0.01181948, 1.441705, 0.5472419, 0.1060058, 1.659222, 0.5437576, -0.1354393, 1.668725, 0.4910752, -0.3461554, 1.497298, 0.4629807, -0.4014735, 1.451266, 0.2380834, -0.3244298, 1.458953, 0.1411682, -0.6173241, 1.332604, 0.03041102, -0.9774677, 1.216173, 0.04000218, -0.978264, 1.068633, 0.3944648, -0.3802684, 1.546769, 0.372689, -0.6643469, 1.471773, 0.3533286, -1.078185, 1.410588, 0.3714285, -1.092796, 1.268737, 0.3964776, 0.1883766, 1.674535, 0.4515912, 0.006831662, 1.448511, 0.3950866, 0.07038675, 1.396476, 0.4488085, -0.4603474, 1.430507, 0.4265044, -0.3920867, 1.419226,
Kinect 2: 3.5585015, 0.3231687, -0.3612547, 1.540142, 0.3662267, -0.041915, 1.621723, 0.4055254, 0.2627854, 1.689413, 0.4859399, 0.3863055, 1.730034, 0.2049453, 0.170027, 1.592356, 0.08263465, 0.01261451, 1.512842, 0.3497945, 0.009077225, 1.459434, 0.4065987, 0.009612665, 1.441782, 0.5468826, 0.1060628, 1.658619, 0.5433893, -0.1356849, 1.668688, 0.4930908, -0.3440828, 1.493607, 0.4636712, -0.3964029, 1.449949, 0.2379083, -0.3241312, 1.457729, 0.1408174, -0.6167707, 1.33204, 0.02963066, -0.9773453, 1.216205, 0.03899201, -0.9782154, 1.068657, 0.3943973, -0.3804484, 1.546917, 0.3724525, -0.6647555, 1.471892, 0.3528724, -1.078345, 1.410736, 0.3707892, -1.092941, 1.268837, 0.3964029, 0.1883912, 1.674738, 0.4465741, 0.001891206, 1.447361, 0.4081668, 0.0002027263, 1.396692, 0.4531879, -0.4438686, 1.427999, 0.4333072, -0.3773885, 1.421589,
Kinect 2: 3.5917615, 0.3231778, -0.3612643, 1.540139, 0.3661767, -0.04193138, 1.621981, 0.4051883, 0.2627755, 1.690029, 0.4860053, 0.3861399, 1.731936, 0.2048558, 0.1699632, 1.592475, 0.08213673, 0.01246327, 1.512757, 0.3493143, 0.008524527, 1.459472, 0.4059512, 0.01026552, 1.444516, 0.5466408, 0.1060838, 1.658351, 0.5430554, -0.1351914, 1.669268, 0.4936599, -0.3436479, 1.494003, 0.4637753, -0.3965362, 1.451657, 0.2378999, -0.3240926, 1.457428, 0.1407677, -0.6168235, 1.332085, 0.02953887, -0.9774939, 1.216682, 0.03876664, -0.9783949, 1.069126, 0.3943358, -0.3807401, 1.547651, 0.3723951, -0.6649844, 1.472148, 0.3528098, -1.078504, 1.410299, 0.3706271, -1.092905, 1.268321, 0.3961473, 0.1883816, 1.675287, 0.44507, 0.002680223, 1.454294, 0.3996712, 0.05096807, 1.391969, 0.4526543, -0.4444695, 1.427331, 0.4348349, -0.3712927, 1.423395,
Kinect 2: 3.6266443, 0.3229497, -0.361287, 1.540015, 0.3660964, -0.04206403, 1.622146, 0.4051882, 0.2623185, 1.690574, 0.4855694, 0.3859941, 1.733634, 0.2046823, 0.1697888, 1.592625, 0.08119208, 0.01127729, 1.51394, 0.3407702, 0.06431101, 1.447792, 0.3953031, 0.04902829, 1.42469, 0.5465912, 0.1059648, 1.658115, 0.5425795, -0.1350298, 1.669372, 0.4937844, -0.3437966, 1.494327, 0.4632588, -0.3959903, 1.450915, 0.2373936, -0.32401, 1.45696, 0.1399476, -0.6169207, 1.331973, 0.02843372, -0.9774722, 1.217105, 0.03748409, -0.9784077, 1.069533, 0.3940127, -0.3808931, 1.547862, 0.3722973, -0.6652575, 1.472669, 0.3530314, -1.078753, 1.411298, 0.3707947, -1.093237, 1.269328, 0.3961136, 0.1880201, 1.675743, 0.4403125, 0.04044041, 1.431666, 0.3768905, 0.02473672, 1.381225, 0.4539238, -0.4419303, 1.427405, 0.4350724, -0.3734699, 1.423141,
Kinect 2: 3.6590025, 0.3198213, -0.3642389, 1.53801, 0.3648887, -0.04295595, 1.621879, 0.4047731, 0.2622393, 1.690681, 0.4853865, 0.3858125, 1.734572, 0.2045279, 0.169495, 1.592782, 0.07969864, 0.01085991, 1.514658, 0.3388746, 0.06450552, 1.447132, 0.392086, 0.04933204, 1.423674, 0.5462354, 0.1060461, 1.657598, 0.5418935, -0.1344994, 1.669367, 0.4924897, -0.3427122, 1.493795, 0.4620704, -0.3932198, 1.45021, 0.2328445, -0.3277626, 1.45836, 0.1389795, -0.6168054, 1.33187, 0.02924004, -0.9810085, 1.212777, 0.03865886, -0.9810981, 1.065169, 0.3907908, -0.3842074, 1.5418, 0.372031, -0.6654383, 1.473115, 0.3566839, -1.083499, 1.420269, 0.3749738, -1.100011, 1.279081, 0.395564, 0.187816, 1.675813, 0.4287261, 0.04402061, 1.421103, 0.3723845, 0.02946273, 1.37797, 0.4527321, -0.442122, 1.427586, 0.4352345, -0.3685417, 1.422535,
Kinect 2: 3.6918102, 0.3175538, -0.3653306, 1.536189, 0.3637789, -0.043481, 1.621535, 0.4043072, 0.2621088, 1.690886, 0.484754, 0.3857829, 1.735095, 0.2040752, 0.1691765, 1.592963, 0.07805043, 0.009424805, 1.516918, 0.3364958, 0.06424089, 1.447105, 0.386383, 0.05042325, 1.417318, 0.5460845, 0.1060634, 1.657386, 0.5412661, -0.1341075, 1.66912, 0.4860752, -0.3410956, 1.49374, 0.4569313, -0.3981747, 1.444908, 0.2304451, -0.3286635, 1.457546, 0.1371176, -0.6169559, 1.331746, 0.02740342, -0.9822619, 1.212953, 0.03671582, -0.9823481, 1.065348, 0.3890914, -0.3850867, 1.539727, 0.3718688, -0.6652289, 1.473112, 0.3586521, -1.084779, 1.423049, 0.3771785, -1.101906, 1.282128, 0.3949817, 0.1876124, 1.675934, 0.4219059, 0.04567043, 1.412197, 0.3627208, 0.02796666, 1.376042, 0.4415165, -0.4535869, 1.423241, 0.4262028, -0.3749163, 1.415819,
Kinect 2: 3.7267306, 0.3164813, -0.3652154, 1.535835, 0.3628852, -0.04357136, 1.62137, 0.4037338, 0.2620134, 1.690874, 0.4844312, 0.3855344, 1.735218, 0.2033489, 0.1689478, 1.593421, 0.07613619, 0.008847171, 1.520557, 0.3342041, 0.0639058, 1.449264, 0.3835332, 0.05012017, 1.417183, 0.5459241, 0.1060967, 1.657086, 0.5398721, -0.1337518, 1.668057, 0.5121111, -0.2984423, 1.535837, 0.4733422, -0.3396732, 1.480796, 0.2296673, -0.3283957, 1.456984, 0.1352997, -0.6178882, 1.332224, 0.02498101, -0.9823282, 1.215424, 0.03385285, -0.9827026, 1.067807, 0.3876516, -0.3850418, 1.539881, 0.3716745, -0.6654382, 1.473104, 0.3602423, -1.084749, 1.422879, 0.3787614, -1.10172, 1.281914, 0.3943135, 0.1875069, 1.675896, 0.4182133, 0.04733372, 1.415859, 0.3590132, 0.02819956, 1.369364, 0.4642464, -0.3958238, 1.434996, 0.4336862, -0.302953, 1.442773,
Kinect 2: 3.7587077, 0.3130436, -0.3659194, 1.533699, 0.3561187, -0.04488555, 1.617186, 0.3932915, 0.2604969, 1.684081, 0.480101, 0.3801134, 1.73571, 0.2028649, 0.1688158, 1.593688, 0.07406393, 0.009161558, 1.522776, 0.331135, 0.02660694, 1.428538, 0.3612751, 0.03416893, 1.418705, 0.5434875, 0.1058803, 1.654549, 0.5385142, -0.1330137, 1.666484, 0.5116395, -0.2985806, 1.535035, 0.473043, -0.3361122, 1.479743, 0.2261232, -0.3291787, 1.456501, 0.1321667, -0.6189547, 1.332457, 0.02229111, -0.9837123, 1.216594, 0.03062128, -0.9842359, 1.068965, 0.3843832, -0.3854523, 1.536102, 0.3712392, -0.6649402, 1.472595, 0.3638554, -1.085739, 1.427023, 0.3823374, -1.103722, 1.286397, 0.3847891, 0.1860065, 1.669836, 0.4060484, 0.04679281, 1.403845, 0.3544189, 0.08301403, 1.38, 0.4654644, -0.3946516, 1.431583, 0.4333987, -0.3042203, 1.442667,
Kinect 2: 3.7927772, 0.3123194, -0.3653256, 1.533657, 0.3558623, -0.04469761, 1.617443, 0.3934013, 0.26056, 1.684994, 0.4794466, 0.3806987, 1.735653, 0.2022188, 0.1687351, 1.594232, 0.07101933, 0.01012633, 1.525603, 0.3286712, 0.02676703, 1.432977, 0.3824342, 0.02433071, 1.426009, 0.5437933, 0.1059733, 1.654873, 0.5373755, -0.1317671, 1.665283, 0.5095239, -0.2994738, 1.531633, 0.4696425, -0.3406886, 1.475834, 0.2252593, -0.3284245, 1.456248, 0.1291039, -0.6197472, 1.333641, 0.01754723, -0.9829366, 1.220543, 0.02538586, -0.9839066, 1.072904, 0.3837864, -0.3849254, 1.536411, 0.3710819, -0.6648418, 1.472418, 0.3643298, -1.085155, 1.426221, 0.3827745, -1.102926, 1.285515, 0.3847637, 0.1861041, 1.670503, 0.4201608, 0.02677592, 1.448012, 0.3745253, 0.08315094, 1.394062, 0.4608264, -0.3985518, 1.427965, 0.4284082, -0.3117457, 1.44,
Kinect 2: 3.8255839, 0.3082905, -0.3647845, 1.532692, 0.3543516, -0.04456992, 1.617297, 0.3932671, 0.2605553, 1.685106, 0.4782827, 0.3813779, 1.734655, 0.2008761, 0.1685864, 1.594954, 0.0674694, 0.009196864, 1.528252, 0.3247859, 0.02612283, 1.434562, 0.3779871, 0.02188901, 1.425371, 0.5438074, 0.1059808, 1.654864, 0.535724, -0.1289546, 1.663162, 0.5082917, -0.2999718, 1.529521, 0.4670734, -0.3372875, 1.47369, 0.2210704, -0.3280218, 1.456591, 0.1264047, -0.620171, 1.334452, 0.01672977, -0.9838045, 1.222123, 0.02453372, -0.984866, 1.074493, 0.3800018, -0.3841454, 1.534384, 0.3708279, -0.6647663, 1.471989, 0.3691475, -1.084637, 1.428336, 0.3881073, -1.102789, 1.287889, 0.3844428, 0.1861117, 1.670606, 0.4178568, 0.02286202, 1.452918, 0.3811606, 0.08196163, 1.4065, 0.4607228, -0.3975464, 1.426178, 0.4261588, -0.3137984, 1.438036,
Kinect 2: 3.8587106, 0.307055, -0.363755, 1.532442, 0.3535659, -0.04425937, 1.617144, 0.3930967, 0.2605071, 1.685098, 0.4766736, 0.3822455, 1.73332, 0.1994445, 0.1686276, 1.595747, 0.06507224, 0.007936527, 1.53187, 0.3264774, -0.005278527, 1.45148, 0.3484609, 0.01941803, 1.424467, 0.5438299, 0.1059815, 1.65483, 0.5336582, -0.1281189, 1.660393, 0.5056663, -0.300064, 1.524364, 0.4642925, -0.3401926, 1.468371, 0.2197088, -0.3269549, 1.456338, 0.1239366, -0.6207097, 1.335272, 0.01381926, -0.9831414, 1.225132, 0.02113577, -0.9845271, 1.077486, 0.3790444, -0.3832077, 1.534292, 0.3702877, -0.66384, 1.470777, 0.3691796, -1.083553, 1.425488, 0.3878709, -1.101229, 1.284826, 0.3841445, 0.1861089, 1.670575, 0.3853997, 0.04374156, 1.394027, 0.3145376, 0.0670839, 1.397145, 0.4565715, -0.4001236, 1.420599, 0.4237223, -0.3137336, 1.434138,
Kinect 2: 3.8914152, 0.3029457, -0.3627714, 1.531239, 0.3508667, -0.04383539, 1.616566, 0.3921399, 0.2605057, 1.685085, 0.474546, 0.3829215, 1.731196, 0.1970969, 0.1684894, 1.596552, 0.06141097, 0.004109654, 1.536023, 0.3137315, -0.0210238, 1.429822, 0.3402803, 0.01946753, 1.422464, 0.5438052, 0.1059966, 1.654815, 0.5321826, -0.1275859, 1.657387, 0.503661, -0.2995385, 1.521801, 0.4609095, -0.3376696, 1.465145, 0.2147503, -0.3264226, 1.457347, 0.1209064, -0.6215451, 1.335967, 0.01350038, -0.9838663, 1.225951, 0.02083251, -0.9851277, 1.07828, 0.3751918, -0.3814827, 1.530657, 0.3698664, -0.6617804, 1.468409, 0.3736901, -1.081953, 1.424967, 0.3927917, -1.099843, 1.284495, 0.3827698, 0.186187, 1.670459, 0.3800839, 0.04324956, 1.395327, 0.3080708, 0.06563952, 1.399347, 0.4563675, -0.4004181, 1.418508, 0.4224499, -0.3132517, 1.433036,
Kinect 2: 3.927057, 0.299731, -0.3609847, 1.530959, 0.3481865, -0.04301299, 1.616222, 0.3905244, 0.2605056, 1.6849, 0.4714321, 0.3837598, 1.729565, 0.1959303, 0.1685516, 1.597167, 0.05859634, 0.001331871, 1.538876, 0.2706285, 0.03440097, 1.434342, 0.3283121, 0.02896327, 1.414612, 0.54377, 0.106011, 1.654792, 0.5313748, -0.1255901, 1.654975, 0.5022073, -0.2984184, 1.520427, 0.4591046, -0.3333353, 1.46647, 0.212074, -0.3248382, 1.457191, 0.1176636, -0.6225835, 1.335996, 0.01101568, -0.9828349, 1.227608, 0.01811963, -0.9842755, 1.079921, 0.3721011, -0.3797428, 1.530486, 0.3691242, -0.6612683, 1.467413, 0.3762082, -1.080049, 1.423038, 0.3955506, -1.097484, 1.282478, 0.3808329, 0.1863679, 1.670225, 0.3742746, 0.04083316, 1.394743, 0.327953, 0.07942301, 1.37584, 0.4549676, -0.3952638, 1.418982, 0.4194915, -0.3125999, 1.431697,
