Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZKinect 2: 0.0204288, 0.477434, -0.3941662, 1.703869, 0.4854733, -0.08682206, 1.746189, 0.4895502, 0.2101482, 1.774457, 0.5415438, 0.3324354, 1.738857, 0.3152849, 0.119681, 1.753891, 0.203811, -0.05226075, 1.713607, 0.4214254, -0.05110488, 1.559988, 0.4849004, -0.04880113, 1.529986, 0.681465, 0.09122998, 1.840471, 0.7210403, -0.1099838, 1.760299, 0.5469214, -0.05165178, 1.589229, 0.5045806, -0.05157527, 1.530833, 0.3915543, -0.3728195, 1.656961, 0.2706752, -0.675577, 1.528814, 0.08483528, -1.010545, 1.433358, 0.1089444, -1.023797, 1.296605, 0.5444125, -0.4001388, 1.683759, 0.5912907, -0.7440912, 1.679828, 0.6532879, -1.108122, 1.681209, 0.6683905, -1.123176, 1.545223, 0.4891521, 0.1372932, 1.769675, 0.553391, -0.04351835, 1.503715, 0.4979829, -0.08903673, 1.537046, 0.4615944, -0.03638025, 1.498848, 0.4461699, -0.07264585, 1.524353,
Kinect 2: 0.820834, 0.2418401, -0.3420048, 1.613474, 0.2221867, -0.02108683, 1.665941, 0.201505, 0.2869011, 1.703197, 0.2643195, 0.4097998, 1.715528, 0.05713211, 0.1621312, 1.607322, -0.05624612, -0.02094342, 1.544422, 0.1916553, -0.02868954, 1.445829, 0.2242154, -0.0347141, 1.439023, 0.3751775, 0.1547202, 1.790995, 0.4058046, -0.09513202, 1.795759, 0.3983641, -0.212632, 1.632489, 0.362037, -0.2408486, 1.621565, 0.1681325, -0.322867, 1.542992, 0.1094739, -0.6549669, 1.463778, 0.04675795, -1.037815, 1.437375, 0.09868142, -1.050828, 1.310793, 0.3045034, -0.3463266, 1.614964, 0.3529569, -0.6992904, 1.538235, 0.4825461, -1.041058, 1.507937, 0.5265279, -1.055315, 1.381865, 0.2068536, 0.2115859, 1.69624, 0.2826747, -0.02358983, 1.423726, 0.2241113, -0.08951512, 1.485472, 0.3623994, -0.3322148, 1.585877, 0.3919632, -0.2357026, 1.637471,
Kinect 2: 0.8507595, 0.2398458, -0.3418577, 1.612619, 0.2199072, -0.02023122, 1.665038, 0.1988809, 0.2885572, 1.702216, 0.2606432, 0.4110222, 1.716219, 0.05493174, 0.1639212, 1.60394, -0.05912958, -0.01833122, 1.539202, 0.1894048, -0.02934558, 1.442493, 0.2218119, -0.03724119, 1.439008, 0.370811, 0.1554864, 1.790496, 0.3997781, -0.09637814, 1.784222, 0.3824435, -0.2291567, 1.620372, 0.3326157, -0.2659681, 1.582436, 0.1664263, -0.3226806, 1.542023, 0.1090875, -0.654339, 1.463322, 0.04673956, -1.038014, 1.437121, 0.09959973, -1.051115, 1.311083, 0.302442, -0.3462482, 1.614197, 0.3480814, -0.7007131, 1.541714, 0.3369265, -1.066551, 1.523117, 0.3844993, -1.08038, 1.397231, 0.2043176, 0.2130341, 1.695278, 0.276467, -0.02544374, 1.422252, 0.2177789, -0.09204012, 1.483092, 0.3294222, -0.3383101, 1.538332, 0.3632806, -0.3288196, 1.591,
Kinect 2: 0.8826359, 0.2380364, -0.3416916, 1.612301, 0.2172553, -0.01939316, 1.664018, 0.1952787, 0.2902421, 1.700207, 0.2580045, 0.4117486, 1.717004, 0.05357273, 0.1646139, 1.601197, -0.06094015, -0.01664876, 1.534117, 0.1889539, -0.02974764, 1.441436, 0.2199136, -0.03847179, 1.435781, 0.3667457, 0.1565491, 1.790724, 0.3956648, -0.09672913, 1.776246, 0.3819475, -0.2291918, 1.620763, 0.3319818, -0.2665876, 1.582573, 0.165183, -0.3225226, 1.541464, 0.1078276, -0.6545244, 1.461714, 0.04754668, -1.038176, 1.43749, 0.1013307, -1.05141, 1.312017, 0.3000957, -0.3460971, 1.614136, 0.3451633, -0.7013925, 1.542871, 0.3500499, -1.066134, 1.509102, 0.3982875, -1.080007, 1.383905, 0.2009561, 0.2144985, 1.693542, 0.318468, 0.002053379, 1.421404, 0.2298491, -0.00138059, 1.5005, 0.3291202, -0.3384441, 1.538095, 0.3597718, -0.325833, 1.584609,
Kinect 2: 0.9166332, 0.2360036, -0.3415866, 1.611642, 0.2153339, -0.01878005, 1.663163, 0.193566, 0.2912397, 1.699215, 0.2550901, 0.4127781, 1.717287, 0.05195886, 0.1655794, 1.59865, -0.06264368, -0.01563145, 1.530328, 0.1880593, -0.03043825, 1.440135, 0.2181575, -0.03808208, 1.431207, 0.3640986, 0.1557944, 1.790414, 0.3908435, -0.1003145, 1.766343, 0.3838103, -0.2236537, 1.607478, 0.3456837, -0.261616, 1.600357, 0.1635022, -0.3223794, 1.540731, 0.1069233, -0.6540739, 1.460848, 0.04858653, -1.038378, 1.436341, 0.1030228, -1.051685, 1.311329, 0.2978913, -0.3460475, 1.613506, 0.3436737, -0.701322, 1.542972, 0.3856423, -1.06196, 1.491852, 0.4338571, -1.075899, 1.36729, 0.1991821, 0.2154141, 1.692578, 0.3116839, 0.003202327, 1.352725, 0.2773788, -0.01563926, 1.433143, 0.3609852, -0.3435667, 1.572198, 0.3532168, -0.3049602, 1.6042,
Kinect 2: 0.9496808, 0.2343715, -0.3415814, 1.611079, 0.2134147, -0.0182485, 1.662232, 0.1914182, 0.2922961, 1.697894, 0.2524222, 0.4143413, 1.717405, 0.05065862, 0.1664259, 1.596438, -0.0643812, -0.01361415, 1.525241, 0.1876527, -0.03073375, 1.439451, 0.2177553, -0.03909294, 1.432284, 0.3599114, 0.155354, 1.788651, 0.3883776, -0.1036189, 1.761504, 0.383922, -0.2277537, 1.603156, 0.3421474, -0.2710628, 1.596411, 0.1619308, -0.3225361, 1.540019, 0.1061107, -0.6546437, 1.460157, 0.04921854, -1.038781, 1.434894, 0.1041563, -1.052135, 1.310263, 0.2963221, -0.3458844, 1.613031, 0.3427687, -0.7011446, 1.542911, 0.3973715, -1.059681, 1.489565, 0.4458777, -1.073721, 1.365403, 0.1970833, 0.2163439, 1.691354, 0.2743351, -0.0328645, 1.408744, 0.2120838, -0.09305564, 1.480459, 0.3582195, -0.350794, 1.56787, 0.3087778, -0.2581928, 1.524417,
Kinect 2: 0.9838012, 0.2332972, -0.3414798, 1.610764, 0.2112681, -0.01767879, 1.66129, 0.1880146, 0.2934225, 1.696127, 0.2502823, 0.4152664, 1.717186, 0.04905599, 0.1669656, 1.594274, -0.06465808, -0.01412199, 1.523191, 0.1878242, -0.03127198, 1.438618, 0.2188898, -0.03837473, 1.431924, 0.3569987, 0.1547464, 1.787373, 0.3874646, -0.1036114, 1.76077, 0.3735895, -0.2311946, 1.605743, 0.3379143, -0.2779987, 1.587099, 0.1607957, -0.3225151, 1.539183, 0.1052786, -0.654905, 1.459252, 0.05143763, -1.039211, 1.434742, 0.1067316, -1.052595, 1.310397, 0.2952732, -0.3457071, 1.613084, 0.3422476, -0.7006445, 1.54275, 0.4046304, -1.055823, 1.471475, 0.453338, -1.069813, 1.347708, 0.1940049, 0.2173311, 1.689807, 0.2987673, -0.0004951559, 1.360763, 0.2530975, -0.06080828, 1.4744, 0.3496344, -0.3514869, 1.552026, 0.2998471, -0.251118, 1.525489,
Kinect 2: 1.0167621, 0.2323745, -0.3412219, 1.610525, 0.2097508, -0.01705396, 1.660572, 0.1860068, 0.2943524, 1.694902, 0.2483697, 0.4164235, 1.716977, 0.04827071, 0.1674175, 1.592764, -0.0644543, -0.01409203, 1.521246, 0.1884323, -0.03170967, 1.437848, 0.2216687, -0.03740858, 1.432439, 0.3528102, 0.1570262, 1.784872, 0.3868906, -0.1034384, 1.761574, 0.3713107, -0.2611552, 1.618915, 0.3342777, -0.3095403, 1.56555, 0.1598766, -0.3223498, 1.538454, 0.1048105, -0.6551712, 1.458449, 0.05090145, -1.039226, 1.43635, 0.10635, -1.052652, 1.312073, 0.2942981, -0.345337, 1.613227, 0.3425802, -0.6926917, 1.539014, 0.4170075, -1.053992, 1.476552, 0.4656477, -1.068106, 1.352854, 0.1921066, 0.2181957, 1.688708, 0.316766, 0.003240007, 1.378739, 0.2553973, -0.03973113, 1.486, 0.3218154, -0.3661694, 1.523147, 0.2907193, -0.2594661, 1.51786,
Kinect 2: 1.0492875, 0.2315314, -0.3412157, 1.610073, 0.2084747, -0.01675786, 1.6598, 0.1843972, 0.2948971, 1.69387, 0.2473179, 0.416805, 1.716389, 0.04691388, 0.1675761, 1.590642, -0.06457226, -0.01447071, 1.519636, 0.1887703, -0.03184278, 1.43746, 0.2227239, -0.0376078, 1.433459, 0.351616, 0.1561653, 1.783687, 0.3860474, -0.1033435, 1.762731, 0.36241, -0.2972377, 1.577808, 0.3372738, -0.3570641, 1.546539, 0.1587954, -0.3225074, 1.537146, 0.1048605, -0.6551316, 1.458358, 0.08286187, -1.042514, 1.428229, 0.1379099, -1.055863, 1.304191, 0.2936279, -0.345228, 1.613268, 0.3428227, -0.6882821, 1.536055, 0.4109625, -1.055256, 1.476982, 0.4599434, -1.06937, 1.353406, 0.1905705, 0.2186853, 1.687734, 0.3198605, 0.003325756, 1.404749, 0.2302881, -0.03359761, 1.48975, 0.3334971, -0.3895347, 1.523961, 0.3030674, -0.3261359, 1.5054,
Kinect 2: 1.082874, 0.2306294, -0.3412957, 1.609582, 0.2074594, -0.01660451, 1.659192, 0.1833696, 0.2952065, 1.693218, 0.2448319, 0.417906, 1.715974, 0.04626909, 0.1674581, 1.589428, -0.06440533, -0.01470542, 1.519203, 0.1890986, -0.03194782, 1.43732, 0.2246335, -0.03581028, 1.433684, 0.3491555, 0.1536583, 1.779924, 0.3850554, -0.1032863, 1.768208, 0.3637037, -0.2654121, 1.598415, 0.3294512, -0.3213695, 1.552791, 0.1576939, -0.3226684, 1.536066, 0.1049544, -0.65525, 1.458368, 0.06227219, -1.041413, 1.428704, 0.1175767, -1.054754, 1.304537, 0.2929852, -0.3452404, 1.613209, 0.3429815, -0.684962, 1.533056, 0.4065702, -1.055942, 1.475651, 0.4554762, -1.07001, 1.351973, 0.1895388, 0.2189631, 1.687088, 0.2894842, -0.01648075, 1.41103, 0.2129904, -0.09203134, 1.48137, 0.3175873, -0.3827525, 1.515222, 0.2788839, -0.2663555, 1.498572,
Kinect 2: 1.1168508, 0.2300863, -0.3412189, 1.609106, 0.2066579, -0.01638291, 1.658571, 0.1823596, 0.2955103, 1.692513, 0.2426807, 0.4187803, 1.715311, 0.04574131, 0.1674465, 1.588566, -0.06396586, -0.01580022, 1.518585, 0.1898398, -0.03178164, 1.437473, 0.2248816, -0.03544927, 1.434398, 0.3479691, 0.1540085, 1.778596, 0.3801661, -0.1093773, 1.75809, 0.3642292, -0.2672157, 1.598605, 0.3324602, -0.3231232, 1.553829, 0.1571209, -0.3227431, 1.535337, 0.1048017, -0.655682, 1.458467, 0.04962824, -1.040408, 1.436874, 0.1051698, -1.05383, 1.312584, 0.2925551, -0.3450465, 1.612984, 0.3429521, -0.6822472, 1.530288, 0.405275, -1.056183, 1.476861, 0.4541911, -1.070251, 1.353122, 0.1885769, 0.2192523, 1.686401, 0.3121333, 0.007117615, 1.395769, 0.2152171, -0.09267865, 1.480755, 0.3726754, -0.3744033, 1.466644, 0.279115, -0.2664857, 1.498051,
Kinect 2: 1.1506636, 0.2299466, -0.3411459, 1.60893, 0.2063216, -0.01629789, 1.658321, 0.1817962, 0.2955509, 1.692209, 0.2419126, 0.4189461, 1.71512, 0.04559108, 0.1674024, 1.588325, -0.06359731, -0.01675396, 1.518411, 0.1904609, -0.03171792, 1.437981, 0.2240509, -0.03566414, 1.436369, 0.3479184, 0.1540848, 1.77852, 0.3826844, -0.1087979, 1.769936, 0.3650715, -0.2688518, 1.599241, 0.3332138, -0.3238694, 1.553442, 0.1569963, -0.3228007, 1.535182, 0.1043065, -0.6566412, 1.458594, 0.05061074, -1.040777, 1.43643, 0.1061608, -1.054186, 1.312123, 0.2924203, -0.344792, 1.612785, 0.342721, -0.6807289, 1.528529, 0.3409573, -1.062688, 1.490597, 0.3911119, -1.076648, 1.366602, 0.1880735, 0.2193092, 1.686109, 0.2868801, -0.02271665, 1.412513, 0.2131748, -0.09190483, 1.481071, 0.3197807, -0.3815714, 1.514654, 0.2794159, -0.2660346, 1.49812,
Kinect 2: 1.1827884, 0.2298592, -0.340916, 1.608432, 0.205931, -0.01608747, 1.657684, 0.1810491, 0.2956747, 1.691417, 0.2406532, 0.4193785, 1.714579, 0.04511862, 0.1673208, 1.587713, -0.06344095, -0.01705041, 1.518241, 0.1908064, -0.03189892, 1.43796, 0.2253734, -0.03705693, 1.438046, 0.3469249, 0.1560101, 1.777288, 0.3862944, -0.1056596, 1.780002, 0.3808926, -0.2478244, 1.638207, 0.3491013, -0.2888731, 1.583567, 0.156966, -0.3227858, 1.535123, 0.1043831, -0.6569026, 1.458827, 0.05072609, -1.040859, 1.435912, 0.1061024, -1.05423, 1.311487, 0.2923275, -0.3441507, 1.611574, 0.3420285, -0.6788988, 1.526253, 0.3069316, -1.061302, 1.510006, 0.3575785, -1.075351, 1.385661, 0.1874213, 0.2194613, 1.685358, 0.2909133, -0.01631674, 1.41786, 0.213861, -0.09249209, 1.479918, 0.3383817, -0.3458678, 1.523672, 0.3055255, -0.2376978, 1.530684,
Kinect 2: 1.216755, 0.230071, -0.3406974, 1.608053, 0.2058787, -0.01594789, 1.657364, 0.1807755, 0.2957427, 1.691088, 0.2403062, 0.4195245, 1.714412, 0.04501848, 0.1672461, 1.587578, -0.06343008, -0.01744082, 1.518343, 0.1910251, -0.03225546, 1.438314, 0.2256929, -0.0389381, 1.440571, 0.3470936, 0.1572699, 1.776737, 0.389023, -0.1034417, 1.786481, 0.3745945, -0.2870117, 1.595431, 0.3540247, -0.3368765, 1.560258, 0.1570628, -0.3227399, 1.535049, 0.1049225, -0.6572766, 1.459417, 0.05147122, -1.041079, 1.435935, 0.1066462, -1.054408, 1.311358, 0.2926827, -0.3436978, 1.610813, 0.3420489, -0.678417, 1.525171, 0.3110899, -1.061286, 1.503689, 0.3614571, -1.07525, 1.37924, 0.1872071, 0.2195485, 1.685037, 0.2964766, -0.01506222, 1.424651, 0.2143628, -0.0932539, 1.479602, 0.3925831, -0.3997799, 1.497267, 0.3139693, -0.3389873, 1.502783,
Kinect 2: 1.2507784, 0.2303202, -0.3405214, 1.607464, 0.2058808, -0.01574592, 1.656772, 0.1805736, 0.2959361, 1.690493, 0.2403872, 0.4196587, 1.714079, 0.04503219, 0.1672141, 1.587378, -0.06319811, -0.01832395, 1.518347, 0.1913867, -0.03280491, 1.438269, 0.2253721, -0.04060533, 1.438299, 0.3477546, 0.1581447, 1.775764, 0.3912667, -0.1020093, 1.789004, 0.3789378, -0.2721499, 1.615604, 0.3497643, -0.329982, 1.555244, 0.1572045, -0.3227873, 1.534919, 0.1053413, -0.65747, 1.459514, 0.05189421, -1.041286, 1.435691, 0.106771, -1.054566, 1.310904, 0.2930489, -0.3431073, 1.60958, 0.34212, -0.6774527, 1.52369, 0.27594, -1.055762, 1.532902, 0.326715, -1.069943, 1.407922, 0.1870529, 0.2197462, 1.684443, 0.2849017, -0.02661929, 1.411174, 0.2163914, -0.09443805, 1.476991, 0.3322149, -0.384728, 1.511649, 0.2999499, -0.2655285, 1.506114,
Kinect 2: 1.2837834, 0.2308034, -0.3403035, 1.607023, 0.2061257, -0.01560263, 1.656477, 0.1806693, 0.2959991, 1.690335, 0.2406567, 0.4196229, 1.713818, 0.04527647, 0.1670769, 1.587229, -0.06237658, -0.01980211, 1.519093, 0.1921763, -0.03358885, 1.438326, 0.2260762, -0.04298227, 1.440847, 0.349101, 0.1590702, 1.775433, 0.3923943, -0.1012354, 1.788841, 0.3952516, -0.2436763, 1.646959, 0.3631597, -0.2841275, 1.588898, 0.1575781, -0.3228614, 1.534879, 0.1056805, -0.6574538, 1.45978, 0.05188833, -1.041429, 1.435249, 0.1065305, -1.054653, 1.310283, 0.2937045, -0.3424063, 1.608519, 0.3425591, -0.6761951, 1.52249, 0.3098715, -1.060122, 1.505814, 0.3597366, -1.074022, 1.380942, 0.1871778, 0.2198275, 1.684255, 0.328421, -0.004437487, 1.433775, 0.2204511, -0.0977077, 1.476422, 0.3571552, -0.3461265, 1.534735, 0.321347, -0.2338134, 1.538517,
Kinect 2: 1.3167072, 0.2326179, -0.3395819, 1.605912, 0.2073747, -0.01519479, 1.6556, 0.1814809, 0.2961285, 1.689704, 0.2408413, 0.4201763, 1.713632, 0.04601099, 0.1669763, 1.587132, -0.06180576, -0.02004149, 1.519351, 0.1927776, -0.03426634, 1.438355, 0.2267883, -0.04407487, 1.440746, 0.3518315, 0.1605345, 1.774557, 0.3948493, -0.09988631, 1.788496, 0.3899014, -0.2528263, 1.616096, 0.3560537, -0.2999482, 1.566837, 0.159011, -0.3223248, 1.534281, 0.1065483, -0.6574974, 1.459995, 0.05245699, -1.040984, 1.435499, 0.1065812, -1.054111, 1.310173, 0.2957695, -0.3416749, 1.607106, 0.3434244, -0.6754571, 1.521624, 0.2924811, -1.057845, 1.496601, 0.3421295, -1.07156, 1.371372, 0.1880858, 0.2200199, 1.683565, 0.3256308, -0.002808346, 1.400169, 0.2629177, -0.08004669, 1.478333, 0.3429839, -0.3606361, 1.514903, 0.3070677, -0.2487772, 1.512135,
Kinect 2: 1.3497892, 0.2353927, -0.3392402, 1.604782, 0.2094385, -0.01471097, 1.654679, 0.1829347, 0.2966342, 1.689013, 0.2416498, 0.4211311, 1.713401, 0.04725873, 0.1668005, 1.586864, -0.06108807, -0.02068571, 1.519935, 0.1934832, -0.03582744, 1.438677, 0.2274673, -0.04680137, 1.443161, 0.3541596, 0.1607403, 1.773035, 0.3978725, -0.09971485, 1.786653, 0.3904042, -0.2526269, 1.616714, 0.359479, -0.3004207, 1.565238, 0.161767, -0.3218935, 1.532974, 0.1071502, -0.6577004, 1.459936, 0.08374461, -1.043251, 1.429176, 0.136831, -1.056211, 1.303636, 0.298447, -0.3415301, 1.606362, 0.3452235, -0.6751117, 1.520299, 0.275618, -1.051179, 1.557617, 0.3252826, -1.06538, 1.431611, 0.1896821, 0.2205289, 1.682816, 0.2876038, -0.04023717, 1.413846, 0.2482739, -0.01566753, 1.497462, 0.3445694, -0.3592138, 1.51459, 0.3099568, -0.2476209, 1.511565,
Kinect 2: 1.3828171, 0.2385582, -0.3391751, 1.603845, 0.212657, -0.01455045, 1.653652, 0.1861349, 0.2968318, 1.687958, 0.243367, 0.4220911, 1.712477, 0.04817748, 0.1668545, 1.587438, -0.06033232, -0.02059, 1.520534, 0.1939608, -0.03867307, 1.438583, 0.2283639, -0.04358133, 1.442297, 0.3589552, 0.1616906, 1.772073, 0.401773, -0.09913763, 1.78493, 0.3923489, -0.2530612, 1.617583, 0.3647716, -0.3016894, 1.565115, 0.1644123, -0.3219467, 1.532053, 0.1081723, -0.6583287, 1.459856, 0.04910543, -1.038607, 1.411341, 0.1019955, -1.051365, 1.285323, 0.3020698, -0.3414174, 1.605603, 0.3481964, -0.6744982, 1.518163, 0.3225697, -1.060065, 1.49411, 0.3703734, -1.073613, 1.368157, 0.1928944, 0.2207224, 1.681761, 0.2881432, -0.03804654, 1.409372, 0.2257504, -0.09690173, 1.472392, 0.3463903, -0.3598967, 1.515254, 0.3131724, -0.2462111, 1.513007,
Kinect 2: 1.4167883, 0.2418625, -0.3389902, 1.602917, 0.2159472, -0.01412536, 1.652513, 0.189379, 0.2974501, 1.686635, 0.2468304, 0.4227237, 1.71131, 0.0525295, 0.1668988, 1.586259, -0.0579532, -0.02073738, 1.520708, 0.1961999, -0.03999585, 1.438242, 0.2306972, -0.04223174, 1.443606, 0.3638744, 0.1616406, 1.771714, 0.4065385, -0.09940004, 1.783829, 0.4018374, -0.2419087, 1.636345, 0.3751052, -0.285947, 1.577122, 0.1678686, -0.3218557, 1.530734, 0.1099312, -0.6584153, 1.45996, 0.04914079, -1.03836, 1.413105, 0.1021479, -1.05117, 1.287123, 0.3051216, -0.3412133, 1.605151, 0.3510506, -0.6741925, 1.515805, 0.3951991, -1.053581, 1.443391, 0.4416303, -1.066959, 1.318, 0.1961547, 0.2212974, 1.680481, 0.2904735, -0.04148858, 1.411514, 0.22515, -0.09694909, 1.47155, 0.3591424, -0.34251, 1.523246, 0.3295607, -0.2299006, 1.529054,
Kinect 2: 1.4532503, 0.2465633, -0.3387582, 1.601596, 0.2210925, -0.0137758, 1.65055, 0.1949434, 0.2978828, 1.683988, 0.2528721, 0.4232129, 1.709367, 0.05759279, 0.1670999, 1.584401, -0.05455664, -0.02115978, 1.520366, 0.1996653, -0.0412814, 1.438094, 0.2302553, -0.03845253, 1.443634, 0.3694714, 0.1616472, 1.770459, 0.4111604, -0.09970042, 1.782214, 0.4079738, -0.2405084, 1.637945, 0.3814361, -0.2816662, 1.580607, 0.1723401, -0.3216149, 1.528837, 0.1141805, -0.6573498, 1.460385, 0.06799866, -1.041293, 1.432109, 0.1207178, -1.054338, 1.306098, 0.3099145, -0.3410482, 1.604524, 0.3565771, -0.672284, 1.510102, 0.3464983, -1.05887, 1.472627, 0.3939925, -1.072414, 1.346991, 0.2016203, 0.221714, 1.678008, 0.293941, -0.04265624, 1.403342, 0.2351066, -0.09302899, 1.465116, 0.3684121, -0.3398325, 1.52519, 0.3338296, -0.230064, 1.531032,
Kinect 2: 1.4828193, 0.2514415, -0.3380519, 1.601226, 0.226804, -0.013198, 1.649148, 0.2015751, 0.2982837, 1.681395, 0.2618551, 0.4239113, 1.706755, 0.06413938, 0.1666963, 1.581493, -0.04875564, -0.02222781, 1.520037, 0.2053762, -0.04334184, 1.437479, 0.2380767, -0.03979196, 1.44601, 0.3758535, 0.1627953, 1.772757, 0.4161396, -0.09941512, 1.779628, 0.4122793, -0.25078, 1.630769, 0.3845455, -0.2960395, 1.572669, 0.177758, -0.3212914, 1.529245, 0.1189451, -0.6554261, 1.460723, 0.175449, -1.038738, 1.458528, 0.2271326, -1.052389, 1.333071, 0.3141893, -0.3400487, 1.603535, 0.3626859, -0.6711876, 1.505656, 0.3300449, -1.056617, 1.487047, 0.3789092, -1.070526, 1.361888, 0.2080206, 0.2221658, 1.675729, 0.3019639, -0.04251978, 1.408833, 0.2733099, -0.02102325, 1.497636, 0.373432, -0.3550008, 1.523238, 0.3359038, -0.2437898, 1.526658,
Kinect 2: 1.5167795, 0.257487, -0.3369239, 1.600894, 0.2334973, -0.01266702, 1.647579, 0.2089271, 0.2981593, 1.67853, 0.2732174, 0.4238259, 1.703383, 0.07048224, 0.1669157, 1.578619, -0.04091136, -0.02290793, 1.516998, 0.2134196, -0.04532599, 1.435261, 0.2424418, -0.04074754, 1.44519, 0.3814494, 0.165547, 1.773106, 0.4204355, -0.09729912, 1.776846, 0.4138842, -0.2504933, 1.630009, 0.3891587, -0.2974043, 1.571059, 0.1840081, -0.3201789, 1.528973, 0.1222801, -0.6544816, 1.460404, 0.2770961, -0.9888451, 1.559461, 0.3276236, -1.004365, 1.433566, 0.3196495, -0.3389952, 1.603218, 0.3756403, -0.6670542, 1.500307, 0.4117889, -1.050622, 1.444159, 0.4596447, -1.064613, 1.319918, 0.2152159, 0.2222129, 1.673194, 0.3096784, -0.04857918, 1.401762, 0.2439053, -0.09645826, 1.463091, 0.3755789, -0.3549705, 1.520347, 0.3374151, -0.245338, 1.525465,
Kinect 2: 1.5496587, 0.2646289, -0.3363881, 1.600643, 0.2408471, -0.01250095, 1.645588, 0.2165, 0.2979888, 1.674729, 0.2830712, 0.4222779, 1.6985, 0.07871128, 0.1671893, 1.574455, -0.0335858, -0.02348318, 1.513686, 0.22098, -0.04823501, 1.433721, 0.2570231, -0.0501557, 1.435517, 0.3863026, 0.1653116, 1.771781, 0.4264104, -0.09815925, 1.747724, 0.4189927, -0.2572745, 1.625378, 0.3970756, -0.3042517, 1.568434, 0.1915061, -0.3199399, 1.528962, 0.1275035, -0.6516861, 1.459438, 0.2746066, -0.9917167, 1.557678, 0.3262272, -1.007455, 1.432516, 0.3261164, -0.3382255, 1.602807, 0.3958115, -0.6614367, 1.494014, 0.4060668, -1.049139, 1.460166, 0.4551228, -1.063548, 1.336483, 0.2227415, 0.2221261, 1.669857, 0.3354496, -0.02384089, 1.373316, 0.2967974, -0.08710576, 1.451818, 0.3905446, -0.3634273, 1.52007, 0.3435029, -0.2529347, 1.525396,
Kinect 2: 1.5834888, 0.2705411, -0.337069, 1.600801, 0.2478956, -0.01299553, 1.644009, 0.2247011, 0.2977851, 1.671179, 0.2928778, 0.4219913, 1.694804, 0.08663624, 0.167194, 1.570018, -0.02354003, -0.02349003, 1.508052, 0.2316786, -0.04964528, 1.431258, 0.2674446, -0.06080336, 1.435705, 0.3920214, 0.1649601, 1.769402, 0.4277327, -0.09918563, 1.744685, 0.4367226, -0.2834736, 1.590423, 0.4190093, -0.3435349, 1.556751, 0.1976716, -0.3205881, 1.529045, 0.1321403, -0.648775, 1.459806, 0.1203811, -1.040902, 1.467501, 0.1755522, -1.055355, 1.343587, 0.3315064, -0.3389156, 1.60308, 0.4120001, -0.6577056, 1.491501, 0.4022037, -1.046824, 1.479501, 0.4521223, -1.061745, 1.356178, 0.2306646, 0.2218401, 1.66682, 0.3415204, -0.02802298, 1.374417, 0.3028801, -0.0962262, 1.4593, 0.4231968, -0.4057677, 1.50975, 0.3807157, -0.3188774, 1.521625,
Kinect 2: 1.6167642, 0.2764413, -0.3378584, 1.601329, 0.256442, -0.01359485, 1.642565, 0.2361154, 0.2975297, 1.667336, 0.300552, 0.4221948, 1.693195, 0.09802173, 0.1665283, 1.566112, -0.01273223, -0.0227325, 1.503174, 0.2418393, -0.05313989, 1.431951, 0.2798106, -0.06401167, 1.437698, 0.3985446, 0.1654475, 1.767769, 0.4307581, -0.09885419, 1.735197, 0.4430168, -0.3122648, 1.571157, 0.4256768, -0.3822012, 1.533637, 0.2039551, -0.3212613, 1.52978, 0.1378851, -0.6434971, 1.460513, 0.115593, -1.041026, 1.467391, 0.1719098, -1.055978, 1.344273, 0.3367863, -0.3397895, 1.603457, 0.4267482, -0.6558962, 1.49203, 0.4157622, -1.043379, 1.509055, 0.4665795, -1.059129, 1.386348, 0.2413627, 0.2214865, 1.663607, 0.3533299, -0.04215198, 1.392152, 0.3089231, -0.03514663, 1.49, 0.4334792, -0.4451223, 1.491963, 0.3870797, -0.3664004, 1.500743,
