Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZKinect 2: 0.0249641, 0.6858761, -0.367906, 1.521469, 0.667738, -0.03123642, 1.597599, 0.6439289, 0.2904313, 1.658326, 0.6937964, 0.419099, 1.688123, 0.4757889, 0.1611252, 1.604198, 0.3640314, -0.03629097, 1.568315, 0.4255636, -0.1873825, 1.444512, 0.4656904, -0.2182408, 1.431642, 0.8362465, 0.1454507, 1.656727, 0.904589, -0.06662018, 1.689126, 0.8559377, -0.2245103, 1.522658, 0.8121629, -0.2716963, 1.478166, 0.5886065, -0.3544907, 1.476794, 0.5743191, -0.6634691, 1.42317, 0.5714643, -1.024379, 1.395709, 0.5741161, -1.035808, 1.283293, 0.7511408, -0.3643806, 1.49705, 0.8027864, -0.6568243, 1.430729, 0.8816465, -1.013406, 1.386406, 0.8899428, -1.017776, 1.275557, 0.6506837, 0.211899, 1.645563, 0.4927892, -0.2788248, 1.404231, 0.4634963, -0.2610176, 1.466444, 0.7891654, -0.3282481, 1.434249, 0.7614368, -0.2270636, 1.438146,
Kinect 2: 0.8247982, 0.6695881, -0.3714087, 1.513767, 0.6487761, -0.03426586, 1.598479, 0.6231518, 0.2874932, 1.665593, 0.6706529, 0.4188218, 1.702406, 0.4529032, 0.1555113, 1.608339, 0.3540802, -0.04863673, 1.57269, 0.4079455, -0.194758, 1.44015, 0.4541283, -0.2326522, 1.425925, 0.8114403, 0.1427084, 1.666912, 0.8843234, -0.0846625, 1.665371, 0.8475401, -0.2249136, 1.519926, 0.7986476, -0.2758675, 1.456762, 0.5733314, -0.360631, 1.468922, 0.5703807, -0.6687979, 1.420414, 0.5808238, -1.036156, 1.399516, 0.5882788, -1.051248, 1.280873, 0.7343696, -0.3648493, 1.487943, 0.793014, -0.6593809, 1.422627, 0.8798741, -1.016935, 1.380481, 0.8929578, -1.022197, 1.262792, 0.630366, 0.209007, 1.65144, 0.4800049, -0.3059205, 1.398056, 0.4436299, -0.2711824, 1.473182, 0.781778, -0.3323044, 1.416171, 0.7461419, -0.2300334, 1.431666,
Kinect 2: 0.85769, 0.6694734, -0.3716376, 1.51346, 0.6487094, -0.03432233, 1.598394, 0.6231438, 0.287511, 1.665626, 0.6706907, 0.4188232, 1.702517, 0.4528267, 0.1554794, 1.60825, 0.3540133, -0.0483425, 1.572636, 0.4079266, -0.1946709, 1.440398, 0.4544392, -0.2320444, 1.426858, 0.8066884, 0.1422909, 1.66287, 0.884184, -0.08444221, 1.665352, 0.8475268, -0.2247909, 1.520007, 0.7992819, -0.2780795, 1.457645, 0.5730186, -0.3609076, 1.468349, 0.5703772, -0.6688027, 1.420421, 0.581222, -1.036608, 1.400214, 0.5880725, -1.051997, 1.281277, 0.7343715, -0.3650136, 1.487806, 0.7930127, -0.6593704, 1.422551, 0.8800219, -1.01728, 1.380448, 0.89253, -1.022733, 1.262342, 0.6303494, 0.2090161, 1.651462, 0.4797393, -0.3050813, 1.397706, 0.4436915, -0.2712891, 1.473003, 0.7801701, -0.3318689, 1.417078, 0.7463247, -0.2335124, 1.428635,
Kinect 2: 0.8917266, 0.6694869, -0.3716274, 1.513367, 0.6487071, -0.03428787, 1.598156, 0.623166, 0.2875823, 1.665351, 0.6709101, 0.4187497, 1.702436, 0.4528987, 0.1557529, 1.607721, 0.3540588, -0.04836977, 1.572194, 0.4080248, -0.1949146, 1.440261, 0.4561458, -0.2311409, 1.425399, 0.8072619, 0.1429821, 1.663692, 0.8840921, -0.08496954, 1.664976, 0.8475289, -0.2247325, 1.519031, 0.7972122, -0.2617226, 1.459891, 0.5730675, -0.3608398, 1.468029, 0.5703478, -0.668696, 1.420262, 0.5811307, -1.036882, 1.400255, 0.5882931, -1.052394, 1.281156, 0.734372, -0.365025, 1.487821, 0.7925353, -0.6591319, 1.421921, 0.879229, -1.017733, 1.378963, 0.891937, -1.02305, 1.260625, 0.6303576, 0.2090765, 1.651182, 0.4811843, -0.3026014, 1.395597, 0.4437365, -0.2702388, 1.469759, 0.7902651, -0.3010291, 1.371306, 0.7413593, -0.2049182, 1.42379,
Kinect 2: 0.9232204, 0.6695535, -0.3716898, 1.513393, 0.6487764, -0.03433055, 1.598132, 0.6232496, 0.2875761, 1.665308, 0.6713043, 0.4187057, 1.702457, 0.4530212, 0.1557951, 1.607484, 0.3540324, -0.04836725, 1.572097, 0.407987, -0.1950728, 1.44037, 0.4554961, -0.2282741, 1.427193, 0.8080062, 0.1436102, 1.664571, 0.8840652, -0.08488708, 1.664945, 0.8477041, -0.2247469, 1.519066, 0.79761, -0.2692193, 1.45967, 0.5731279, -0.3608852, 1.468026, 0.5703653, -0.6686929, 1.420272, 0.5811233, -1.037245, 1.400287, 0.5885221, -1.052834, 1.281002, 0.7344324, -0.3650993, 1.487849, 0.79245, -0.658938, 1.421761, 0.8792045, -1.018119, 1.37851, 0.8921292, -1.023403, 1.259976, 0.6304336, 0.2090598, 1.651142, 0.4814791, -0.2918578, 1.39445, 0.4461184, -0.2729402, 1.46656, 0.7727264, -0.3186685, 1.417923, 0.7406439, -0.2113052, 1.423462,
Kinect 2: 0.9582239, 0.6695762, -0.3718108, 1.513288, 0.6487488, -0.03439618, 1.597992, 0.6232087, 0.2875822, 1.665203, 0.6714438, 0.4186997, 1.702375, 0.4530541, 0.1558127, 1.607303, 0.3540553, -0.04817704, 1.571548, 0.4080772, -0.1952862, 1.440364, 0.4562357, -0.2298179, 1.426221, 0.8090645, 0.1436719, 1.665125, 0.8839052, -0.08471292, 1.664812, 0.8477862, -0.2247934, 1.519123, 0.7993454, -0.2774469, 1.456044, 0.5731558, -0.3609745, 1.467824, 0.5703548, -0.6686979, 1.420241, 0.5810975, -1.03763, 1.400465, 0.5886732, -1.053347, 1.281013, 0.7344398, -0.3652346, 1.487806, 0.792479, -0.6590671, 1.421647, 0.879334, -1.018509, 1.378305, 0.8924413, -1.023796, 1.259583, 0.6303889, 0.2090481, 1.65102, 0.4805849, -0.2953864, 1.396388, 0.4444462, -0.2707612, 1.470761, 0.7952812, -0.3270739, 1.368754, 0.7472332, -0.2367593, 1.430606,
Kinect 2: 0.9901432, 0.6695716, -0.3719266, 1.513116, 0.6486945, -0.03445873, 1.597685, 0.6231405, 0.2876123, 1.664847, 0.6716834, 0.4185383, 1.701858, 0.4530169, 0.1559973, 1.606603, 0.3537359, -0.048042, 1.570868, 0.4083045, -0.1954656, 1.440344, 0.4566448, -0.2305324, 1.425973, 0.8091475, 0.1437985, 1.665152, 0.8836979, -0.08447556, 1.664673, 0.8480013, -0.2247036, 1.519059, 0.7996835, -0.2786551, 1.454416, 0.5731491, -0.361101, 1.467586, 0.570756, -0.6688058, 1.419753, 0.5819945, -1.037982, 1.399691, 0.5898471, -1.053646, 1.280047, 0.7344284, -0.3653232, 1.487693, 0.7923758, -0.6587292, 1.421372, 0.8794215, -1.018821, 1.377743, 0.8927307, -1.024073, 1.258841, 0.6303157, 0.2090518, 1.650665, 0.4821386, -0.3025103, 1.394105, 0.4441164, -0.270824, 1.471226, 0.7837574, -0.3318631, 1.404182, 0.7478278, -0.2196945, 1.430129,
Kinect 2: 1.0240562, 0.6696275, -0.3720368, 1.513083, 0.6487303, -0.03460513, 1.597501, 0.6231678, 0.2874649, 1.664534, 0.6720555, 0.4185027, 1.701616, 0.4530517, 0.1560272, 1.606413, 0.353595, -0.04806612, 1.570675, 0.4085089, -0.1955242, 1.440386, 0.4549433, -0.2271367, 1.42869, 0.8097148, 0.1437564, 1.66528, 0.8836399, -0.08419687, 1.664709, 0.8484782, -0.2246222, 1.5192, 0.7998192, -0.2791654, 1.456288, 0.5731912, -0.3611946, 1.467595, 0.5707742, -0.6688011, 1.419772, 0.5820112, -1.038333, 1.399727, 0.5898641, -1.053886, 1.280323, 0.7344854, -0.3654422, 1.487581, 0.7923294, -0.6586203, 1.42135, 0.879458, -1.019218, 1.377774, 0.8927296, -1.024407, 1.259124, 0.6303399, 0.2088988, 1.650376, 0.4799166, -0.2909833, 1.396997, 0.4451261, -0.2711397, 1.469975, 0.7812034, -0.3344496, 1.403892, 0.7462693, -0.2241918, 1.429011,
Kinect 2: 1.06006, 0.6696389, -0.3720595, 1.513068, 0.6487323, -0.03450389, 1.597344, 0.6231947, 0.2878064, 1.664204, 0.672726, 0.4186186, 1.701185, 0.4532735, 0.1562447, 1.606163, 0.3535316, -0.04805331, 1.57053, 0.4428101, -0.2056348, 1.429013, 0.4906547, -0.250448, 1.412889, 0.8101693, 0.1436764, 1.665293, 0.8837187, -0.08474134, 1.664645, 0.8485814, -0.225022, 1.519004, 0.7998539, -0.279696, 1.457238, 0.5731716, -0.3612131, 1.467603, 0.5704498, -0.6680927, 1.419254, 0.581404, -1.038619, 1.398544, 0.5891918, -1.053855, 1.279379, 0.734528, -0.3654625, 1.487504, 0.7923652, -0.6584837, 1.421327, 0.879639, -1.019462, 1.377781, 0.8928656, -1.024557, 1.25946, 0.6303526, 0.2091674, 1.65009, 0.5247943, -0.2994466, 1.374591, 0.4509289, -0.289639, 1.445699, 0.7767387, -0.3354062, 1.416191, 0.7480121, -0.218464, 1.430299,
Kinect 2: 1.0909532, 0.6696932, -0.372186, 1.513068, 0.6487654, -0.03451223, 1.597214, 0.6232203, 0.2880075, 1.663832, 0.6733286, 0.4185419, 1.700523, 0.4533475, 0.1563129, 1.605732, 0.3534986, -0.04785276, 1.570507, 0.4107081, -0.1966363, 1.443046, 0.4550988, -0.2251681, 1.428709, 0.8106535, 0.143537, 1.665403, 0.8836597, -0.08446004, 1.664685, 0.8487307, -0.2248582, 1.519141, 0.8003969, -0.2801822, 1.457248, 0.5732114, -0.3613117, 1.467567, 0.5704548, -0.6680785, 1.419285, 0.5813947, -1.038946, 1.398658, 0.5892545, -1.054091, 1.279738, 0.7345858, -0.3656166, 1.487525, 0.7923695, -0.6586277, 1.421412, 0.8796556, -1.019867, 1.377934, 0.892906, -1.024895, 1.259866, 0.6303762, 0.209301, 1.649785, 0.4789516, -0.2802533, 1.394176, 0.4463929, -0.2718198, 1.465, 0.7892088, -0.3387726, 1.403617, 0.7475283, -0.2221304, 1.430805,
Kinect 2: 1.1251614, 0.6697934, -0.372333, 1.513066, 0.6488941, -0.03459797, 1.597073, 0.623419, 0.2880011, 1.66352, 0.673842, 0.418423, 1.699728, 0.4537373, 0.1565127, 1.60527, 0.3534269, -0.04782264, 1.570265, 0.4108042, -0.1966193, 1.442926, 0.4563684, -0.22542, 1.428055, 0.8107843, 0.1435054, 1.665366, 0.8836868, -0.08498238, 1.664525, 0.8485711, -0.2251847, 1.518842, 0.7994713, -0.2801287, 1.456725, 0.5733107, -0.3614293, 1.467456, 0.5704296, -0.6682158, 1.419328, 0.5812405, -1.039302, 1.398895, 0.5892571, -1.054568, 1.279811, 0.7346978, -0.3658299, 1.487614, 0.7923779, -0.6586505, 1.421432, 0.8797097, -1.020308, 1.377827, 0.8931194, -1.02535, 1.259577, 0.6305518, 0.2092714, 1.649517, 0.4805023, -0.2869389, 1.394761, 0.4460677, -0.2702339, 1.468333, 0.7844873, -0.3342636, 1.417258, 0.7478965, -0.2186438, 1.429716,
Kinect 2: 1.1582934, 0.6700073, -0.3727511, 1.512977, 0.6489869, -0.03472616, 1.5968, 0.6234272, 0.2881352, 1.662935, 0.6745728, 0.4184099, 1.698932, 0.4540661, 0.1567546, 1.604735, 0.3533017, -0.04782226, 1.569904, 0.4110538, -0.1965455, 1.442756, 0.4558206, -0.2257218, 1.42838, 0.8159537, 0.1376236, 1.666075, 0.8836407, -0.08492348, 1.664558, 0.8483823, -0.225052, 1.518911, 0.7988073, -0.2798644, 1.456802, 0.5735269, -0.3616938, 1.467235, 0.5704336, -0.6682714, 1.419217, 0.5810296, -1.039706, 1.398911, 0.5896242, -1.05504, 1.279776, 0.7349111, -0.3664683, 1.487676, 0.7924224, -0.6585965, 1.421457, 0.879963, -1.021026, 1.377669, 0.8939253, -1.025987, 1.259387, 0.6305813, 0.2093269, 1.649022, 0.4832891, -0.2857668, 1.390455, 0.446476, -0.2730643, 1.464688, 0.775038, -0.3349867, 1.415325, 0.7474899, -0.2188619, 1.428846,
Kinect 2: 1.191147, 0.6701212, -0.372831, 1.512967, 0.6491131, -0.03480007, 1.596638, 0.6235612, 0.2880774, 1.662633, 0.6753342, 0.4179531, 1.698049, 0.4543691, 0.1570261, 1.604292, 0.3532287, -0.04768794, 1.569714, 0.410993, -0.1964252, 1.44268, 0.4531343, -0.2255114, 1.429529, 0.8159316, 0.1378713, 1.666038, 0.8836664, -0.08451905, 1.664803, 0.84971, -0.2257409, 1.520072, 0.7998129, -0.2830746, 1.45547, 0.5736415, -0.3617448, 1.467121, 0.5704547, -0.6683072, 1.419189, 0.5809563, -1.039889, 1.398997, 0.5896845, -1.055311, 1.27972, 0.7350333, -0.3665784, 1.48773, 0.7924305, -0.6585969, 1.421476, 0.8799406, -1.02129, 1.377623, 0.8940361, -1.026273, 1.259188, 0.6307117, 0.2092657, 1.648751, 0.4746467, -0.2750567, 1.393758, 0.4006152, -0.2068371, 1.419833, 0.7915096, -0.3389068, 1.402092, 0.7471535, -0.2202401, 1.429337,
Kinect 2: 1.224129, 0.670236, -0.3729936, 1.512846, 0.6493466, -0.03494648, 1.59631, 0.6239531, 0.2879765, 1.66214, 0.676241, 0.4177242, 1.697423, 0.4545884, 0.1570653, 1.60398, 0.3529441, -0.04639632, 1.56929, 0.4106427, -0.1956206, 1.442927, 0.4527471, -0.2239566, 1.429161, 0.8157707, 0.1381538, 1.665816, 0.8836621, -0.08447206, 1.664859, 0.8498296, -0.2257711, 1.520262, 0.7999527, -0.2809592, 1.455702, 0.5737084, -0.3618695, 1.466977, 0.570084, -0.6684846, 1.41856, 0.5800719, -1.040157, 1.397791, 0.5886609, -1.055323, 1.278683, 0.7351738, -0.3667533, 1.48763, 0.7923393, -0.6586488, 1.421454, 0.879701, -1.021682, 1.377663, 0.8936908, -1.026626, 1.259473, 0.6310574, 0.2091538, 1.648294, 0.4736625, -0.2724832, 1.39347, 0.4446723, -0.2713649, 1.470409, 0.7810289, -0.3392726, 1.414326, 0.747992, -0.219966, 1.429904,
Kinect 2: 1.2589346, 0.6703506, -0.3731863, 1.512881, 0.64947, -0.03497765, 1.596238, 0.6241708, 0.2881228, 1.661904, 0.677601, 0.4173504, 1.697223, 0.4548267, 0.1572853, 1.603787, 0.3528667, -0.046096, 1.569116, 0.4105835, -0.1954562, 1.443031, 0.4518456, -0.2239651, 1.430899, 0.8162278, 0.1378043, 1.66588, 0.883745, -0.08442595, 1.664924, 0.8501248, -0.225916, 1.520562, 0.8006346, -0.285778, 1.456359, 0.5737821, -0.3619442, 1.46696, 0.570104, -0.6684947, 1.418582, 0.5800446, -1.040334, 1.397867, 0.5887536, -1.055566, 1.278613, 0.7353272, -0.3671222, 1.487753, 0.7924394, -0.6586723, 1.421524, 0.8799474, -1.022101, 1.377607, 0.8940613, -1.027049, 1.259269, 0.6312435, 0.2092448, 1.648105, 0.4701137, -0.2751061, 1.399252, 0.4446383, -0.2697894, 1.471462, 0.784875, -0.3426226, 1.416418, 0.7478513, -0.2414532, 1.429926,
Kinect 2: 1.291273, 0.670559, -0.3733834, 1.512902, 0.6496633, -0.03507732, 1.596099, 0.6243795, 0.2881085, 1.661595, 0.677865, 0.4173969, 1.697179, 0.4552461, 0.1573337, 1.603341, 0.3528408, -0.0460528, 1.569036, 0.4107167, -0.1950911, 1.442709, 0.4517812, -0.2244654, 1.430022, 0.8162544, 0.1379912, 1.665925, 0.8837544, -0.08443396, 1.664962, 0.8504208, -0.226112, 1.520812, 0.8001847, -0.2841397, 1.456977, 0.5739513, -0.3620828, 1.466866, 0.5701584, -0.6685259, 1.418646, 0.5799863, -1.040576, 1.398126, 0.5887775, -1.055811, 1.278999, 0.7355891, -0.3673928, 1.487907, 0.792494, -0.6587496, 1.421651, 0.8799056, -1.022531, 1.377656, 0.8940585, -1.027433, 1.25943, 0.6314467, 0.2092095, 1.647839, 0.4687936, -0.2735615, 1.40098, 0.3976165, -0.2035536, 1.418714, 0.7890067, -0.3435927, 1.417771, 0.7475405, -0.2438751, 1.428771,
Kinect 2: 1.3239959, 0.6706399, -0.3735118, 1.512888, 0.649851, -0.03512502, 1.595942, 0.6247441, 0.288193, 1.661272, 0.678597, 0.4171822, 1.696679, 0.4559144, 0.1573537, 1.602537, 0.3527109, -0.04559574, 1.568449, 0.4107821, -0.1947534, 1.442463, 0.4520191, -0.2232785, 1.430641, 0.8162562, 0.1380297, 1.665885, 0.8837032, -0.08423398, 1.665046, 0.850467, -0.225961, 1.521003, 0.7990509, -0.2829846, 1.456306, 0.5740112, -0.3621719, 1.466742, 0.5701502, -0.6684062, 1.41873, 0.5799267, -1.040756, 1.398457, 0.5888804, -1.055969, 1.279562, 0.7356924, -0.3675781, 1.487972, 0.7924943, -0.6585535, 1.421671, 0.880016, -1.022783, 1.377549, 0.8942743, -1.027583, 1.25954, 0.6317595, 0.2092575, 1.647557, 0.4731106, -0.2792972, 1.398532, 0.4068913, -0.219799, 1.4259, 0.7790467, -0.3454085, 1.411214, 0.7471136, -0.2336501, 1.42925,
Kinect 2: 1.3587997, 0.6708155, -0.3737667, 1.512846, 0.650194, -0.03534368, 1.595738, 0.6252987, 0.28802, 1.660932, 0.6792731, 0.417063, 1.696474, 0.4568972, 0.1573734, 1.60159, 0.3525075, -0.04519914, 1.568114, 0.4108217, -0.194325, 1.442296, 0.4574992, -0.2276185, 1.426437, 0.8162287, 0.1379954, 1.665772, 0.8837162, -0.08423024, 1.665137, 0.8505017, -0.2258378, 1.521037, 0.7985031, -0.2810182, 1.456777, 0.5741979, -0.3623376, 1.466341, 0.5701607, -0.6684178, 1.418732, 0.5797591, -1.041013, 1.398946, 0.5889061, -1.056281, 1.280295, 0.7359451, -0.3680773, 1.48826, 0.7924561, -0.6584979, 1.421648, 0.8799549, -1.023364, 1.377026, 0.8943169, -1.027998, 1.259198, 0.6322554, 0.209075, 1.647247, 0.4839396, -0.2881919, 1.390915, 0.44647, -0.2723873, 1.466895, 0.7801863, -0.3378698, 1.417425, 0.7473177, -0.2197076, 1.430429,
Kinect 2: 1.3909019, 0.6709015, -0.3739375, 1.512701, 0.6503806, -0.03540396, 1.595585, 0.6256031, 0.2880557, 1.660808, 0.6796693, 0.4170421, 1.696523, 0.4572043, 0.1573716, 1.601066, 0.3523552, -0.04494575, 1.567385, 0.4108827, -0.1942591, 1.442003, 0.4584949, -0.2272793, 1.426563, 0.8162053, 0.1380216, 1.665673, 0.883711, -0.08417942, 1.665181, 0.8505894, -0.225864, 1.521214, 0.7986157, -0.2823927, 1.456164, 0.5741965, -0.3624457, 1.466012, 0.5698782, -0.6683683, 1.418691, 0.5791678, -1.041215, 1.399252, 0.5883746, -1.05655, 1.280726, 0.7360816, -0.3682829, 1.488219, 0.7925146, -0.6583678, 1.421722, 0.880131, -1.023637, 1.377179, 0.8945715, -1.028245, 1.259461, 0.6325243, 0.2090883, 1.647113, 0.4849556, -0.2911749, 1.390935, 0.4454596, -0.2711081, 1.46953, 0.7794187, -0.3382374, 1.415091, 0.7463793, -0.2194085, 1.429471,
Kinect 2: 1.4251301, 0.6710275, -0.3741102, 1.512693, 0.6506382, -0.03548396, 1.595459, 0.6260542, 0.2880965, 1.660562, 0.6804864, 0.4170763, 1.696383, 0.4579823, 0.1576774, 1.600619, 0.352428, -0.04450239, 1.567063, 0.4108122, -0.1939899, 1.441909, 0.4582828, -0.2264806, 1.427197, 0.8162405, 0.1379832, 1.665682, 0.8837085, -0.08420746, 1.665217, 0.8507093, -0.2258825, 1.521283, 0.7994563, -0.2818797, 1.457018, 0.5742906, -0.3625394, 1.465904, 0.5695651, -0.6683208, 1.418651, 0.5783917, -1.041409, 1.399295, 0.5876701, -1.056724, 1.280914, 0.7362373, -0.3685448, 1.488321, 0.7923816, -0.6584114, 1.421738, 0.8798112, -1.024062, 1.377038, 0.894311, -1.0286, 1.259464, 0.6329218, 0.2090968, 1.646895, 0.4837139, -0.2888722, 1.392622, 0.4457242, -0.2721553, 1.46835, 0.7821283, -0.3380726, 1.414613, 0.7469556, -0.2208282, 1.430702,
Kinect 2: 1.4580514, 0.6711926, -0.3741915, 1.512675, 0.6509007, -0.03550273, 1.59529, 0.6263931, 0.2881563, 1.660262, 0.6807404, 0.4170343, 1.696299, 0.4583076, 0.1577987, 1.600241, 0.3526118, -0.04416003, 1.565826, 0.411031, -0.1941503, 1.441423, 0.459275, -0.2269394, 1.426327, 0.8163868, 0.1382406, 1.665677, 0.8837017, -0.08420976, 1.665227, 0.8507794, -0.2258739, 1.521331, 0.79903, -0.2816375, 1.457308, 0.5744812, -0.3625564, 1.4657, 0.5696422, -0.6684528, 1.418681, 0.57834, -1.041503, 1.399622, 0.5876251, -1.056783, 1.281532, 0.7364156, -0.3686784, 1.488434, 0.792401, -0.6584101, 1.42173, 0.8797421, -1.024299, 1.376851, 0.8941855, -1.028731, 1.259536, 0.6332445, 0.2091391, 1.646624, 0.4882006, -0.2913212, 1.389433, 0.4454723, -0.2701276, 1.468989, 0.7897284, -0.3210601, 1.359334, 0.74681, -0.2249781, 1.43026,
Kinect 2: 1.4920348, 0.6712229, -0.3742106, 1.512725, 0.6510505, -0.03549658, 1.595261, 0.6267762, 0.2882076, 1.660093, 0.6812075, 0.4170021, 1.69637, 0.4584907, 0.1582387, 1.600105, 0.3527462, -0.04368041, 1.565439, 0.4109155, -0.1940843, 1.441517, 0.4613167, -0.227065, 1.426142, 0.8163067, 0.1388221, 1.665772, 0.8837113, -0.08420404, 1.665255, 0.8507624, -0.2258041, 1.521356, 0.7991189, -0.279257, 1.457992, 0.5745131, -0.3625366, 1.465684, 0.569671, -0.6684507, 1.418734, 0.5783725, -1.041552, 1.399771, 0.5876548, -1.056749, 1.281922, 0.7364532, -0.3687657, 1.488622, 0.7922963, -0.6581661, 1.421824, 0.8796686, -1.024461, 1.376761, 0.8940489, -1.028795, 1.259674, 0.6335621, 0.2091803, 1.646492, 0.4890771, -0.2891689, 1.388478, 0.4463962, -0.2717402, 1.467148, 0.7808375, -0.3327875, 1.416392, 0.7459989, -0.2185709, 1.428157,
Kinect 2: 1.523998, 0.671263, -0.3742509, 1.512709, 0.6512221, -0.03549282, 1.595196, 0.6271493, 0.2882733, 1.660033, 0.6816913, 0.4169716, 1.696483, 0.4587835, 0.1584575, 1.599653, 0.3526366, -0.04245736, 1.565108, 0.4108804, -0.1932643, 1.441827, 0.4618414, -0.2270155, 1.425445, 0.8163375, 0.1387886, 1.665779, 0.8837056, -0.08421101, 1.665334, 0.8513536, -0.226025, 1.5216, 0.7984287, -0.2817438, 1.457287, 0.5745222, -0.3624996, 1.465514, 0.5696679, -0.6683948, 1.418759, 0.5783664, -1.041575, 1.400039, 0.587739, -1.056733, 1.282455, 0.7365075, -0.3688518, 1.488656, 0.7923275, -0.65817, 1.421836, 0.8797346, -1.024595, 1.376737, 0.8941533, -1.028835, 1.259899, 0.6338784, 0.209231, 1.646423, 0.4874043, -0.2878973, 1.389398, 0.4463178, -0.2719775, 1.466956, 0.78057, -0.3365721, 1.415105, 0.7468895, -0.2217499, 1.430319,
Kinect 2: 1.5580461, 0.6713441, -0.3744148, 1.512743, 0.6514676, -0.03560215, 1.595168, 0.6276341, 0.2882183, 1.659969, 0.6820875, 0.4168269, 1.696912, 0.4593887, 0.15858, 1.599329, 0.3527364, -0.04235283, 1.564925, 0.4109278, -0.193018, 1.441499, 0.4620755, -0.227519, 1.425721, 0.8164988, 0.1388212, 1.665974, 0.8837395, -0.08424381, 1.665416, 0.8514003, -0.2259866, 1.521666, 0.7989085, -0.2820298, 1.456967, 0.5745752, -0.3625696, 1.465507, 0.5697474, -0.6683503, 1.418783, 0.5784938, -1.041694, 1.400107, 0.5879675, -1.056757, 1.282765, 0.736585, -0.3690967, 1.488752, 0.792381, -0.6581708, 1.421934, 0.8799043, -1.024859, 1.376794, 0.8943759, -1.029005, 1.260205, 0.6342975, 0.209162, 1.646365, 0.48888, -0.2919679, 1.389242, 0.446353, -0.2720346, 1.466842, 0.7812637, -0.3387362, 1.418792, 0.7458762, -0.2217046, 1.428964,
Kinect 2: 1.5900417, 0.6713867, -0.3745638, 1.512713, 0.6515644, -0.03562964, 1.595162, 0.6278156, 0.2882798, 1.660001, 0.6823339, 0.4167491, 1.696869, 0.4596274, 0.1586756, 1.598886, 0.3527234, -0.04216611, 1.564634, 0.4110779, -0.1927297, 1.441228, 0.4608658, -0.2259212, 1.425293, 0.8165717, 0.1389905, 1.666018, 0.8837019, -0.08426931, 1.665451, 0.8513314, -0.2259986, 1.52175, 0.7986676, -0.2820742, 1.45565, 0.5746117, -0.3626629, 1.465398, 0.5692108, -0.6680613, 1.41861, 0.5773082, -1.041883, 1.399842, 0.5867437, -1.056847, 1.282733, 0.7366101, -0.3692834, 1.488783, 0.7923899, -0.658091, 1.421943, 0.8800479, -1.025052, 1.376729, 0.8945364, -1.02909, 1.260406, 0.634452, 0.209198, 1.646382, 0.4880677, -0.2855327, 1.386669, 0.4460413, -0.2711581, 1.466461, 0.7818643, -0.3364896, 1.410512, 0.7466769, -0.2251145, 1.429777,
Kinect 2: 1.6251444, 0.6714885, -0.3747198, 1.512702, 0.651723, -0.03568127, 1.595156, 0.6280291, 0.2883089, 1.660033, 0.6826294, 0.4167321, 1.697153, 0.4624189, 0.1590244, 1.600036, 0.3527324, -0.04175148, 1.564523, 0.4109635, -0.192457, 1.441301, 0.4608245, -0.2249769, 1.425781, 0.8200746, 0.1388218, 1.662452, 0.8836625, -0.08423188, 1.665486, 0.8513126, -0.2259086, 1.52178, 0.79819, -0.2811266, 1.458238, 0.5746458, -0.3627058, 1.465309, 0.5689331, -0.6680426, 1.418586, 0.5766702, -1.041998, 1.3999, 0.5848967, -1.056949, 1.28277, 0.736814, -0.3696272, 1.488888, 0.7923212, -0.6579932, 1.422002, 0.8799197, -1.025501, 1.376636, 0.8932958, -1.02964, 1.260225, 0.634651, 0.2092081, 1.646402, 0.4874634, -0.2872451, 1.389384, 0.4464597, -0.2715009, 1.466287, 0.77803, -0.3399034, 1.419113, 0.746435, -0.2214984, 1.430894,
