Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZKinect 2: 1.5940638, 0.03413945, -0.3602324, 1.591632, 0.02365985, -0.05695228, 1.662124, 0.0134618, 0.2334642, 1.717043, 0.0381601, 0.3746969, 1.719458, -0.1263836, 0.106644, 1.655852, -0.2013518, 0.08249049, 1.515825, -0.08663309, 0.23267, 1.538088, -0.05994818, 0.2608386, 1.55039, 0.1944403, 0.1019457, 1.697667, 0.2638671, -0.07232651, 1.670992, 0.3380601, -0.1514152, 1.50397, 0.3837728, -0.1837719, 1.39762, -0.04063683, -0.3511781, 1.549079, -0.1131363, -0.5924869, 1.466871, -0.1127371, -0.9604737, 1.445902, -0.0967371, -0.9816462, 1.318989, 0.1073351, -0.3530851, 1.5626, 0.2186118, -0.5874956, 1.452881, 0.3201729, -0.9263313, 1.468304, 0.3499942, -0.9491873, 1.347689, 0.01598231, 0.1624742, 1.705756, -0.011049, 0.3019338, 1.533225, -0.04922685, 0.240395, 1.56987, 0.4079913, -0.2183753, 1.3375, 0.3370407, -0.149826, 1.368236,
Kinect 2: 5.092543, 0.3006364, -0.3998316, 1.629597, 0.3381794, -0.08545622, 1.702083, 0.3568717, 0.2221676, 1.751129, 0.3773742, 0.3670013, 1.768672, 0.1776716, 0.1066011, 1.738206, -0.006589165, 0.134062, 1.657428, 0.05146372, 0.3473027, 1.652784, 0.07389112, 0.4028486, 1.665668, 0.4849568, 0.07799545, 1.664699, 0.5301208, 0.08252591, 1.461273, 0.4993967, 0.3345845, 1.514681, 0.4964368, 0.3776305, 1.515825, 0.2183053, -0.3865349, 1.61365, 0.1717905, -0.6483252, 1.540067, 0.1689806, -1.081564, 1.480917, 0.1457731, -1.094966, 1.344529, 0.3694733, -0.3953956, 1.573031, 0.408919, -0.6899616, 1.541872, 0.5037274, -1.080197, 1.527662, 0.4935996, -1.107912, 1.395222, 0.3535412, 0.1461101, 1.739759, 0.100105, 0.4741717, 1.680698, 0.1339207, 0.3555176, 1.665967, 0.4905241, 0.4052775, 1.515574, 0.4886369, 0.3723786, 1.543818,
Kinect 2: 5.1256443, 0.2857374, -0.3975818, 1.628682, 0.3298911, -0.08442856, 1.702127, 0.3570797, 0.2209966, 1.753247, 0.375809, 0.3636199, 1.773657, 0.1741947, 0.1082191, 1.738832, -0.00335134, 0.1638341, 1.65802, 0.072749, 0.352605, 1.670256, 0.1105403, 0.416211, 1.696341, 0.4848988, 0.0774596, 1.664188, 0.5542699, 0.06964016, 1.468541, 0.5019042, 0.2476648, 1.515405, 0.5023902, 0.2992576, 1.525611, 0.2054236, -0.3829946, 1.613495, 0.1592865, -0.653263, 1.54067, 0.1507391, -1.076645, 1.465961, 0.1270699, -1.085243, 1.328349, 0.3530466, -0.394623, 1.571179, 0.3890181, -0.6803756, 1.537339, 0.478629, -1.081028, 1.500563, 0.4663791, -1.101297, 1.365257, 0.3524606, 0.1455725, 1.741597, 0.1539172, 0.4789072, 1.726712, 0.1716832, 0.3622419, 1.700733, 0.5085546, 0.3768644, 1.565598, 0.4798884, 0.2836447, 1.582,
Kinect 2: 5.162049, 0.2738519, -0.3948914, 1.628888, 0.3225856, -0.08399556, 1.702191, 0.3567045, 0.219203, 1.754648, 0.3735479, 0.3575503, 1.779307, 0.1663825, 0.1089392, 1.737575, -0.004139735, 0.1836657, 1.657738, 0.09908754, 0.3603442, 1.693404, 0.1428434, 0.4193301, 1.723064, 0.4857304, 0.07765252, 1.663951, 0.5770772, 0.08902297, 1.47881, 0.5125744, 0.2579754, 1.539249, 0.5097162, 0.3059534, 1.559323, 0.1950726, -0.3803468, 1.613907, 0.1487312, -0.6537555, 1.543146, 0.1399732, -1.073456, 1.463789, 0.1174616, -1.080598, 1.325613, 0.3403432, -0.3919474, 1.571107, 0.3750906, -0.6778535, 1.535142, 0.4955312, -1.070516, 1.511116, 0.4919224, -1.094155, 1.377126, 0.3507549, 0.1443886, 1.742989, 0.1878358, 0.4795747, 1.750494, 0.1920972, 0.3607218, 1.720133, 0.508451, 0.3787929, 1.597513, 0.4897671, 0.2882864, 1.618889,
Kinect 2: 5.19258, 0.2621113, -0.3935341, 1.629722, 0.314316, -0.08351241, 1.698473, 0.3552442, 0.2173904, 1.750041, 0.3733218, 0.3550396, 1.781702, 0.1657124, 0.1099281, 1.737647, 0.0124783, 0.2187083, 1.664201, 0.1408587, 0.3822247, 1.722982, 0.1745418, 0.4234292, 1.747236, 0.4866393, 0.07731462, 1.663694, 0.5976998, 0.143798, 1.505256, 0.507691, 0.3219504, 1.612724, 0.4925133, 0.3768101, 1.656108, 0.1850275, -0.3783121, 1.613357, 0.1219829, -0.6378918, 1.547438, 0.205537, -1.057223, 1.474952, 0.1988061, -1.067848, 1.335787, 0.3271701, -0.3913408, 1.573481, 0.3660946, -0.6785954, 1.534738, 0.4899761, -1.068298, 1.515715, 0.4877132, -1.09349, 1.382401, 0.3474777, 0.143327, 1.739164, 0.2257883, 0.4797797, 1.784115, 0.2072262, 0.3613147, 1.736667, 0.4793905, 0.4284089, 1.692032, 0.4206766, 0.3298679, 1.676727,
Kinect 2: 5.2260517, 0.2543675, -0.3921627, 1.6301, 0.3100136, -0.08282484, 1.696535, 0.3548193, 0.2167124, 1.746964, 0.3745087, 0.3521649, 1.783495, 0.1654491, 0.1112653, 1.737223, 0.02831054, 0.2457464, 1.667534, 0.1466759, 0.3799981, 1.724275, 0.1994801, 0.413111, 1.760233, 0.488066, 0.07759904, 1.66375, 0.6044185, 0.1521649, 1.513876, 0.5085618, 0.3217166, 1.617111, 0.4883439, 0.3675342, 1.672359, 0.1784373, -0.3774023, 1.612723, 0.1196382, -0.6379627, 1.548312, 0.1901745, -1.061978, 1.48871, 0.1821072, -1.076256, 1.350677, 0.3186671, -0.3894435, 1.574892, 0.3575722, -0.6811098, 1.534501, 0.4747854, -1.068288, 1.528836, 0.4730923, -1.098322, 1.397657, 0.3458695, 0.1430819, 1.736645, 0.2530057, 0.4693072, 1.798945, 0.2292654, 0.3528835, 1.758625, 0.467249, 0.4293761, 1.714886, 0.4263784, 0.3244964, 1.686,
Kinect 2: 5.2627428, 0.2511691, -0.3912142, 1.630328, 0.3075096, -0.08156002, 1.69581, 0.3544324, 0.2173293, 1.745893, 0.3735833, 0.3515962, 1.78745, 0.1656018, 0.1127076, 1.736294, 0.03901426, 0.2541826, 1.668402, 0.1592669, 0.3845791, 1.728836, 0.2136061, 0.3998841, 1.763541, 0.4887866, 0.07870609, 1.664379, 0.6200374, 0.1645038, 1.53733, 0.5100823, 0.3202733, 1.636196, 0.4808489, 0.3591184, 1.689855, 0.1752534, -0.376561, 1.612181, 0.1181476, -0.6375416, 1.548939, 0.1583726, -1.068602, 1.520337, 0.1465666, -1.092133, 1.385797, 0.3155689, -0.3883867, 1.575815, 0.3533351, -0.6815474, 1.535561, 0.4557579, -1.070381, 1.552126, 0.453697, -1.109197, 1.425448, 0.3447542, 0.1439333, 1.735606, 0.265383, 0.4594295, 1.800659, 0.2366851, 0.3465739, 1.769187, 0.4514393, 0.4170942, 1.729498, 0.4109524, 0.3206202, 1.686682,
Kinect 2: 5.2940553, 0.2503466, -0.3902451, 1.630792, 0.3060909, -0.0801311, 1.695757, 0.353662, 0.2184064, 1.745275, 0.3633667, 0.3563622, 1.798711, 0.1667806, 0.1141965, 1.735768, 0.0512571, 0.2644551, 1.667738, 0.1752924, 0.3880762, 1.733145, 0.2393829, 0.3953041, 1.769176, 0.4898102, 0.0805206, 1.664704, 0.616309, 0.1870659, 1.550848, 0.5130959, 0.3159547, 1.644371, 0.4866422, 0.3465882, 1.695187, 0.1741252, -0.3757828, 1.612409, 0.1174897, -0.6368607, 1.549036, 0.1575095, -1.068002, 1.521893, 0.1458715, -1.091957, 1.387497, 0.3150886, -0.3871938, 1.576509, 0.3521839, -0.6817169, 1.536302, 0.4553338, -1.069145, 1.552559, 0.4535865, -1.107652, 1.425688, 0.343487, 0.1452576, 1.73511, 0.2952279, 0.4487087, 1.807059, 0.2823467, 0.3484607, 1.716, 0.4558811, 0.4129358, 1.737888, 0.465252, 0.3052923, 1.720895,
Kinect 2: 5.3287007, 0.2517012, -0.3877375, 1.631308, 0.3058223, -0.07857822, 1.695735, 0.3528262, 0.2193623, 1.744863, 0.3625835, 0.3575881, 1.799067, 0.1677083, 0.1158853, 1.735535, 0.06507439, 0.2776645, 1.666183, 0.1928172, 0.391572, 1.739619, 0.2564997, 0.3923429, 1.764015, 0.4905734, 0.08256796, 1.665278, 0.6161109, 0.1944264, 1.55628, 0.5126632, 0.3157154, 1.656798, 0.4822327, 0.3437067, 1.710173, 0.1748208, -0.3744506, 1.612632, 0.1190406, -0.6357158, 1.549038, 0.1532129, -1.067613, 1.521206, 0.1405432, -1.091189, 1.386741, 0.3173458, -0.3832951, 1.577355, 0.3522969, -0.6816515, 1.536764, 0.4524018, -1.066522, 1.552457, 0.4501073, -1.104772, 1.425343, 0.3425755, 0.1464211, 1.734819, 0.310191, 0.4573813, 1.800088, 0.2883452, 0.3613072, 1.696298, 0.4460271, 0.4069621, 1.756471, 0.4630442, 0.2953748, 1.728125,
Kinect 2: 5.3628221, 0.2632952, -0.3771724, 1.632378, 0.3072916, -0.07083617, 1.700577, 0.3466042, 0.2278976, 1.756433, 0.362533, 0.3588941, 1.799967, 0.1687517, 0.1343935, 1.731967, 0.06477661, 0.2905648, 1.660354, 0.203561, 0.3866209, 1.738529, 0.2720754, 0.3990619, 1.753157, 0.5009671, 0.1064732, 1.675268, 0.6247529, 0.2089972, 1.554199, 0.5113251, 0.3158836, 1.660172, 0.4781335, 0.3407218, 1.714682, 0.184534, -0.3660985, 1.612186, 0.1244274, -0.6390868, 1.546872, 0.1427241, -1.060557, 1.520484, 0.1308812, -1.083671, 1.385661, 0.3304307, -0.3710271, 1.580037, 0.3549592, -0.6803594, 1.538082, 0.4486116, -1.057512, 1.551192, 0.4491323, -1.093802, 1.423008, 0.3382384, 0.1547246, 1.744413, 0.3104665, 0.4623739, 1.798203, 0.3084511, 0.3983808, 1.677619, 0.4439265, 0.4038376, 1.76419, 0.4609122, 0.3692745, 1.752714,
Kinect 2: 5.3928041, 0.2818978, -0.3668918, 1.632475, 0.3121766, -0.06265771, 1.70443, 0.3439415, 0.2342602, 1.762415, 0.3613012, 0.3630043, 1.801362, 0.1706405, 0.1393167, 1.730885, 0.06989735, 0.2967955, 1.657255, 0.2107048, 0.3813876, 1.743337, 0.2657399, 0.3960792, 1.753172, 0.5031673, 0.1169392, 1.679724, 0.6252027, 0.2269782, 1.564511, 0.5021902, 0.322287, 1.671247, 0.4659822, 0.342632, 1.724942, 0.1989983, -0.3574873, 1.610812, 0.1388081, -0.6433027, 1.544318, 0.1245089, -1.053484, 1.516788, 0.1071139, -1.074814, 1.381824, 0.3526568, -0.3597137, 1.5817, 0.3725882, -0.6758804, 1.542174, 0.42595, -1.055651, 1.544675, 0.4176836, -1.088609, 1.414241, 0.3370471, 0.1612967, 1.749866, 0.3118379, 0.4675828, 1.798191, 0.2981126, 0.3730603, 1.679235, 0.4472842, 0.3993013, 1.768203, 0.475758, 0.3743536, 1.6994,
Kinect 2: 5.4297256, 0.3004375, -0.3655213, 1.632361, 0.318101, -0.05918404, 1.706091, 0.3429345, 0.2371442, 1.764464, 0.3588691, 0.3664514, 1.80377, 0.1722346, 0.1366917, 1.73246, 0.07840474, 0.2996235, 1.656115, 0.2418824, 0.4030962, 1.763824, 0.280334, 0.4118749, 1.7509, 0.5041589, 0.1201542, 1.681925, 0.625686, 0.2321316, 1.568324, 0.4999013, 0.3231278, 1.675681, 0.4612489, 0.343152, 1.727731, 0.2185878, -0.3558023, 1.606949, 0.1615552, -0.6480881, 1.540143, 0.1051009, -1.049142, 1.508694, 0.07948171, -1.066422, 1.373755, 0.3696095, -0.3588084, 1.584965, 0.4021662, -0.6510298, 1.547186, 0.4060087, -1.057367, 1.53826, 0.3854357, -1.085013, 1.406032, 0.3372145, 0.1640613, 1.751752, 0.3188866, 0.4817645, 1.811666, 0.3160062, 0.4144889, 1.671465, 0.4461792, 0.4057161, 1.770092, 0.383343, 0.2951901, 1.688273,
Kinect 2: 5.4636615, 0.3310174, -0.3637035, 1.631563, 0.3281434, -0.05643502, 1.707392, 0.3418449, 0.2385923, 1.765853, 0.3584767, 0.3696482, 1.805392, 0.1731665, 0.1357735, 1.733135, 0.08094528, 0.3021277, 1.655376, 0.2407768, 0.4042794, 1.762654, 0.2784595, 0.4160533, 1.753858, 0.5050826, 0.1230797, 1.68412, 0.6239304, 0.2393209, 1.572191, 0.4969745, 0.3262922, 1.681311, 0.4566113, 0.3442699, 1.729155, 0.2475122, -0.3556068, 1.603972, 0.1802668, -0.6492258, 1.534015, 0.09828705, -1.04247, 1.498624, 0.06860531, -1.056516, 1.363579, 0.3997045, -0.355584, 1.586701, 0.4188789, -0.6467789, 1.549262, 0.4198625, -1.055785, 1.529076, 0.398636, -1.079503, 1.395252, 0.3375378, 0.1654642, 1.75295, 0.3105918, 0.471854, 1.791711, 0.3154004, 0.4171198, 1.67513, 0.4385598, 0.4094478, 1.760454, 0.3815752, 0.2992541, 1.686116,
Kinect 2: 5.493593, 0.3400356, -0.3607956, 1.63386, 0.334394, -0.05320971, 1.709312, 0.3401867, 0.2411397, 1.767587, 0.3584376, 0.3715079, 1.806287, 0.1768196, 0.1429488, 1.732486, 0.08404393, 0.3074667, 1.655677, 0.2321024, 0.4127477, 1.7543, 0.2786448, 0.4193785, 1.75256, 0.5068803, 0.1261927, 1.687665, 0.6236607, 0.2434332, 1.574394, 0.4967044, 0.3282404, 1.685018, 0.4546286, 0.3446068, 1.730001, 0.2561053, -0.3527058, 1.604636, 0.2037045, -0.6419652, 1.526525, 0.1042223, -1.037256, 1.484004, 0.07358181, -1.048503, 1.348359, 0.40909, -0.3527795, 1.590888, 0.4412604, -0.6299172, 1.554071, 0.41043, -1.049599, 1.522793, 0.3844754, -1.068236, 1.387633, 0.3377082, 0.1680497, 1.754684, 0.3149523, 0.477076, 1.803169, 0.3128376, 0.4111811, 1.673056, 0.4411393, 0.4141484, 1.766959, 0.3835029, 0.3049057, 1.687411,
Kinect 2: 5.5277429, 0.3549756, -0.3616512, 1.636916, 0.3425483, -0.05243693, 1.711243, 0.3400846, 0.2420341, 1.76842, 0.3586394, 0.3727621, 1.807381, 0.1777476, 0.139182, 1.734181, 0.08610293, 0.311061, 1.657602, 0.2370028, 0.4163479, 1.757832, 0.2834579, 0.4198704, 1.755717, 0.507302, 0.1270098, 1.688207, 0.6235076, 0.2472235, 1.577959, 0.4950541, 0.3302185, 1.688324, 0.4521137, 0.3431561, 1.731603, 0.2710317, -0.3538553, 1.605225, 0.2229696, -0.6404048, 1.523341, 0.1031415, -1.032965, 1.479723, 0.06874256, -1.042073, 1.344518, 0.4235739, -0.353433, 1.59655, 0.456395, -0.626758, 1.561192, 0.4140407, -1.049007, 1.538315, 0.3846891, -1.069245, 1.404243, 0.3389297, 0.1692573, 1.755916, 0.3151292, 0.4718521, 1.793314, 0.3186589, 0.415473, 1.679761, 0.4392374, 0.4111361, 1.756887, 0.381643, 0.3034389, 1.68489,
Kinect 2: 5.5598249, 0.3637004, -0.3625995, 1.638147, 0.3481753, -0.05270334, 1.71218, 0.3401657, 0.2422842, 1.76881, 0.3591107, 0.3732559, 1.807673, 0.1787246, 0.1364696, 1.735205, 0.08874499, 0.3158357, 1.660151, 0.238615, 0.4166417, 1.758385, 0.2854726, 0.418171, 1.754086, 0.5083711, 0.1283925, 1.68843, 0.6234292, 0.2511715, 1.580119, 0.4933211, 0.3314531, 1.690632, 0.4468897, 0.3410113, 1.728394, 0.2793839, -0.355222, 1.606318, 0.2340735, -0.644759, 1.522313, 0.1264281, -1.037735, 1.477255, 0.09298141, -1.047434, 1.341904, 0.4320083, -0.3539511, 1.597887, 0.46194, -0.6291413, 1.565851, 0.4345829, -1.051103, 1.562684, 0.4066363, -1.078393, 1.43111, 0.3401236, 0.1696845, 1.756669, 0.3078946, 0.4634073, 1.779469, 0.3143634, 0.4034335, 1.679819, 0.4385167, 0.4117862, 1.749362, 0.3801665, 0.3099366, 1.67914,
Kinect 2: 5.5946002, 0.3675919, -0.3643223, 1.639141, 0.3511759, -0.05314778, 1.712853, 0.3403554, 0.2427793, 1.769229, 0.3603652, 0.3740779, 1.80831, 0.1796517, 0.1347997, 1.736041, 0.09022371, 0.3184164, 1.661641, 0.2404492, 0.4168447, 1.758858, 0.2878784, 0.4174388, 1.755137, 0.5089583, 0.129362, 1.688504, 0.6241527, 0.2527097, 1.581169, 0.4930604, 0.3316571, 1.691564, 0.4455366, 0.3410733, 1.727388, 0.2834162, -0.3573562, 1.607736, 0.2415371, -0.6536556, 1.523113, 0.1418957, -1.042019, 1.479038, 0.1088267, -1.052292, 1.343715, 0.4355982, -0.3552592, 1.598512, 0.4688848, -0.646759, 1.571492, 0.4579746, -1.050601, 1.596678, 0.4326345, -1.089249, 1.4703, 0.3412265, 0.1702183, 1.757309, 0.3209219, 0.4638336, 1.776164, 0.3139067, 0.3939447, 1.6826, 0.4430379, 0.4102304, 1.752308, 0.3804912, 0.3108739, 1.677375,
Kinect 2: 5.6263971, 0.3685252, -0.3653758, 1.640286, 0.3525889, -0.05264905, 1.713597, 0.3411972, 0.2463798, 1.770231, 0.3620926, 0.3755457, 1.80893, 0.1804279, 0.134287, 1.736514, 0.09146, 0.3212504, 1.663008, 0.2414141, 0.4172928, 1.758717, 0.2915162, 0.4186194, 1.755396, 0.5098651, 0.1300242, 1.688493, 0.6257626, 0.2539654, 1.58295, 0.4938253, 0.3332718, 1.692247, 0.4466102, 0.3441618, 1.725554, 0.2841149, -0.358277, 1.608953, 0.241258, -0.6579292, 1.525527, 0.1576998, -1.046636, 1.482898, 0.1265583, -1.058483, 1.347483, 0.4367403, -0.3564191, 1.599568, 0.4718631, -0.6653625, 1.571058, 0.4586035, -1.051671, 1.597483, 0.4330011, -1.09091, 1.47152, 0.3428933, 0.1730062, 1.758364, 0.3136433, 0.4609281, 1.780609, 0.3201078, 0.4069736, 1.684446, 0.4451249, 0.4169404, 1.755046, 0.3777865, 0.3280998, 1.670478,
Kinect 2: 5.659738, 0.3667749, -0.3654388, 1.642004, 0.3527974, -0.05255004, 1.714108, 0.3418514, 0.2467478, 1.770571, 0.3661927, 0.378604, 1.809924, 0.1837267, 0.1385194, 1.737258, 0.09399384, 0.3247529, 1.665115, 0.242268, 0.4179365, 1.75845, 0.2919147, 0.4196147, 1.759674, 0.5108018, 0.1305391, 1.688413, 0.6271079, 0.2548833, 1.584024, 0.4964767, 0.3360506, 1.693413, 0.4501038, 0.3478384, 1.72639, 0.2818594, -0.3579037, 1.61103, 0.2357033, -0.6586018, 1.52848, 0.1667671, -1.048794, 1.487733, 0.1377631, -1.062258, 1.352241, 0.4354555, -0.3568331, 1.600961, 0.4701093, -0.6687295, 1.569902, 0.4626562, -1.052357, 1.596349, 0.4384687, -1.091941, 1.470378, 0.3437381, 0.1733868, 1.758851, 0.3261654, 0.4760617, 1.804155, 0.3278425, 0.41541, 1.683219, 0.449156, 0.4180579, 1.75779, 0.3840803, 0.3221081, 1.674809,
Kinect 2: 5.692734, 0.357332, -0.3605443, 1.647517, 0.3540346, -0.04956302, 1.716008, 0.3537163, 0.2531115, 1.771939, 0.3700497, 0.3823427, 1.810614, 0.1962165, 0.1613947, 1.739334, 0.09578947, 0.3264907, 1.665971, 0.2428672, 0.4180586, 1.758027, 0.2943648, 0.4208989, 1.760808, 0.517404, 0.1337956, 1.689492, 0.6317033, 0.2593822, 1.584299, 0.5008941, 0.3380409, 1.695193, 0.454723, 0.350763, 1.728074, 0.2719285, -0.3511538, 1.617328, 0.2182701, -0.648799, 1.535266, 0.1852399, -1.045335, 1.490835, 0.1635658, -1.060473, 1.354263, 0.426896, -0.3538131, 1.605569, 0.4631317, -0.6706252, 1.566848, 0.476553, -1.049966, 1.584926, 0.4586377, -1.087315, 1.456911, 0.3528068, 0.1789953, 1.760599, 0.3257808, 0.4693208, 1.785955, 0.3263801, 0.4049676, 1.688792, 0.455864, 0.4209017, 1.759826, 0.3887376, 0.336293, 1.672656,
Kinect 2: 5.7279582, 0.3444558, -0.3591953, 1.649588, 0.351804, -0.04916171, 1.716645, 0.3536383, 0.2528506, 1.771862, 0.372885, 0.381881, 1.810385, 0.19596, 0.1595254, 1.739038, 0.09801457, 0.3273905, 1.665964, 0.2402761, 0.4169478, 1.744806, 0.2963381, 0.4178024, 1.7586, 0.5174307, 0.1338709, 1.689344, 0.6341931, 0.2582861, 1.585853, 0.5046497, 0.3402053, 1.695875, 0.4566682, 0.3539408, 1.723302, 0.2594384, -0.3487262, 1.621408, 0.1959531, -0.6321155, 1.539716, 0.1985633, -1.041521, 1.49445, 0.1832581, -1.058473, 1.357526, 0.4138693, -0.3536855, 1.605487, 0.4413761, -0.6665941, 1.559115, 0.4948596, -1.046919, 1.577768, 0.4858912, -1.085152, 1.449937, 0.3526982, 0.1788797, 1.760586, 0.332226, 0.4741843, 1.797146, 0.3274389, 0.3976955, 1.68749, 0.4599429, 0.4231184, 1.757213, 0.3912401, 0.3401556, 1.668894,
Kinect 2: 5.7629331, 0.3238085, -0.3578271, 1.653873, 0.346369, -0.04951458, 1.717684, 0.3539186, 0.2510954, 1.771107, 0.3766287, 0.3815603, 1.808934, 0.1956182, 0.1581986, 1.738833, 0.1029343, 0.3270843, 1.665347, 0.244914, 0.4181398, 1.743063, 0.3011106, 0.4134409, 1.755108, 0.5175734, 0.1338636, 1.689015, 0.6360326, 0.2570836, 1.586207, 0.5075052, 0.341917, 1.695246, 0.4569067, 0.3547426, 1.721153, 0.2407701, -0.3446139, 1.62843, 0.1763694, -0.6125258, 1.545424, 0.1841806, -1.035487, 1.495661, 0.1704807, -1.052173, 1.358398, 0.3917671, -0.3553316, 1.606728, 0.4140331, -0.6615151, 1.552862, 0.5199189, -1.038654, 1.55441, 0.521033, -1.069387, 1.423309, 0.3523887, 0.1778499, 1.760261, 0.3256694, 0.4569347, 1.764361, 0.3260704, 0.3797319, 1.686882, 0.4614258, 0.4215254, 1.754009, 0.3955004, 0.3349999, 1.670489,
Kinect 2: 5.7948568, 0.3117261, -0.3569041, 1.655471, 0.3391362, -0.04953199, 1.71855, 0.3535596, 0.2499644, 1.77053, 0.3800989, 0.3795967, 1.806831, 0.19586, 0.1563088, 1.738245, 0.1084677, 0.326088, 1.663202, 0.249777, 0.4172199, 1.741795, 0.3050681, 0.4058715, 1.749865, 0.5179042, 0.1335893, 1.688311, 0.6379449, 0.2559881, 1.586613, 0.5102632, 0.3430061, 1.69495, 0.4597296, 0.3543808, 1.71699, 0.2298331, -0.3434107, 1.630912, 0.1614441, -0.6071462, 1.551095, 0.1839218, -1.031927, 1.496943, 0.1728702, -1.047777, 1.359114, 0.3797182, -0.3547479, 1.607233, 0.3958211, -0.6596239, 1.548685, 0.4880756, -1.042363, 1.541983, 0.4857118, -1.070844, 1.409545, 0.3513127, 0.1769032, 1.759893, 0.3375868, 0.4508693, 1.769493, 0.3265204, 0.3699309, 1.688, 0.4651377, 0.4243308, 1.764257, 0.3992787, 0.3411531, 1.663025,
Kinect 2: 5.8318135, 0.3004152, -0.3571174, 1.657439, 0.3352356, -0.05000707, 1.719217, 0.3545391, 0.2484558, 1.769846, 0.3846161, 0.3754836, 1.803715, 0.1962462, 0.1538382, 1.737249, 0.1129262, 0.3233664, 1.660101, 0.2530276, 0.4159368, 1.739022, 0.3089549, 0.4024444, 1.747083, 0.5184686, 0.1331214, 1.687445, 0.6403336, 0.2541421, 1.586466, 0.5134884, 0.343991, 1.693563, 0.4604593, 0.3528632, 1.713616, 0.2187517, -0.3432806, 1.63397, 0.1476721, -0.6076466, 1.558278, 0.1726658, -1.031391, 1.504264, 0.162147, -1.047187, 1.366303, 0.3687182, -0.3552714, 1.608068, 0.3756595, -0.6513311, 1.547697, 0.4777116, -1.041106, 1.527044, 0.4762174, -1.064883, 1.392681, 0.3512451, 0.176048, 1.759634, 0.3624856, 0.4550462, 1.7431, 0.3318084, 0.3669606, 1.68126, 0.4698176, 0.4147534, 1.75926, 0.4005123, 0.349317, 1.659915,
Kinect 2: 5.8599082, 0.2915922, -0.3586934, 1.659249, 0.3299551, -0.05171466, 1.719737, 0.3546128, 0.2459888, 1.76862, 0.3859982, 0.3734968, 1.801713, 0.197101, 0.1509358, 1.73547, 0.1161992, 0.3216898, 1.655384, 0.2589297, 0.4098206, 1.734694, 0.2980439, 0.4002759, 1.752102, 0.5191928, 0.1326439, 1.686604, 0.6452615, 0.2486456, 1.584941, 0.5180796, 0.3412403, 1.689641, 0.4649274, 0.348323, 1.71264, 0.2106478, -0.3444448, 1.636245, 0.1379789, -0.611393, 1.563369, 0.1695243, -1.031874, 1.508741, 0.1601371, -1.047387, 1.370583, 0.3596229, -0.3572077, 1.609332, 0.3691978, -0.6502808, 1.548568, 0.4781986, -1.040895, 1.528352, 0.4780748, -1.064556, 1.394039, 0.3501816, 0.1738315, 1.758835, 0.3329805, 0.4350535, 1.761936, 0.3334376, 0.4194155, 1.7054, 0.4696653, 0.4091895, 1.75418, 0.4044988, 0.3509735, 1.655014,
Kinect 2: 5.8939596, 0.2886706, -0.3590103, 1.659953, 0.3268789, -0.05239636, 1.719872, 0.3540023, 0.244531, 1.767551, 0.3868683, 0.3725825, 1.799354, 0.1968527, 0.150286, 1.735014, 0.1172792, 0.3208851, 1.651839, 0.2604643, 0.4114473, 1.728027, 0.297768, 0.4023718, 1.746346, 0.5195634, 0.1324644, 1.686069, 0.6482497, 0.2461209, 1.585298, 0.5202529, 0.3386549, 1.689248, 0.469002, 0.3464236, 1.715263, 0.2078095, -0.3448063, 1.637075, 0.1337661, -0.6172498, 1.565875, 0.1654008, -1.032602, 1.512549, 0.1558166, -1.048257, 1.374427, 0.3567879, -0.3574637, 1.609903, 0.3669163, -0.6509636, 1.54933, 0.4649217, -1.044166, 1.536034, 0.463221, -1.070452, 1.402642, 0.3488296, 0.1724038, 1.758021, 0.3321105, 0.4462415, 1.757497, 0.255529, 0.4137523, 1.700375, 0.4722452, 0.4125477, 1.755002, 0.4051945, 0.3450658, 1.658735,
