Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZKinect 2: 0.0100145, 0.2800481, -0.3248773, 1.408565, 0.2664042, 0.0007159363, 1.484961, 0.2509657, 0.3100855, 1.544931, 0.2496771, 0.466208, 1.577577, 0.07221103, 0.1853814, 1.501587, 0.001402532, -0.03246336, 1.463636, 0.1003179, -0.1953968, 1.30829, 0.1455001, -0.2309875, 1.30272, 0.426441, 0.1948551, 1.520968, 0.5203133, -0.02980459, 1.535593, 0.5210053, -0.2068806, 1.44409, 0.4680379, -0.2265567, 1.405903, 0.1891164, -0.3197597, 1.370631, 0.1728075, -0.633521, 1.325022, 0.1587513, -1.007972, 1.307837, 0.1580932, -1.028828, 1.179218, 0.3564841, -0.313467, 1.37481, 0.3945154, -0.6144292, 1.273622, 0.4491541, -0.9827259, 1.187626, 0.4526553, -0.9838899, 1.055328, 0.2551003, 0.2347758, 1.532358, 0.1817494, -0.2627251, 1.277338, 0.07607958, -0.2742926, 1.315594, 0.4488241, -0.261941, 1.363654, 0.4485077, -0.201406, 1.400154,
Kinect 2: 3.3109933, 0.2618, -0.3460146, 1.40276, 0.2469646, -0.004908432, 1.495748, 0.2313481, 0.3191685, 1.573075, 0.2794548, 0.4473972, 1.626696, 0.06558299, 0.1875398, 1.48453, -0.04492687, -0.002008253, 1.434249, 0.03958367, -0.1560738, 1.314281, 0.0853202, -0.1949157, 1.305079, 0.4044897, 0.1806356, 1.557793, 0.4553024, -0.05175141, 1.582933, 0.4594884, -0.2096786, 1.411979, 0.4264576, -0.2509186, 1.374383, 0.1728737, -0.3313912, 1.343285, 0.1526318, -0.6372644, 1.314903, 0.1328432, -1.021555, 1.319045, 0.1494601, -1.052959, 1.194044, 0.3365875, -0.343032, 1.390863, 0.3709255, -0.6236675, 1.275085, 0.4262465, -1.006812, 1.160919, 0.4463736, -1.001111, 1.027907, 0.2354044, 0.2402717, 1.556144, 0.1271701, -0.2467083, 1.266411, 0.04773534, -0.2357765, 1.340244, 0.4164783, -0.3210565, 1.325887, 0.3779069, -0.2391806, 1.31098,
Kinect 2: 3.3439693, 0.2618043, -0.3460062, 1.402843, 0.2472159, -0.004780443, 1.496124, 0.2319252, 0.3194105, 1.573627, 0.2797309, 0.4477393, 1.62742, 0.06558736, 0.187582, 1.484696, -0.04470966, -0.001987215, 1.434561, 0.04016291, -0.1563828, 1.314196, 0.08592222, -0.1962128, 1.306161, 0.4044545, 0.1806348, 1.557787, 0.4547737, -0.05220748, 1.583167, 0.4880131, -0.1956144, 1.443338, 0.4483286, -0.2240128, 1.402282, 0.1729102, -0.3313856, 1.343452, 0.1526348, -0.6372532, 1.314929, 0.1328041, -1.021552, 1.318894, 0.1493665, -1.052907, 1.193856, 0.3365893, -0.343025, 1.39088, 0.3709922, -0.6236872, 1.275107, 0.4263864, -1.006777, 1.160969, 0.4464857, -1.001065, 1.027947, 0.2359026, 0.240486, 1.556659, 0.1257668, -0.2486196, 1.269504, 0.04789579, -0.2364792, 1.340241, 0.4294317, -0.2568298, 1.367651, 0.4315917, -0.1990085, 1.4156,
Kinect 2: 3.3761641, 0.2617231, -0.3459349, 1.403044, 0.2473328, -0.00456764, 1.496439, 0.2322523, 0.3197383, 1.573913, 0.2799042, 0.4480999, 1.628229, 0.06573595, 0.1876042, 1.484929, -0.04457017, -0.001927768, 1.434949, 0.04062931, -0.1569971, 1.314053, 0.08638809, -0.2002451, 1.30531, 0.4044493, 0.1806757, 1.557808, 0.4543712, -0.05286126, 1.583513, 0.4898703, -0.1951356, 1.443117, 0.4501071, -0.2248254, 1.402366, 0.1728591, -0.3312778, 1.343764, 0.1527182, -0.6374069, 1.314991, 0.133074, -1.021486, 1.318624, 0.1496209, -1.0527, 1.193508, 0.3365304, -0.3429873, 1.390966, 0.3709818, -0.6236705, 1.275157, 0.426425, -1.006699, 1.160996, 0.446479, -1.000985, 1.027961, 0.2361792, 0.2407845, 1.556957, 0.126562, -0.2545269, 1.269125, 0.04888801, -0.240591, 1.338111, 0.4305431, -0.2581561, 1.367773, 0.4335904, -0.1967538, 1.405412,
Kinect 2: 3.410009, 0.2616018, -0.3459616, 1.403267, 0.2469941, -0.004969161, 1.496493, 0.2311377, 0.3181753, 1.573262, 0.2795952, 0.4461151, 1.629115, 0.0657183, 0.1877138, 1.485182, -0.04424362, -0.001797559, 1.435502, 0.04068957, -0.1570675, 1.314299, 0.08643883, -0.2008379, 1.306255, 0.4043789, 0.1806996, 1.557756, 0.45414, -0.05326299, 1.584011, 0.4590411, -0.2164937, 1.415335, 0.4236049, -0.2566487, 1.372251, 0.1726962, -0.3314112, 1.34457, 0.152761, -0.6374475, 1.315082, 0.1333468, -1.02165, 1.317828, 0.1498722, -1.052502, 1.192518, 0.3364775, -0.3429767, 1.390958, 0.3710254, -0.6237401, 1.275224, 0.4265604, -1.00664, 1.161231, 0.4465631, -1.000954, 1.028177, 0.2353248, 0.2396038, 1.556569, 0.1261162, -0.2548068, 1.269687, 0.04829067, -0.2407197, 1.338261, 0.4154317, -0.3286925, 1.324443, 0.375054, -0.2362918, 1.311895,
Kinect 2: 3.4458737, 0.2616226, -0.3460221, 1.403498, 0.2473816, -0.004794002, 1.497016, 0.2322427, 0.3189099, 1.574164, 0.2801706, 0.4470824, 1.629584, 0.06595216, 0.1877646, 1.485345, -0.04377821, -0.001688961, 1.435862, 0.04083282, -0.1572002, 1.314611, 0.08675331, -0.201027, 1.306004, 0.404219, 0.1806982, 1.557616, 0.4543689, -0.05313096, 1.585222, 0.4590511, -0.2165627, 1.415296, 0.4236612, -0.2577218, 1.372585, 0.1727562, -0.3314686, 1.344742, 0.1527473, -0.6375437, 1.31518, 0.1332511, -1.021633, 1.317827, 0.1497002, -1.052466, 1.192483, 0.3364802, -0.3430215, 1.39117, 0.3710725, -0.6237783, 1.275282, 0.4266407, -1.006511, 1.161121, 0.4465908, -1.000783, 1.028039, 0.2362044, 0.2401477, 1.557347, 0.1239688, -0.2563908, 1.27012, 0.04859137, -0.2394331, 1.340513, 0.4164045, -0.3302446, 1.326291, 0.3716011, -0.2445569, 1.301934,
Kinect 2: 3.477889, 0.2617628, -0.3460268, 1.403645, 0.2477586, -0.004663149, 1.497329, 0.2328537, 0.3192424, 1.574565, 0.2805503, 0.4475095, 1.629902, 0.06610052, 0.1877606, 1.485433, -0.04358186, -0.001369526, 1.436147, 0.03932367, -0.156028, 1.31549, 0.08595751, -0.1979137, 1.305471, 0.4042203, 0.1807161, 1.557624, 0.4550656, -0.05281064, 1.586959, 0.459366, -0.2164989, 1.415567, 0.4240607, -0.2556198, 1.371886, 0.1728752, -0.3314611, 1.344826, 0.1527632, -0.6375825, 1.315204, 0.133152, -1.02155, 1.31777, 0.1495596, -1.052367, 1.192401, 0.336654, -0.3430357, 1.391346, 0.3711415, -0.6238387, 1.275297, 0.4265394, -1.006408, 1.160976, 0.4464512, -1.000651, 1.027873, 0.2367568, 0.24042, 1.557722, 0.1205223, -0.251514, 1.270967, 0.04814751, -0.237221, 1.340272, 0.4160586, -0.3287373, 1.324652, 0.3729504, -0.2404192, 1.304793,
Kinect 2: 3.513395, 0.2618807, -0.3460537, 1.403885, 0.2480734, -0.004513056, 1.497655, 0.2333834, 0.3196447, 1.574903, 0.2809357, 0.4479889, 1.629988, 0.06630278, 0.1878026, 1.485529, -0.0431757, -0.001444532, 1.436532, 0.03765407, -0.1547294, 1.316435, 0.08422378, -0.1984779, 1.306654, 0.4040849, 0.1807637, 1.557457, 0.4549216, -0.05354688, 1.586942, 0.4594795, -0.2164066, 1.415867, 0.424509, -0.2564972, 1.373175, 0.1729625, -0.3314545, 1.344939, 0.1527564, -0.6375862, 1.315218, 0.1330357, -1.021479, 1.317656, 0.1493674, -1.05225, 1.192239, 0.3368183, -0.3431033, 1.391686, 0.3711893, -0.6238325, 1.275346, 0.4264283, -1.006274, 1.160637, 0.446256, -1.000458, 1.027496, 0.2372304, 0.2407477, 1.558054, 0.1184276, -0.2559986, 1.271579, 0.04854821, -0.2382319, 1.34038, 0.4182696, -0.3292372, 1.328731, 0.3741421, -0.2387858, 1.30891,
Kinect 2: 3.5450259, 0.2622143, -0.3460647, 1.404188, 0.2484803, -0.004413462, 1.497974, 0.2337779, 0.3198343, 1.575147, 0.2812929, 0.4482116, 1.629995, 0.0664373, 0.1877898, 1.485602, -0.04291287, -0.001587445, 1.436831, 0.03893694, -0.1553633, 1.316276, 0.08597896, -0.1984639, 1.306841, 0.4041317, 0.1807597, 1.557517, 0.4549388, -0.05369632, 1.587417, 0.459488, -0.2164079, 1.415859, 0.4241634, -0.2565986, 1.373166, 0.1732548, -0.3314515, 1.345115, 0.1527758, -0.637613, 1.315285, 0.132731, -1.021487, 1.317583, 0.1490018, -1.052233, 1.192104, 0.337207, -0.343124, 1.392086, 0.3712918, -0.6237485, 1.275363, 0.4261753, -1.006176, 1.160095, 0.4459459, -1.000287, 1.026898, 0.2376333, 0.240915, 1.558314, 0.124764, -0.2546329, 1.270474, 0.04874106, -0.238333, 1.340514, 0.4192097, -0.3300288, 1.331106, 0.3742404, -0.2395389, 1.30769,
Kinect 2: 3.577999, 0.2624004, -0.3460379, 1.404409, 0.2489384, -0.004235592, 1.498333, 0.2345178, 0.3202026, 1.575576, 0.2816435, 0.4487265, 1.630365, 0.06643498, 0.1877825, 1.485703, -0.04272059, -0.001438754, 1.4372, 0.03957131, -0.1556568, 1.316415, 0.08613875, -0.1989009, 1.306997, 0.4041196, 0.1807393, 1.557492, 0.455152, -0.05445951, 1.587216, 0.4606235, -0.2153621, 1.417111, 0.4269446, -0.2557427, 1.375518, 0.1733662, -0.3313987, 1.345229, 0.1528506, -0.6373608, 1.315415, 0.132744, -1.021397, 1.317744, 0.1489701, -1.052163, 1.192245, 0.3375003, -0.3431385, 1.392396, 0.3713797, -0.6237217, 1.275422, 0.4259924, -1.006077, 1.159814, 0.4456907, -1.000142, 1.026574, 0.2383043, 0.2412305, 1.558724, 0.124418, -0.254223, 1.2715, 0.04885186, -0.2383807, 1.340442, 0.4176754, -0.3254478, 1.329766, 0.3791608, -0.2408975, 1.314565,
Kinect 2: 3.6113112, 0.2625262, -0.3460784, 1.404663, 0.2492188, -0.004117605, 1.498634, 0.2349567, 0.3205188, 1.575879, 0.2819503, 0.4491039, 1.630533, 0.06661484, 0.1877484, 1.485809, -0.04268188, -0.001437271, 1.437191, 0.04049515, -0.1560802, 1.316214, 0.0865842, -0.1980363, 1.307314, 0.4042013, 0.1806908, 1.55745, 0.4550861, -0.05473113, 1.587427, 0.4608243, -0.2150796, 1.417406, 0.4274318, -0.2550192, 1.376005, 0.1735011, -0.3314083, 1.345403, 0.1528471, -0.6373939, 1.315471, 0.1325789, -1.021348, 1.317646, 0.1487381, -1.052062, 1.192096, 0.3376201, -0.3432045, 1.392687, 0.371422, -0.6237529, 1.275429, 0.4259139, -1.005944, 1.159466, 0.445552, -0.9999529, 1.026194, 0.238704, 0.2414912, 1.559025, 0.121113, -0.2518391, 1.273301, 0.04886013, -0.2374284, 1.341404, 0.4203765, -0.3273801, 1.332061, 0.3759724, -0.2425071, 1.308601,
Kinect 2: 3.64691, 0.2628427, -0.346123, 1.404952, 0.2490464, -0.004472016, 1.498603, 0.2332303, 0.318788, 1.574912, 0.2814628, 0.4468161, 1.630833, 0.06693269, 0.1876881, 1.485894, -0.04237933, -0.002103183, 1.437517, 0.04070425, -0.1563051, 1.316354, 0.08727193, -0.1990771, 1.307209, 0.4041875, 0.1806938, 1.557443, 0.4551024, -0.0548505, 1.587567, 0.4613214, -0.2143577, 1.418316, 0.4279647, -0.2545265, 1.377684, 0.1737993, -0.3314418, 1.345656, 0.1530003, -0.6374906, 1.315644, 0.132571, -1.021335, 1.317712, 0.1486848, -1.052015, 1.192119, 0.3379566, -0.3432507, 1.392967, 0.3714219, -0.6237713, 1.275526, 0.425476, -1.005947, 1.159308, 0.445048, -0.9999411, 1.026001, 0.2375315, 0.2402098, 1.558403, 0.1227943, -0.2553351, 1.273731, 0.04913249, -0.2378115, 1.34154, 0.4198539, -0.3266889, 1.330874, 0.3759571, -0.2425354, 1.308719,
Kinect 2: 3.6770503, 0.2628588, -0.3461091, 1.404987, 0.249212, -0.004344941, 1.498721, 0.2338789, 0.3193231, 1.575235, 0.2817709, 0.4474999, 1.63095, 0.06705663, 0.1876558, 1.485945, -0.04170506, -0.002836402, 1.437563, 0.041347, -0.1568122, 1.316306, 0.08739737, -0.1991705, 1.307286, 0.4041854, 0.1808724, 1.557507, 0.4552098, -0.05488907, 1.587926, 0.4612085, -0.2151094, 1.417606, 0.4276277, -0.2555298, 1.376835, 0.17385, -0.3314413, 1.34579, 0.1531337, -0.6374763, 1.315787, 0.1328072, -1.021292, 1.317867, 0.1489319, -1.051974, 1.192263, 0.3379659, -0.3432278, 1.392958, 0.3715346, -0.6237663, 1.275581, 0.4257145, -1.005882, 1.159472, 0.4452952, -0.9998925, 1.026159, 0.2379994, 0.2405919, 1.558643, 0.1232636, -0.2560521, 1.275015, 0.04924774, -0.238227, 1.340869, 0.4199196, -0.3267401, 1.331096, 0.3759844, -0.2424497, 1.308772,
Kinect 2: 3.70987, 0.2629251, -0.3461975, 1.405275, 0.2494677, -0.004200555, 1.499024, 0.2346174, 0.3200262, 1.575691, 0.2820581, 0.4483796, 1.631373, 0.0673484, 0.1875754, 1.486017, -0.0415576, -0.002931102, 1.43764, 0.04171715, -0.1571791, 1.316372, 0.08785573, -0.1984473, 1.308095, 0.404175, 0.1808978, 1.557429, 0.4544676, -0.05595903, 1.588224, 0.4614919, -0.2153576, 1.417661, 0.4277096, -0.2556619, 1.377957, 0.1739565, -0.3316599, 1.346438, 0.1532406, -0.6375545, 1.315917, 0.1328968, -1.021522, 1.317356, 0.1489903, -1.051947, 1.191604, 0.3380004, -0.3432374, 1.393005, 0.3717835, -0.6238762, 1.275739, 0.4262107, -1.005861, 1.159854, 0.445791, -0.9999127, 1.026534, 0.2385692, 0.2411007, 1.559037, 0.1234365, -0.2527676, 1.274263, 0.0502941, -0.2380742, 1.340719, 0.4212103, -0.3284434, 1.333707, 0.3759857, -0.2421294, 1.309384,
Kinect 2: 3.7466038, 0.26315, -0.3461844, 1.405548, 0.2498537, -0.004021687, 1.499212, 0.2353138, 0.3205173, 1.575776, 0.2822489, 0.449057, 1.631495, 0.06754114, 0.1874886, 1.486072, -0.04120981, -0.003775974, 1.437668, 0.04195499, -0.1574412, 1.316255, 0.08817417, -0.1984343, 1.307906, 0.4042236, 0.1809841, 1.557363, 0.4541883, -0.05642656, 1.588442, 0.4618681, -0.2156049, 1.417716, 0.4279407, -0.2555451, 1.378895, 0.1741352, -0.3317097, 1.346849, 0.1535135, -0.6376963, 1.316083, 0.1332972, -1.021577, 1.317207, 0.1493762, -1.051852, 1.191361, 0.338286, -0.3431628, 1.393137, 0.3718874, -0.6238369, 1.275842, 0.4260708, -1.005803, 1.159932, 0.4455806, -0.9998885, 1.026582, 0.2391705, 0.2414976, 1.559147, 0.1228291, -0.2539147, 1.275577, 0.05029816, -0.2384239, 1.340668, 0.4214171, -0.3280885, 1.335087, 0.3759064, -0.2423896, 1.308522,
Kinect 2: 3.777807, 0.2635087, -0.3461225, 1.406118, 0.2497004, -0.004282454, 1.499204, 0.2337565, 0.3189792, 1.574643, 0.2816666, 0.4470476, 1.631658, 0.06962521, 0.188133, 1.485413, -0.0408502, -0.004027798, 1.437684, 0.04223471, -0.1576049, 1.316272, 0.08873644, -0.2004294, 1.308024, 0.4043419, 0.1813531, 1.557246, 0.4540719, -0.05651367, 1.58855, 0.4623281, -0.215817, 1.41767, 0.4269142, -0.2561814, 1.378633, 0.1745019, -0.3316543, 1.347588, 0.1536848, -0.637915, 1.316323, 0.1332634, -1.021549, 1.316804, 0.1496264, -1.051576, 1.190866, 0.3386224, -0.3430936, 1.393484, 0.3720845, -0.6239299, 1.275964, 0.4260241, -1.005667, 1.159869, 0.4457822, -0.9997504, 1.026567, 0.2381087, 0.240386, 1.558429, 0.1233877, -0.2581663, 1.275601, 0.05056442, -0.2401966, 1.341363, 0.4225534, -0.3280151, 1.335165, 0.3763685, -0.2422166, 1.310325,
Kinect 2: 3.8150233, 0.2637864, -0.3460838, 1.406396, 0.2501203, -0.003919575, 1.499382, 0.2347438, 0.3203047, 1.574772, 0.2820961, 0.4486067, 1.631784, 0.06974376, 0.188086, 1.485437, -0.0407136, -0.004036826, 1.437813, 0.04248346, -0.1577459, 1.316403, 0.08954342, -0.2010262, 1.307897, 0.4044087, 0.1816604, 1.556957, 0.4539374, -0.05661861, 1.588536, 0.496822, -0.1922769, 1.44375, 0.4565116, -0.2273871, 1.409713, 0.174758, -0.3316666, 1.348179, 0.1538436, -0.637875, 1.316422, 0.1332982, -1.021599, 1.316289, 0.1495185, -1.051354, 1.190185, 0.3389636, -0.3430053, 1.393537, 0.3722944, -0.6237995, 1.276086, 0.4260932, -1.005641, 1.160036, 0.4457108, -0.9997878, 1.026704, 0.2388879, 0.2413752, 1.558547, 0.1215844, -0.2594853, 1.276882, 0.05236934, -0.2400818, 1.343578, 0.4350257, -0.2629032, 1.373312, 0.4398909, -0.2098986, 1.388436,
Kinect 2: 3.8450568, 0.2644733, -0.3460162, 1.406989, 0.251092, -0.003370934, 1.4998, 0.2363972, 0.3217787, 1.575094, 0.2827879, 0.4504494, 1.632135, 0.06976029, 0.1880761, 1.485436, -0.04017421, -0.004314116, 1.43771, 0.04334112, -0.1578949, 1.316217, 0.09099864, -0.2024914, 1.307496, 0.4045587, 0.1818151, 1.556733, 0.4538834, -0.05677747, 1.588522, 0.4693989, -0.2116265, 1.42606, 0.4360102, -0.2477073, 1.3892, 0.1754036, -0.3317226, 1.349078, 0.1543356, -0.6377349, 1.316962, 0.1335948, -1.021629, 1.316386, 0.1496907, -1.051177, 1.190138, 0.3397043, -0.342824, 1.393823, 0.3727442, -0.6234905, 1.27649, 0.4262323, -1.005541, 1.160489, 0.4457183, -0.9997826, 1.027121, 0.2403196, 0.2425671, 1.558865, 0.1218972, -0.272011, 1.272562, 0.05458301, -0.2534245, 1.333278, 0.429833, -0.3182801, 1.344352, 0.3900045, -0.237119, 1.329267,
Kinect 2: 3.8770507, 0.2652704, -0.3458988, 1.407508, 0.2519772, -0.002766797, 1.499994, 0.2375797, 0.3231669, 1.574953, 0.2835811, 0.4520022, 1.632135, 0.07015975, 0.1880432, 1.485345, -0.03944949, -0.004223431, 1.43761, 0.04290556, -0.156487, 1.316691, 0.09197981, -0.2009739, 1.307973, 0.4051973, 0.1826163, 1.556838, 0.4540246, -0.05668497, 1.588767, 0.4694033, -0.2132191, 1.424898, 0.4361902, -0.2497356, 1.388561, 0.1762993, -0.3317169, 1.350091, 0.1548391, -0.6375219, 1.317173, 0.1336117, -1.021626, 1.315595, 0.1495745, -1.050768, 1.189108, 0.3404559, -0.342611, 1.393933, 0.3730967, -0.6236852, 1.277096, 0.4260043, -1.005758, 1.161902, 0.4454092, -1.000242, 1.028523, 0.2414168, 0.2437398, 1.558799, 0.120441, -0.2728817, 1.274289, 0.05633438, -0.2340262, 1.35, 0.4309955, -0.3196432, 1.345894, 0.3897395, -0.2374087, 1.32837,
Kinect 2: 3.9100121, 0.2665902, -0.3454859, 1.408391, 0.2532825, -0.001982851, 1.50008, 0.2391173, 0.3244992, 1.574227, 0.2845846, 0.4535387, 1.631696, 0.07020139, 0.1880807, 1.485312, -0.03868277, -0.004009087, 1.437518, 0.04577786, -0.1571156, 1.316282, 0.09471872, -0.2015363, 1.307909, 0.4059342, 0.1832294, 1.556923, 0.4543027, -0.05662087, 1.589022, 0.4697418, -0.2134581, 1.424824, 0.4363014, -0.2498901, 1.387685, 0.1775384, -0.3314418, 1.351202, 0.1553883, -0.6373836, 1.317362, 0.1333569, -1.021359, 1.314613, 0.1491046, -1.050023, 1.187827, 0.3417962, -0.342076, 1.394484, 0.373038, -0.6236727, 1.277918, 0.4240504, -1.005879, 1.163225, 0.4432035, -1.000657, 1.029777, 0.2428865, 0.2449335, 1.558277, 0.12354, -0.2706666, 1.276244, 0.0579165, -0.2383197, 1.346006, 0.4292531, -0.3178517, 1.342533, 0.3889453, -0.2394697, 1.325453,
Kinect 2: 3.9439547, 0.2678239, -0.3451065, 1.409213, 0.2533027, -0.002162644, 1.49998, 0.2373539, 0.3224376, 1.572289, 0.2845498, 0.4507962, 1.630479, 0.07053985, 0.1881677, 1.48499, -0.0371916, -0.003778094, 1.436681, 0.04269761, -0.1498142, 1.320158, 0.0913197, -0.1901499, 1.312072, 0.4061338, 0.1838473, 1.556362, 0.4542933, -0.05653855, 1.588905, 0.4694552, -0.215403, 1.423371, 0.4360464, -0.2540614, 1.385739, 0.1786128, -0.3313524, 1.35213, 0.1564113, -0.6371385, 1.317737, 0.1343234, -1.021246, 1.314296, 0.1499451, -1.049593, 1.187331, 0.3431701, -0.3413894, 1.395112, 0.3735032, -0.6238331, 1.278321, 0.4231138, -1.005437, 1.163774, 0.4420036, -1.00035, 1.030257, 0.2418381, 0.2435606, 1.557004, 0.1228219, -0.2629897, 1.282106, 0.06166083, -0.2302526, 1.351522, 0.4318395, -0.3248248, 1.342829, 0.3863274, -0.2430235, 1.317357,
Kinect 2: 3.975887, 0.2693902, -0.3448452, 1.410057, 0.2553688, -0.00105598, 1.499604, 0.2407822, 0.3255131, 1.57016, 0.2864755, 0.4544453, 1.628935, 0.07154263, 0.1883541, 1.484293, -0.036005, -0.003174264, 1.435859, 0.04338008, -0.1493763, 1.319172, 0.09159596, -0.1863653, 1.31194, 0.4066408, 0.1839995, 1.556275, 0.4545438, -0.05662329, 1.588965, 0.524403, -0.1859609, 1.449759, 0.4887145, -0.21975, 1.432936, 0.1801718, -0.3311404, 1.352934, 0.1574587, -0.6371506, 1.31805, 0.1348089, -1.021034, 1.313977, 0.1505709, -1.048985, 1.186838, 0.3446318, -0.341098, 1.395896, 0.3743197, -0.6233174, 1.279139, 0.4232066, -1.005302, 1.164439, 0.4421526, -1.000467, 1.030971, 0.2447788, 0.2459835, 1.555338, 0.1281082, -0.2556445, 1.279641, 0.06785069, -0.2307588, 1.349705, 0.4785183, -0.2486861, 1.414287, 0.4767855, -0.2031892, 1.405818,
Kinect 2: 4.0099728, 0.2723347, -0.344289, 1.411636, 0.2575734, -6.789198E-06, 1.499254, 0.2428064, 0.3273732, 1.568215, 0.2880062, 0.4566147, 1.626332, 0.07235855, 0.1885223, 1.483404, -0.03346556, -0.002583574, 1.433888, 0.04487568, -0.1500203, 1.318112, 0.09338649, -0.1828856, 1.312419, 0.4070998, 0.1846442, 1.555849, 0.4547017, -0.05644953, 1.588845, 0.4686624, -0.2218021, 1.423106, 0.4359443, -0.2639361, 1.380259, 0.1830692, -0.3309125, 1.354405, 0.1596419, -0.6363038, 1.318452, 0.1361119, -1.020741, 1.313039, 0.1518311, -1.048098, 1.185611, 0.3474862, -0.3402436, 1.397501, 0.3762276, -0.6225566, 1.279622, 0.4238467, -1.004038, 1.163551, 0.442634, -0.9992072, 1.030049, 0.2468097, 0.2476134, 1.553767, 0.1286832, -0.2467291, 1.283485, 0.07262046, -0.2335947, 1.347425, 0.4313872, -0.3316531, 1.333407, 0.3863425, -0.2472892, 1.313348,
Kinect 2: 4.0438818, 0.2753423, -0.3437006, 1.412573, 0.2601035, 0.001013406, 1.498165, 0.2450687, 0.3290518, 1.564823, 0.289612, 0.4586407, 1.622506, 0.08283507, 0.1940011, 1.470506, -0.03113439, -0.001711313, 1.431303, 0.04760709, -0.1500565, 1.317031, 0.09598302, -0.1816196, 1.310573, 0.4095375, 0.1859113, 1.555979, 0.4566191, -0.05574366, 1.589215, 0.4538891, -0.2509717, 1.398894, 0.4205497, -0.3144622, 1.344854, 0.1865772, -0.3305307, 1.355223, 0.1631153, -0.6352085, 1.318843, 0.1395407, -1.020407, 1.312893, 0.1601081, -1.047646, 1.18639, 0.3499307, -0.3395079, 1.398499, 0.3791027, -0.6207259, 1.28038, 0.4276249, -1.002828, 1.163396, 0.4507825, -0.998062, 1.031124, 0.2491392, 0.2491282, 1.550947, 0.1286598, -0.2374708, 1.283021, 0.07853992, -0.2326628, 1.347391, 0.416106, -0.3753301, 1.307178, 0.3772012, -0.2537876, 1.304353,
Kinect 2: 4.0784214, 0.2789738, -0.3430829, 1.41357, 0.2630984, 0.001908282, 1.496881, 0.2475741, 0.3302679, 1.561208, 0.291543, 0.4602172, 1.617826, 0.08915944, 0.1950591, 1.465257, -0.02921202, -0.0006416914, 1.428689, 0.05054259, -0.1498498, 1.316339, 0.08935291, -0.1700351, 1.303621, 0.4153229, 0.1868678, 1.558924, 0.4621732, -0.05527829, 1.592525, 0.4542719, -0.2491289, 1.400787, 0.4224117, -0.3125301, 1.344807, 0.1905342, -0.3299409, 1.355853, 0.1672969, -0.633565, 1.319459, 0.1439711, -1.019861, 1.313498, 0.1670233, -1.047037, 1.187528, 0.3531023, -0.3388938, 1.399821, 0.3853105, -0.6170508, 1.281558, 0.438733, -1.000571, 1.162838, 0.4643331, -0.9956623, 1.031365, 0.2517584, 0.2502762, 1.5479, 0.1136832, -0.2099119, 1.283608, 0.1266922, -0.1425399, 1.332857, 0.4147187, -0.3701862, 1.305795, 0.3803982, -0.2520019, 1.309342,
Kinect 2: 4.1128814, 0.2835207, -0.3423879, 1.414553, 0.2663656, 0.002968743, 1.495429, 0.2497949, 0.3317367, 1.557491, 0.2934978, 0.4619305, 1.613266, 0.09296443, 0.1961757, 1.461814, -0.0253628, 0.001098084, 1.424456, 0.05415879, -0.1501495, 1.314851, 0.09063935, -0.1696008, 1.303745, 0.4197446, 0.1873527, 1.560835, 0.4664562, -0.05505987, 1.594642, 0.4815159, -0.2269897, 1.427927, 0.4459834, -0.2718894, 1.377242, 0.195112, -0.3296951, 1.357212, 0.1719269, -0.6296362, 1.319989, 0.1483133, -1.019691, 1.313017, 0.172852, -1.046461, 1.187253, 0.3574212, -0.3378012, 1.400442, 0.3983126, -0.6099467, 1.283656, 0.4654343, -0.9959105, 1.164029, 0.4932802, -0.9906498, 1.033497, 0.2542234, 0.2516443, 1.544738, 0.1170926, -0.2165189, 1.29029, 0.07145277, -0.2010487, 1.344556, 0.447283, -0.3394978, 1.334344, 0.3996003, -0.2445728, 1.322208,
