Time,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,NeckX,NeckY,NeckZ,HeadX,HeadY,HeadZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,WristLeftX,WristLeftY,WristLeftZ,HandLeftX,HandLeftY,HandLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowRightX,ElbowRightY,ElbowRightZ,WristRightX,WristRightY,WristRightZ,HandRightX,HandRightY,HandRightZ,HipLeftX,HipLeftY,HipLeftZ,KneeLeftX,KneeLeftY,KneeLeftZ,AnkleLeftX,AnkleLeftY,AnkleLeftZ,FootLeftX,FootLeftY,FootLeftZ,HipRightX,HipRightY,HipRightZ,KneeRightX,KneeRightY,KneeRightZ,AnkleRightX,AnkleRightY,AnkleRightZ,FootRightX,FootRightY,FootRightZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,HandTipLeftX,HandTipLeftY,HandTipLeftZ,ThumbLeftX,ThumbLeftY,ThumbLeftZ,HandTipRightX,HandTipRightY,HandTipRightZ,ThumbRightX,ThumbRightY,ThumbRightZKinect 2: 0.0282392, 0.1198351, -0.337046, 1.429517, 0.09479786, -0.0140517, 1.494569, 0.07125084, 0.2920103, 1.541599, 0.127726, 0.4427168, 1.556512, -0.08964437, 0.1841409, 1.498307, -0.1680358, -0.02911416, 1.46858, -0.1148365, -0.1956472, 1.358618, -0.0661742, -0.2421832, 1.338044, 0.2945659, 0.1723937, 1.521597, 0.3662277, -0.05724423, 1.518259, 0.2890839, -0.2575158, 1.379052, 0.2549002, -0.3203338, 1.333973, 0.03002217, -0.3268705, 1.38155, 0.01029671, -0.6246989, 1.332054, -0.01545478, -1.039709, 1.311298, -0.01193437, -1.060995, 1.174342, 0.2033771, -0.329357, 1.400812, 0.2603146, -0.6327778, 1.303462, 0.3371629, -1.020721, 1.22209, 0.3485596, -1.023356, 1.081983, 0.07702322, 0.2175762, 1.532486, -0.03964625, -0.3110845, 1.289517, -0.09573545, -0.282193, 1.387334, 0.2279758, -0.3765383, 1.287607, 0.2179954, -0.2852533, 1.308044,
Kinect 2: 4.1592042, 0.6191174, -0.782253, 1.404127, 0.6027019, -0.5561615, 1.48072, 0.5814725, -0.334315, 1.540581, 0.6145692, -0.2005782, 1.566507, 0.5843769, -0.3085712, 1.679196, 0.4818227, -0.3664948, 1.421602, 0.4446443, -0.5536318, 1.302634, 0.4428309, -0.5667092, 1.28713, 0.6930472, -0.3957526, 1.475083, 0.7141687, -0.2432098, 1.237908, 0.7431716, -0.06071328, 1.15142, 0.7591808, 0.01527536, 1.109538, 0.5511044, -0.7457725, 1.347678, 0.4431968, -0.6004053, 1.036615, 0.323939, -0.4398391, 0.6862731, 0.2243966, -0.3895593, 0.5849573, 0.6581936, -0.7794097, 1.38834, 0.7237008, -0.6231834, 1.074716, 0.8186033, -0.4483292, 0.7198327, 0.7197599, -0.396744, 0.6142048, 0.5875396, -0.3893795, 1.528253, 0.5190496, -0.645448, 1.286621, 0.5063233, -0.5848433, 1.325455, 0.788606, 0.09762097, 1.14395, 0.7372783, 0.04272522, 1.062667,
Kinect 2: 4.191213, 0.6430447, -0.8491191, 1.484572, 0.6004196, -0.5790901, 1.491108, 0.5509899, -0.3319155, 1.490316, 0.5837793, -0.1981527, 1.516402, 0.5539212, -0.3060578, 1.628942, 0.4824063, -0.3668092, 1.395606, 0.4516456, -0.5498309, 1.292813, 0.4579346, -0.5567706, 1.270208, 0.6627517, -0.3933981, 1.424739, 0.7085303, -0.2381238, 1.193149, 0.7438446, -0.04565068, 1.14162, 0.7584788, 0.03158128, 1.107982, 0.5920448, -0.8137864, 1.444114, 0.4716824, -0.668492, 1.13765, 0.3369021, -0.5082151, 0.792928, 0.2290816, -0.4843466, 0.6968768, 0.666253, -0.8478097, 1.461003, 0.6812795, -0.6827038, 1.143613, 0.7142653, -0.4976517, 0.7842144, 0.6053923, -0.471106, 0.6815705, 0.5680143, -0.3946971, 1.500247, 0.4412195, -0.5716328, 1.242129, 0.5174478, -0.5779241, 1.302167, 0.7912501, 0.1152478, 1.149534, 0.7411105, 0.06434714, 1.065143,
Kinect 2: 4.2267061, 0.6852921, -0.9054553, 1.467442, 0.6460462, -0.6304915, 1.465843, 0.6010311, -0.3579745, 1.44817, 0.6359777, -0.2252311, 1.473304, 0.603613, -0.331924, 1.587073, 0.5387151, -0.3886266, 1.344032, 0.5073992, -0.5714453, 1.241414, 0.4533703, -0.5095337, 1.233928, 0.7125165, -0.4193061, 1.382495, 0.7339305, -0.2610745, 1.169043, 0.7732048, -0.01485071, 1.163084, 0.7720449, 0.07190742, 1.130317, 0.6326041, -0.8762211, 1.461638, 0.529391, -0.7241217, 1.152304, 0.4163235, -0.5561959, 0.80332, 0.3072356, -0.5312487, 0.7074811, 0.708855, -0.8962047, 1.410871, 0.7279537, -0.716871, 1.101949, 0.7667221, -0.515313, 0.7518826, 0.6568176, -0.4868375, 0.6506256, 0.6132811, -0.4257687, 1.455331, 0.4327048, -0.4319587, 1.173785, 0.438548, -0.5329314, 1.174786, 0.8066471, 0.1471656, 1.175824, 0.7725805, 0.1316467, 1.108294,
Kinect 2: 4.25927, 0.6776716, -0.8599805, 1.429418, 0.632336, -0.6058655, 1.438305, 0.5851665, -0.3509578, 1.431396, 0.6198581, -0.2179811, 1.456675, 0.5877751, -0.3248942, 1.570277, 0.4992559, -0.3308322, 1.358417, 0.4778308, -0.4572203, 1.19756, 0.4739825, -0.4950978, 1.232141, 0.6967515, -0.4123358, 1.36569, 0.7265804, -0.2586488, 1.157766, 0.7560938, -0.003503419, 1.144264, 0.7591721, 0.06629492, 1.109187, 0.6264187, -0.8248202, 1.394609, 0.5066163, -0.6859261, 1.085045, 0.3735491, -0.5340957, 0.7356556, 0.2641349, -0.5099219, 0.6411418, 0.7011481, -0.8652627, 1.403514, 0.7150522, -0.7013683, 1.085696, 0.7475082, -0.5183888, 0.724871, 0.6372762, -0.4917139, 0.6240094, 0.5979556, -0.4152198, 1.436509, 0.4831586, -0.4092456, 1.142108, 0.4469984, -0.512117, 1.199785, 0.799989, 0.1587142, 1.14842, 0.7473803, 0.08017568, 1.079185,
Kinect 2: 4.2961738, 0.9155557, -0.8834308, 1.474245, 0.8732207, -0.6038463, 1.495042, 0.8236641, -0.3276916, 1.500336, 0.8641932, -0.1936307, 1.522564, 0.8253873, -0.3021507, 1.639689, 0.6063139, -0.281538, 1.461489, 0.5009789, -0.4187143, 1.245687, 0.4854746, -0.4639874, 1.198928, 0.9339964, -0.3889969, 1.43482, 0.7795481, -0.3171739, 1.207974, 0.7397159, -0.06540797, 1.103167, 0.7372718, 0.002298898, 1.096138, 0.8602949, -0.8543119, 1.445417, 0.5828112, -0.603515, 1.289351, 0.8275309, -0.7315799, 1.454969, 0.7394999, -0.6832223, 1.31688, 0.9337213, -0.8767846, 1.443413, 0.9497707, -0.6860944, 1.142925, 0.9880336, -0.4691803, 0.8023394, 0.8755637, -0.4388612, 0.7027862, 0.837298, -0.3962819, 1.501631, 0.5152189, -0.3995942, 1.10642, 0.453213, -0.465221, 1.167125, 0.7616178, 0.08787849, 1.108492, 0.7166398, -0.0212167, 1.041438,
Kinect 2: 4.3259659, 0.9215066, -0.840382, 1.393267, 0.8748647, -0.562091, 1.463645, 0.8218969, -0.2955382, 1.514336, 0.8621807, -0.1603494, 1.536725, 0.8236354, -0.2701904, 1.6536, 0.6096144, -0.2629502, 1.468214, 0.5282823, -0.4236695, 1.289148, 0.5072023, -0.4913038, 1.23502, 0.9322663, -0.35698, 1.44884, 0.7929578, -0.3109412, 1.206001, 0.7262132, -0.07769845, 1.081098, 0.7302136, -0.03470226, 1.094617, 0.8591909, -0.8055037, 1.370401, 0.6676968, -0.456744, 1.371796, 0.6599981, -0.9097379, 1.320017, 0.5171977, -0.8942336, 1.256405, 0.9449193, -0.8398138, 1.357417, 0.9585041, -0.6147559, 1.082046, 0.9945285, -0.3555261, 0.7716151, 0.8824399, -0.3164966, 0.6737943, 0.836297, -0.3655515, 1.505489, 0.4719341, -0.5308237, 1.190243, 0.5519388, -0.5219966, 1.272909, 0.7531028, 0.0469256, 1.100747, 0.7103296, -0.07856875, 1.02875,
Kinect 2: 4.3592951, 0.8327218, -0.7814971, 1.326602, 0.8101992, -0.5283648, 1.419403, 0.7838228, -0.281727, 1.49658, 0.8233864, -0.1460523, 1.519403, 0.7856421, -0.2563936, 1.635758, 0.5776051, -0.2548023, 1.443464, 0.5294092, -0.4243933, 1.289138, 0.518254, -0.4897659, 1.241699, 0.8943862, -0.3432551, 1.431036, 0.7787428, -0.2681395, 1.183107, 0.7374666, -0.02877766, 1.096915, 0.749221, 0.003187839, 1.11351, 0.7583516, -0.7634624, 1.309489, 0.6263213, -0.3965844, 1.360116, 0.7805708, -0.8198355, 1.299138, 0.7064701, -0.8662963, 1.212263, 0.8695011, -0.7643134, 1.283946, 0.9326981, -0.5536449, 1.006469, 1.028637, -0.3118337, 0.6938785, 0.9259562, -0.258621, 0.5939373, 0.7895231, -0.3420271, 1.479057, 0.481194, -0.5277477, 1.190713, 0.571628, -0.5110883, 1.274414, 0.7751998, 0.08766893, 1.117069, 0.7350774, -0.03555786, 1.060667,
Kinect 2: 4.3952115, 0.863139, -0.7939051, 1.320017, 0.8319057, -0.5381064, 1.41338, 0.7957972, -0.2879167, 1.490975, 0.835762, -0.1524612, 1.51357, 0.7975587, -0.2625515, 1.630212, 0.5888357, -0.2578055, 1.438694, 0.5305163, -0.4246189, 1.289429, 0.5201498, -0.4901634, 1.241156, 0.9062917, -0.3494113, 1.425429, 0.7546393, -0.3223775, 1.187182, 0.7217693, -0.1059156, 1.094691, 0.7389355, -0.05143664, 1.109502, 0.7954119, -0.7791322, 1.301715, 0.6516499, -0.4154846, 1.350179, 0.7980413, -0.8416919, 1.294298, 0.7133979, -0.8858848, 1.211868, 0.8930233, -0.7736239, 1.279184, 0.9436464, -0.5597722, 1.001021, 1.024667, -0.3140829, 0.6872437, 0.9191124, -0.2642672, 0.5881667, 0.805682, -0.3498808, 1.473536, 0.4823025, -0.5288223, 1.186211, 0.5702132, -0.5142307, 1.273105, 0.7627691, 0.0383655, 1.107952, 0.7291551, -0.08559829, 1.0474,
Kinect 2: 4.4271478, 0.8109431, -0.8353901, 1.277685, 0.7901533, -0.5956247, 1.365142, 0.7626674, -0.3600074, 1.435968, 0.8025609, -0.2272168, 1.458556, 0.7644743, -0.3341106, 1.575372, 0.5665995, -0.3459501, 1.372904, 0.5031793, -0.4488709, 1.205196, 0.4945154, -0.5027909, 1.204396, 0.8732594, -0.4212074, 1.370314, 0.72963, -0.3410177, 1.139142, 0.7275245, -0.1109574, 1.097011, 0.7421485, -0.06819361, 1.114938, 0.742436, -0.8111237, 1.25152, 0.6010045, -0.4463728, 1.305719, 0.7512244, -0.8704898, 1.244834, 0.6713277, -0.9129251, 1.153976, 0.8423834, -0.8215498, 1.245587, 0.9093308, -0.6374657, 0.9501364, 1.009408, -0.4296415, 0.6150174, 0.906991, -0.3761926, 0.5150869, 0.7706869, -0.4184819, 1.420958, 0.4822648, -0.5366392, 1.159908, 0.4974322, -0.5151206, 1.19875, 0.7670022, 0.02285849, 1.107449, 0.7378573, -0.0750265, 1.0647,
Kinect 2: 4.4608082, 0.7974281, -0.831405, 1.280934, 0.773915, -0.606234, 1.358892, 0.7367014, -0.4006131, 1.410402, 0.7762287, -0.2694141, 1.433098, 0.7385923, -0.3744077, 1.549883, 0.544374, -0.3496072, 1.349028, 0.4969878, -0.4651354, 1.184847, 0.4919424, -0.5168147, 1.210719, 0.8473936, -0.4616398, 1.3447, 0.7290418, -0.3319119, 1.121909, 0.7425854, -0.09509306, 1.108948, 0.7562201, -0.06944618, 1.122341, 0.7229974, -0.7795947, 1.212306, 0.5654847, -0.4600759, 1.286756, 0.7015073, -0.8455632, 1.227395, 0.6207781, -0.8946446, 1.132031, 0.8108066, -0.8378785, 1.296668, 0.8689535, -0.7004862, 0.9743637, 0.9574347, -0.549966, 0.6070414, 0.8538432, -0.5028438, 0.5056006, 0.746308, -0.4511866, 1.400579, 0.4741689, -0.5263469, 1.13523, 0.4884296, -0.5286537, 1.199375, 0.7894009, 0.009003024, 1.135837, 0.7519835, -0.0417415, 1.088133,
Kinect 2: 4.4921936, 0.7793448, -0.8070269, 1.284951, 0.7652921, -0.5996546, 1.357915, 0.7348483, -0.3968686, 1.410742, 0.7743237, -0.2655306, 1.43348, 0.736743, -0.3706819, 1.550208, 0.5650866, -0.3884282, 1.335704, 0.4807576, -0.4768559, 1.168609, 0.4946884, -0.541337, 1.204755, 0.8455537, -0.4579141, 1.345038, 0.7406864, -0.3109075, 1.126335, 0.7596146, -0.07636376, 1.125641, 0.7726536, -0.05890774, 1.126315, 0.7120736, -0.7728667, 1.250685, 0.5636352, -0.4563513, 1.287093, 0.6951227, -0.8285239, 1.228714, 0.6182678, -0.8780936, 1.129855, 0.8008042, -0.7897271, 1.25692, 0.8796183, -0.6794482, 0.9302023, 0.9932869, -0.5616366, 0.5577936, 0.8929462, -0.5122507, 0.4552299, 0.743672, -0.4473172, 1.400558, 0.4848453, -0.5356817, 1.177286, 0.4895425, -0.5423209, 1.192, 0.7778654, -0.0325131, 1.122512, 0.7526162, -0.05415984, 1.0932,
Kinect 2: 4.5270088, 0.7802337, -0.8105181, 1.284927, 0.7650059, -0.5998221, 1.357896, 0.7347052, -0.394625, 1.411548, 0.7741669, -0.2632011, 1.434301, 0.7365997, -0.3684522, 1.551007, 0.5496172, -0.3613689, 1.339266, 0.4974943, -0.4781505, 1.177532, 0.49838, -0.531329, 1.214465, 0.8454133, -0.4556812, 1.345844, 0.7434744, -0.308086, 1.126166, 0.756819, -0.03901144, 1.079324, 0.7634718, 0.04979839, 1.067041, 0.7184132, -0.771893, 1.220274, 0.5634947, -0.454119, 1.287899, 0.6982288, -0.8357571, 1.228765, 0.6208034, -0.8856057, 1.130858, 0.8091768, -0.8314418, 1.29918, 0.866881, -0.6947662, 0.9763033, 0.9547738, -0.5450571, 0.6084883, 0.8527395, -0.4943703, 0.5069943, 0.7434473, -0.4462106, 1.400916, 0.4849638, -0.5351707, 1.179413, 0.49515, -0.5378182, 1.207857, 0.7684898, 0.07529883, 1.063342, 0.743019, 0.05248299, 1.034211,
Kinect 2: 4.559132, 0.7826183, -0.8343593, 1.274917, 0.7650383, -0.6076093, 1.354988, 0.7353852, -0.3950025, 1.411909, 0.7748599, -0.263591, 1.434654, 0.737006, -0.3689512, 1.551101, 0.5606636, -0.3776339, 1.335348, 0.5279412, -0.5027807, 1.175509, 0.5007042, -0.5338234, 1.20437, 0.8458178, -0.4561796, 1.345937, 0.7439111, -0.3254986, 1.115726, 0.7696006, -0.06203478, 1.091393, 0.7803774, 0.02481188, 1.086604, 0.7177314, -0.8119383, 1.236604, 0.5641751, -0.454494, 1.288262, 0.7088749, -0.8643283, 1.226576, 0.6311437, -0.9144109, 1.129932, 0.8135692, -0.8354619, 1.244508, 0.8793985, -0.6775655, 0.9333631, 0.9774816, -0.5023496, 0.5794322, 0.8751483, -0.4504295, 0.4789864, 0.7440209, -0.4471669, 1.400934, 0.4986505, -0.5431541, 1.17822, 0.47877, -0.5183436, 1.187, 0.785378, 0.05052404, 1.082916, 0.7598799, 0.02799014, 1.053788,
Kinect 2: 4.5941355, 0.8002378, -0.8235365, 1.285627, 0.7793165, -0.6041543, 1.361934, 0.7555913, -0.3903803, 1.422696, 0.7573799, -0.2531331, 1.469366, 0.75502, -0.3655858, 1.560146, 0.5668151, -0.3622532, 1.348187, 0.5272646, -0.4595802, 1.170117, 0.5023021, -0.5241267, 1.197603, 0.863793, -0.4527581, 1.354988, 0.7503323, -0.3322783, 1.124587, 0.7726737, -0.06697848, 1.095281, 0.7823358, 0.02048006, 1.088831, 0.7423853, -0.8015535, 1.288103, 0.5843869, -0.4498856, 1.299106, 0.72596, -0.8516961, 1.237078, 0.6482589, -0.900621, 1.138483, 0.8364176, -0.801266, 1.236206, 0.9080194, -0.6623383, 0.9182671, 1.013565, -0.509748, 0.5561948, 0.91181, -0.4586681, 0.455402, 0.762321, -0.4433662, 1.41013, 0.4919884, -0.5386257, 1.151511, 0.5003442, -0.5205153, 1.1969, 0.7873344, 0.04622822, 1.085145, 0.761833, 0.02374161, 1.056017,
Kinect 2: 4.6261972, 0.8047471, -0.8273427, 1.285231, 0.7843496, -0.6052465, 1.36313, 0.7604331, -0.3881343, 1.42546, 0.7574192, -0.2531054, 1.469123, 0.7602966, -0.3633664, 1.563033, 0.5740524, -0.3580451, 1.34936, 0.5286317, -0.4405083, 1.164806, 0.5116842, -0.5092264, 1.1799, 0.86906, -0.4505212, 1.35788, 0.7486391, -0.33205, 1.129973, 0.8079359, -0.1451565, 1.157249, 0.8189846, -0.1508697, 1.179149, 0.7449395, -0.8045417, 1.266584, 0.5892304, -0.4476487, 1.301884, 0.7330018, -0.8556396, 1.239918, 0.6557066, -0.9056528, 1.142033, 0.8412079, -0.8167506, 1.24848, 0.9081235, -0.6650048, 0.9349352, 1.007964, -0.4969036, 0.5781966, 0.9059314, -0.4448435, 0.4777237, 0.7672351, -0.4420673, 1.412442, 0.5064261, -0.5404521, 1.149619, 0.512789, -0.5192235, 1.16725, 0.8311158, -0.1390329, 1.191269, 0.7975143, -0.1463522, 1.1427,
Kinect 2: 4.6592329, 0.8228657, -0.8372378, 1.274242, 0.8009655, -0.6084736, 1.356759, 0.7741023, -0.3853561, 1.422411, 0.7632573, -0.2552881, 1.461585, 0.7742345, -0.360702, 1.559969, 0.5881171, -0.3538756, 1.346207, 0.5332839, -0.4374869, 1.15855, 0.5211154, -0.5154907, 1.16763, 0.882991, -0.4478318, 1.354775, 0.7634805, -0.3204746, 1.147351, 0.822347, -0.132844, 1.170563, 0.8442338, -0.07131204, 1.181722, 0.7565997, -0.8124161, 1.253643, 0.6044417, -0.4489517, 1.297986, 0.7499967, -0.8623506, 1.236512, 0.6722794, -0.9129853, 1.139637, 0.8524262, -0.8231682, 1.241001, 0.9216021, -0.6620017, 0.9328308, 1.024357, -0.4825434, 0.5825793, 0.9220914, -0.4303571, 0.4823835, 0.7817388, -0.4406752, 1.408686, 0.5197378, -0.5376627, 1.128015, 0.5081875, -0.5123774, 1.159191, 0.8562104, -0.06010367, 1.193883, 0.8224254, -0.06820725, 1.145378,
Kinect 2: 4.6921725, 0.8261159, -0.8364687, 1.272609, 0.8048379, -0.6081831, 1.354719, 0.7776865, -0.3850124, 1.420374, 0.7687487, -0.2567489, 1.45492, 0.7706844, -0.3626524, 1.557307, 0.5912399, -0.3500215, 1.338104, 0.5399771, -0.4342098, 1.153112, 0.5287629, -0.5220709, 1.164305, 0.8794484, -0.4497956, 1.352105, 0.7703558, -0.3234267, 1.154422, 0.8240096, -0.1333034, 1.173572, 0.8441645, -0.0709355, 1.183372, 0.7595215, -0.8120735, 1.25167, 0.6078795, -0.4482873, 1.296039, 0.7534404, -0.8616831, 1.234525, 0.6757339, -0.9123629, 1.137643, 0.8559561, -0.8221127, 1.238473, 0.9253784, -0.6613495, 0.9301412, 1.028475, -0.4824111, 0.5797362, 0.9261934, -0.4302323, 0.4796101, 0.7855271, -0.4403775, 1.406604, 0.5256518, -0.5434441, 1.118945, 0.5291715, -0.509244, 1.16675, 0.8561475, -0.05973065, 1.195529, 0.8224162, -0.0681452, 1.145654,
Kinect 2: 4.7271916, 0.8305914, -0.8366572, 1.271895, 0.8096414, -0.6082579, 1.354171, 0.7822803, -0.3845048, 1.420125, 0.7759747, -0.2563142, 1.45495, 0.7705411, -0.362948, 1.557174, 0.5927862, -0.2519733, 1.366273, 0.5544611, -0.3431599, 1.184158, 0.5649307, -0.4354925, 1.206548, 0.8793051, -0.4500919, 1.351972, 0.7683721, -0.3794182, 1.131228, 0.8103264, -0.1775469, 1.167191, 0.8248729, -0.1718207, 1.198299, 0.7633265, -0.8126931, 1.251212, 0.6126965, -0.4484247, 1.295664, 0.7582597, -0.8618158, 1.234267, 0.6806011, -0.9126126, 1.137403, 0.8606895, -0.8220497, 1.236694, 0.9302788, -0.6602558, 0.9289308, 1.033636, -0.4800902, 0.5792555, 0.9313299, -0.4278251, 0.479224, 0.7902419, -0.4400395, 1.406278, 0.5618807, -0.4351359, 1.149762, 0.5545484, -0.4238372, 1.2074, 0.8540646, -0.1479576, 1.224015, 0.814349, -0.1546508, 1.166286,
Kinect 2: 4.7590129, 0.8309445, -0.8377539, 1.271346, 0.8097137, -0.6083384, 1.354136, 0.7823199, -0.3840592, 1.420326, 0.7764173, -0.2563429, 1.45548, 0.7607783, -0.3654734, 1.555804, 0.584535, -0.2559211, 1.362668, 0.5457442, -0.3463855, 1.180271, 0.5738605, -0.4318411, 1.151007, 0.869554, -0.4526417, 1.350614, 0.7679551, -0.3791411, 1.132044, 0.8085862, -0.1788363, 1.18123, 0.8200613, -0.1634716, 1.197895, 0.7636449, -0.8154306, 1.25168, 0.6137201, -0.4506041, 1.295301, 0.7592721, -0.8640162, 1.234235, 0.681604, -0.9148469, 1.137468, 0.8612396, -0.8226497, 1.234304, 0.930878, -0.6588371, 0.9275351, 1.03429, -0.476268, 0.5791157, 0.931922, -0.423927, 0.4791741, 0.7902905, -0.4398489, 1.406367, 0.5817853, -0.4234474, 1.110097, 0.5593581, -0.4253631, 1.137, 0.8487059, -0.1255532, 1.221463, 0.7996964, -0.1470791, 1.144182,
Kinect 2: 4.7921157, 0.832724, -0.8347939, 1.28306, 0.8113901, -0.6038626, 1.367012, 0.7836232, -0.3769004, 1.435182, 0.7793354, -0.251282, 1.472215, 0.7557694, -0.3629141, 1.566842, 0.5757484, -0.3224543, 1.351477, 0.5329297, -0.4111952, 1.169283, 0.5295651, -0.5085766, 1.166307, 0.8645304, -0.4500708, 1.361718, 0.7678779, -0.3780552, 1.136605, 0.8086339, -0.1784615, 1.166634, 0.8141193, -0.1593793, 1.195427, 0.7645897, -0.81202, 1.254, 0.6169783, -0.44866, 1.308601, 0.7807997, -0.7171967, 0.9942989, 0.6946532, -0.7068008, 0.8733134, 0.8637934, -0.8225133, 1.263623, 0.9278651, -0.658305, 0.9553055, 1.024396, -0.475076, 0.6053412, 0.9218388, -0.4229356, 0.5051089, 0.791721, -0.433341, 1.420773, 0.5233709, -0.528142, 1.140827, 0.5286769, -0.4939196, 1.18175, 0.8274682, -0.1076578, 1.188398, 0.7916726, -0.1558935, 1.1335,
Kinect 2: 4.8296941, 0.8355605, -0.8398022, 1.29143, 0.8139009, -0.6042591, 1.37746, 0.7859895, -0.3717591, 1.44951, 0.7822139, -0.2470824, 1.486815, 0.7547972, -0.3594432, 1.580755, 0.5743096, -0.2901825, 1.373293, 0.542311, -0.4582279, 1.171193, 0.5245608, -0.5216681, 1.154311, 0.8635328, -0.4465742, 1.375701, 0.767736, -0.3776393, 1.138796, 0.8040059, -0.1849979, 1.172485, 0.8118189, -0.1588543, 1.201853, 0.7684281, -0.8240676, 1.279263, 0.6240281, -0.4568135, 1.320597, 0.7751626, -0.7075235, 0.9891533, 0.6869949, -0.6927044, 0.8692147, 0.8651121, -0.8231577, 1.262457, 0.9332483, -0.6479568, 0.9612104, 1.034693, -0.4513997, 0.6200172, 0.9324751, -0.3984489, 0.5197674, 0.7941166, -0.4297363, 1.43395, 0.526416, -0.5409576, 1.106576, 0.5269535, -0.5274076, 1.151091, 0.8418071, -0.0954778, 1.2215, 0.7988754, -0.1272492, 1.145333,
Kinect 2: 4.8583073, 0.8312354, -0.8425674, 1.284281, 0.8089935, -0.6086216, 1.368594, 0.7796459, -0.3789731, 1.436306, 0.7761616, -0.2551531, 1.473647, 0.7446699, -0.369051, 1.562817, 0.5680749, -0.2945623, 1.353793, 0.5399994, -0.4600927, 1.168765, 0.5219222, -0.5168135, 1.146925, 0.8534428, -0.4562427, 1.357689, 0.7770918, -0.3326093, 1.165889, 0.8161908, -0.1337121, 1.179053, 0.8257395, -0.1149125, 1.209363, 0.7608201, -0.8222862, 1.255338, 0.6153375, -0.4573068, 1.308165, 0.794031, -0.717355, 0.9957891, 0.7096751, -0.7078227, 0.8736163, 0.8606813, -0.8274917, 1.254844, 0.925984, -0.6567469, 0.950089, 1.023914, -0.4658222, 0.6046154, 0.9210101, -0.413941, 0.5045632, 0.7882181, -0.435994, 1.422158, 0.5189515, -0.5398886, 1.123495, 0.5427696, -0.5401106, 1.137, 0.8495784, -0.06883435, 1.222603, 0.8075823, -0.09690538, 1.157812,
Kinect 2: 4.8922351, 0.8495479, -0.8587853, 1.305033, 0.8198878, -0.6172314, 1.383349, 0.7854499, -0.3819716, 1.44652, 0.7821661, -0.2584635, 1.484005, 0.7506199, -0.3717837, 1.573989, 0.5772721, -0.2985374, 1.361812, 0.5503314, -0.4497157, 1.210691, 0.5341595, -0.5036325, 1.154181, 0.8593528, -0.458946, 1.368893, 0.7776642, -0.3286603, 1.167624, 0.8175211, -0.1346161, 1.186945, 0.8246019, -0.1136741, 1.213018, 0.7864577, -0.8173676, 1.221164, 0.6261172, -0.4691182, 1.312654, 0.7981972, -0.7424011, 0.9791309, 0.701258, -0.7134282, 0.8641237, 0.8813314, -0.8708056, 1.345034, 0.9156259, -0.6994001, 1.033878, 0.9756956, -0.5076118, 0.6808752, 0.8695847, -0.4603155, 0.580986, 0.7950456, -0.4401725, 1.43328, 0.5125281, -0.5328099, 1.096585, 0.5515673, -0.5369825, 1.149727, 0.8485031, -0.06266274, 1.223962, 0.8084421, -0.09206852, 1.158659,
Kinect 2: 4.9262054, 0.8471285, -0.8602513, 1.306322, 0.8178898, -0.6194279, 1.385337, 0.7835555, -0.3841004, 1.448848, 0.7801919, -0.2607127, 1.486357, 0.7486657, -0.3737866, 1.576385, 0.5811232, -0.3009397, 1.359428, 0.5519522, -0.4436485, 1.215008, 0.5354841, -0.4985188, 1.157821, 0.8573914, -0.4609503, 1.371302, 0.7775728, -0.3278762, 1.168387, 0.8199639, -0.1344878, 1.187704, 0.8247276, -0.1109351, 1.216696, 0.7830659, -0.8168063, 1.218627, 0.6236559, -0.4699363, 1.315018, 0.7996346, -0.7386808, 0.9797953, 0.7036334, -0.7098527, 0.8647794, 0.8769168, -0.8724436, 1.346667, 0.9133765, -0.7012234, 1.035719, 0.9759911, -0.5096989, 0.6830124, 0.8702148, -0.462063, 0.5829322, 0.7931487, -0.4424117, 1.435577, 0.5232946, -0.536927, 1.110537, 0.5968785, -0.516261, 1.213316, 0.8500693, -0.05461948, 1.224405, 0.8097352, -0.08627567, 1.16126,
Kinect 2: 4.9621836, 0.8600092, -0.8677642, 1.318917, 0.8334052, -0.6297535, 1.400344, 0.7996895, -0.3952841, 1.464967, 0.7965803, -0.2723354, 1.502302, 0.7646199, -0.3846686, 1.592589, 0.6040484, -0.2471116, 1.403928, 0.5563319, -0.4111523, 1.230356, 0.5403718, -0.4673878, 1.177212, 0.8732663, -0.4717819, 1.387523, 0.7782334, -0.3266069, 1.169615, 0.8185996, -0.1451673, 1.246775, 0.8273033, -0.1067254, 1.226643, 0.7942809, -0.8220598, 1.227089, 0.6380507, -0.477302, 1.331966, 0.7795282, -0.7229475, 0.9631136, 0.6783261, -0.6864098, 0.8543251, 0.8850555, -0.876129, 1.353497, 0.9296551, -0.7069905, 1.042998, 1.002196, -0.5180132, 0.6908926, 0.8975736, -0.4690921, 0.5903069, 0.8093316, -0.4535844, 1.451539, 0.5142952, -0.5080218, 1.105694, 0.527288, -0.5190262, 1.1458, 0.8557866, -0.06156668, 1.251334, 0.8081248, -0.09419145, 1.160166,
